year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,California,NA,NA,NA,NA,NA,NA,NA,NA,1475,300,20178,1147,NA,NA,NA,NA,NA,NA,0,0,12968,732,6743,379,NA,NA,193,29,NA,NA,165,5,NA,NA,NA,NA,109,2,8753,572,1538,36,972,39,0,0,0,0,304,73,0,0,127,5,0,0,0,0,11694,725,124,8,0,0,68,12,0,0,0,0,8783,427,0,0,0,0,293,81,0,0,128,4,9658,549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1775,21325,NA,0,NA,NA,NA,NA,1775,21325,0,NA,NA,0,NA,0,9325,1574,1011,0,0,377,0,132,0,0,12419,132,0,80,0,0,9210,0,0,374,0,132,10207,13700,7122,NA,222,NA,170,NA,NA,111,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1979,California,NA,NA,NA,NA,NA,NA,NA,NA,1167,205,21400,1232,NA,NA,NA,NA,NA,NA,0,0,13630,755,7323,423,5105,229,196,43,NA,NA,152,5,NA,NA,NA,NA,99,6,9203,671,1325,37,1147,49,0,0,0,0,372,126,NA,NA,NA,NA,0,0,2570,283,14766,1174,398,20,0,0,78,11,0,0,9422,531,0,0,0,0,NA,NA,367,128,0,0,NA,NA,13236,994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,17,2,NA,NA,8,0,0,0,NA,NA,NA,NA,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1372,22632,NA,0,NA,NA,NA,NA,1372,22632,0,NA,NA,0,NA,0,9874,1362,1196,0,0,498,NA,NA,0,2853,15940,418,0,89,0,9953,0,0,NA,495,0,NA,14230,14385,7746,5334,239,NA,157,NA,NA,105,NA,NA,0,19,NA,8,0,NA,NA,16,NA
1980,California,NA,NA,NA,NA,NA,NA,NA,NA,1076,229,23253,1316,NA,NA,NA,NA,NA,NA,0,0,14748,826,8017,445,5687,244,220,34,NA,NA,182,7,NA,NA,NA,NA,86,4,10657,690,1355,39,1546,55,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,13699,788,225,22,0,0,81,12,0,0,11080,679,0,0,0,0,NA,NA,0,0,0,0,NA,NA,11755,728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,22,1,NA,NA,11,0,0,0,NA,NA,NA,NA,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1305,24569,NA,0,NA,NA,NA,NA,1305,24569,0,NA,NA,0,NA,0,11347,1394,1601,0,0,0,NA,NA,0,0,14487,247,0,93,0,11759,0,0,NA,0,0,NA,12483,15574,8462,5931,254,NA,189,NA,NA,90,NA,NA,0,23,NA,11,0,NA,NA,13,NA
1981,California,NA,NA,NA,NA,NA,NA,NA,NA,1094,195,27775,1427,NA,NA,NA,NA,NA,NA,531,69,17570,881,9765,505,6993,244,186,33,NA,NA,163,2,NA,NA,NA,NA,91,6,13110,822,1714,58,2011,102,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,17032,992,354,12,0,0,44,5,0,0,11580,786,0,0,0,0,NA,NA,35,1,0,0,NA,NA,12528,847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,21,2,NA,NA,12,0,0,0,NA,NA,NA,NA,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1289,29202,NA,0,NA,NA,NA,NA,1289,29202,0,NA,NA,600,NA,0,13932,1772,2113,0,0,0,NA,NA,0,0,18024,366,0,49,0,12366,0,0,NA,36,0,NA,13375,18451,10270,7237,219,NA,165,NA,NA,97,NA,NA,0,23,NA,12,0,NA,NA,16,NA
1982,California,NA,NA,NA,NA,NA,NA,NA,NA,863,194,32987,1653,NA,NA,NA,NA,NA,NA,988,102,20495,983,11679,547,8648,315,152,32,NA,NA,112,0,NA,NA,NA,NA,549,91,15014,918,2141,90,3589,189,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,21104,1217,413,33,0,0,21,6,0,0,14360,902,0,0,0,0,NA,NA,106,8,0,0,NA,NA,15661,990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,19,1,NA,NA,24,0,0,0,NA,NA,NA,NA,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1057,34640,NA,0,NA,NA,NA,NA,1057,34640,0,NA,NA,1090,NA,0,15932,2231,3778,0,0,0,NA,NA,0,0,22321,446,0,27,0,15262,0,0,NA,114,0,NA,16651,21478,12226,8963,184,NA,112,NA,NA,640,NA,NA,0,20,NA,24,0,NA,NA,14,NA
1983,California,1078,270,37353,2020,NA,NA,NA,NA,1078,270,37353,2020,NA,NA,NA,NA,NA,NA,1122,118,23010,1262,13193,593,9920,449,124,49,NA,NA,77,0,NA,NA,NA,NA,949,116,17155,1246,NA,NA,NA,NA,3022,138,5018,257,0,4,NA,NA,NA,NA,NA,NA,0,0,25819,1692,232,14,0,0,49,12,NA,NA,20332,1287,NA,NA,0,0,NA,NA,150,0,NA,NA,NA,NA,21668,1401,NA,NA,25703,NA,NA,37986,NA,NA,25703,NA,NA,NA,NA,0,0,24,1,NA,NA,19,0,0,0,NA,NA,NA,NA,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348,39373,NA,0,NA,NA,NA,NA,1348,39373,0,NA,NA,1240,NA,0,18401,NA,NA,3160,5275,4,NA,NA,NA,0,27511,246,0,61,NA,21619,NA,0,NA,150,NA,NA,23069,24272,13786,10369,173,NA,77,NA,NA,1065,NA,NA,0,25,NA,19,0,NA,NA,11,NA
1984,California,1269,276,40892,2305,NA,NA,NA,NA,1269,276,40892,2305,NA,NA,NA,NA,NA,NA,1366,147,25513,1453,14007,647,11151,569,132,69,NA,NA,69,4,NA,NA,NA,NA,1297,137,16203,1349,NA,NA,NA,NA,3809,173,6846,416,13,51,NA,NA,NA,NA,NA,NA,0,0,27636,2045,143,27,0,0,39,10,NA,NA,22965,1597,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,24162,1761,NA,NA,24483,NA,NA,40724,NA,NA,28483,NA,NA,NA,NA,0,0,44,0,NA,NA,16,0,0,0,NA,NA,NA,NA,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1545,43197,NA,0,NA,NA,NA,NA,1545,43197,0,NA,NA,1513,NA,0,17552,NA,NA,3982,7262,64,NA,NA,NA,0,29681,170,0,49,NA,24562,NA,0,NA,0,NA,NA,25923,26966,14654,11720,201,NA,73,NA,NA,1434,NA,NA,0,44,NA,16,0,NA,NA,16,NA
1985,California,1444,388,47248,2910,NA,NA,NA,NA,1444,388,47248,2910,NA,NA,NA,NA,NA,NA,995,127,29173,1854,16138,816,13014,779,179,66,NA,NA,63,3,NA,NA,NA,NA,1652,167,19170,1694,NA,NA,NA,NA,4778,264,10111,633,NA,NA,NA,NA,NA,NA,36,5,525,0,35230,2653,290,16,0,0,NA,NA,NA,NA,26922,2016,NA,NA,NA,NA,NA,NA,270,3,44,1,NA,NA,29092,2164,NA,NA,29702,NA,NA,45237,NA,NA,29702,NA,NA,NA,NA,0,0,37,1,NA,NA,16,0,0,0,NA,NA,NA,NA,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1832,50158,NA,0,NA,NA,NA,NA,1832,50158,0,NA,NA,1122,NA,0,20864,NA,NA,5042,10744,NA,NA,NA,41,525,37883,306,0,NA,NA,28938,NA,NA,NA,273,45,NA,31256,31027,16954,13793,245,NA,66,NA,NA,1819,NA,NA,0,38,NA,16,0,NA,NA,15,NA
1986,California,1408,388,55920,2910,NA,NA,NA,NA,1408,351,55920,3564,NA,NA,NA,NA,NA,NA,NA,NA,34038,2280,19549,982,15877,942,218,77,NA,NA,62,2,NA,NA,NA,NA,2053,223,22238,1986,NA,NA,NA,NA,5433,357,16910,1149,NA,NA,NA,NA,NA,NA,157,6,0,0,45395,3530,503,35,0,0,NA,NA,NA,NA,34723,2729,NA,NA,0,0,NA,NA,427,0,128,2,NA,NA,36687,2839,NA,NA,32853,NA,NA,53887,NA,NA,32853,NA,NA,NA,NA,0,0,91,3,NA,NA,13,0,0,0,NA,NA,NA,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1796,58830,NA,0,NA,NA,NA,NA,1759,59484,0,NA,NA,NA,NA,0,24224,NA,NA,5790,18059,NA,NA,NA,163,0,48925,538,0,NA,NA,37452,NA,0,NA,427,130,NA,39526,36318,20531,16819,295,NA,64,NA,NA,2276,NA,NA,0,94,NA,13,0,NA,NA,20,NA
1987,California,1719,444,62823,4152,NA,NA,NA,NA,1719,444,62823,4152,NA,NA,NA,NA,NA,NA,NA,NA,37923,2621,22184,1200,17765,1032,278,84,NA,NA,66,2,NA,NA,NA,NA,2372,245,24983,2362,NA,NA,NA,NA,6029,348,23495,1711,NA,NA,NA,NA,NA,NA,44,2,0,35,55195,4503,806,45,0,0,NA,NA,NA,NA,46610,3875,NA,NA,0,0,NA,NA,114,28,32,0,NA,NA,48603,4008,NA,NA,NA,NA,NA,67424,NA,NA,41094,NA,NA,NA,NA,0,0,91,6,NA,NA,16,0,0,0,NA,NA,NA,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2163,66975,NA,0,NA,NA,NA,NA,2163,66975,0,NA,NA,NA,NA,0,27345,NA,NA,6377,25206,NA,NA,NA,46,35,59698,851,0,NA,NA,50485,NA,0,NA,142,32,NA,52611,40544,23384,18797,362,NA,68,NA,NA,2617,NA,NA,0,97,NA,16,0,NA,NA,20,NA
