year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1526,67,NA,NA,NA,NA,NA,NA,0,0,1325,54,172,10,809,29,29,3,NA,NA,0,0,NA,NA,NA,NA,0,0,525,29,25,0,100,4,0,0,0,0,0,0,0,0,23,1,16,2,41,0,730,36,159,6,0,0,0,0,20,2,0,0,453,30,0,0,0,0,0,0,20,0,30,0,685,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,0,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,1556,NA,0,NA,NA,NA,NA,0,1593,0,NA,NA,0,NA,0,554,25,104,0,0,0,0,24,18,41,766,165,0,0,22,0,483,0,0,0,20,30,723,1379,182,838,32,NA,0,NA,NA,0,NA,NA,0,1,NA,0,0,NA,NA,2,NA
1979,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1509,47,NA,NA,NA,NA,NA,NA,0,0,1297,49,165,5,828,30,27,4,NA,NA,0,0,NA,NA,NA,NA,0,0,570,25,14,1,145,7,0,0,4,0,0,0,NA,NA,NA,NA,9,0,0,0,793,44,111,11,0,0,5,1,20,1,0,0,610,25,0,0,NA,NA,0,0,16,2,NA,NA,827,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,0,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,1539,NA,0,NA,NA,NA,NA,0,1556,0,NA,NA,0,NA,0,595,15,152,0,4,0,NA,NA,9,0,837,122,0,6,21,0,635,0,NA,0,18,NA,885,1346,170,858,31,NA,0,NA,NA,0,NA,NA,0,1,NA,0,0,NA,NA,2,NA
1980,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1222,57,NA,NA,NA,NA,NA,NA,12,1,1220,41,151,3,787,27,30,2,NA,NA,0,0,NA,NA,NA,NA,7,7,446,26,2,0,135,3,15,1,8,0,4,0,NA,NA,NA,NA,0,0,0,0,636,31,187,9,0,0,0,0,0,0,0,0,466,20,7,0,NA,NA,1,0,0,0,NA,NA,722,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,976,NA,0,NA,NA,NA,NA,0,1279,0,NA,NA,13,NA,0,472,2,138,16,8,4,NA,NA,0,0,667,196,0,0,0,0,486,7,NA,1,0,NA,752,1261,154,814,32,NA,0,NA,NA,14,NA,NA,0,0,NA,0,0,NA,NA,39,NA
1981,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1407,90,NA,NA,NA,NA,NA,NA,2,0,1196,53,157,3,726,32,53,2,NA,NA,1,0,NA,NA,NA,NA,0,32,365,23,6,0,206,9,46,4,118,12,100,6,NA,NA,NA,NA,0,0,332,0,1200,55,331,19,0,0,0,0,0,0,0,0,478,24,197,6,NA,NA,1,0,0,0,NA,NA,1057,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1443,NA,0,NA,NA,NA,NA,0,1497,0,NA,NA,2,NA,0,388,6,215,50,130,106,NA,NA,0,332,1255,350,0,0,0,0,502,203,NA,1,0,NA,1109,1249,160,758,55,NA,1,NA,NA,32,NA,NA,0,0,NA,0,0,NA,NA,10,NA
1982,New Mexico,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1635,83,NA,NA,NA,NA,NA,NA,2,0,1385,74,190,7,879,42,59,2,NA,NA,1,0,NA,NA,NA,NA,0,0,730,41,4,1,219,8,0,0,0,0,0,0,NA,NA,NA,NA,4,0,0,0,987,60,292,11,2,0,6,0,0,0,0,0,553,30,0,0,NA,NA,1,1,7,0,NA,NA,897,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1664,NA,0,NA,NA,NA,NA,0,1718,0,NA,NA,2,NA,0,771,5,227,0,0,0,NA,NA,4,0,1047,303,2,6,0,0,583,0,NA,2,7,NA,945,1459,197,921,61,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
1983,New Mexico,42,2,1868,68,NA,NA,NA,NA,NA,NA,1906,71,NA,NA,NA,NA,NA,NA,0,0,1607,61,247,9,908,35,50,1,NA,NA,2,0,NA,NA,NA,NA,0,0,865,52,18,4,331,30,0,0,0,0,0,0,NA,NA,NA,NA,6,0,0,0,1250,96,297,30,0,0,0,0,NA,NA,NA,NA,643,73,0,0,NA,NA,0,1,9,0,NA,NA,979,106,NA,NA,1950,NA,NA,1950,NA,NA,1950,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,1936,NA,0,NA,NA,NA,NA,NA,1977,0,NA,NA,0,NA,0,917,22,361,0,0,0,NA,NA,6,0,1346,327,0,0,NA,NA,716,0,NA,1,9,NA,1085,1668,256,943,51,NA,2,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1984,New Mexico,8,0,1954,81,NA,NA,NA,NA,NA,NA,2044,85,NA,NA,NA,NA,NA,NA,NA,NA,1735,70,244,11,1008,42,61,4,NA,NA,4,0,NA,NA,NA,NA,0,0,1014,86,NA,NA,346,24,0,0,0,0,27,0,NA,NA,NA,NA,3,0,0,0,1419,111,366,46,0,0,0,0,NA,NA,NA,NA,828,43,0,0,NA,NA,0,0,7,1,NA,NA,1238,92,NA,NA,NA,NA,NA,2390,NA,NA,2390,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2035,NA,0,NA,NA,NA,NA,NA,2129,0,NA,NA,NA,NA,0,1100,NA,370,0,0,27,NA,NA,3,0,1530,412,0,0,NA,NA,871,0,NA,0,8,NA,1330,1805,255,1050,65,NA,4,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,4,NA
1985,New Mexico,0,0,2102,121,NA,NA,NA,NA,NA,NA,2187,126,NA,NA,NA,NA,NA,NA,NA,NA,1826,109,230,9,1098,63,68,3,NA,NA,4,0,NA,NA,NA,NA,59,5,1244,125,NA,NA,335,24,0,0,0,0,21,0,NA,NA,NA,NA,2,0,0,0,1643,154,571,51,0,0,0,0,NA,NA,NA,NA,871,47,0,0,NA,NA,3,1,0,0,NA,NA,1491,102,NA,NA,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,1,0,0,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2223,NA,0,NA,NA,NA,NA,NA,2313,0,NA,NA,NA,NA,0,1369,NA,359,0,0,21,NA,NA,2,0,1797,622,0,0,NA,NA,918,0,NA,4,0,NA,1593,1935,239,1161,71,NA,4,NA,NA,64,NA,NA,0,0,NA,1,0,NA,NA,3,NA
1986,New Mexico,NA,0,2273,121,NA,NA,NA,NA,NA,NA,2273,143,NA,NA,NA,NA,NA,NA,NA,NA,1978,129,205,10,1273,84,81,3,NA,NA,6,0,NA,NA,NA,NA,3,1,1266,96,NA,NA,399,20,0,0,0,0,21,2,NA,NA,NA,NA,1,0,0,0,1723,120,486,17,0,0,0,0,NA,NA,NA,NA,953,70,0,0,NA,NA,14,2,0,0,NA,NA,1542,107,NA,NA,2363,NA,NA,2593,NA,NA,2363,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,1,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2394,NA,0,NA,NA,NA,NA,NA,2416,0,NA,NA,NA,NA,0,1362,NA,419,0,0,23,NA,NA,1,0,1843,503,0,0,NA,NA,1023,0,NA,16,0,NA,1649,2107,215,1357,84,NA,6,NA,NA,4,NA,NA,0,0,NA,0,1,NA,NA,4,NA
1987,New Mexico,2,0,2535,137,NA,NA,NA,NA,NA,NA,2533,137,NA,NA,NA,NA,NA,NA,NA,NA,2215,131,257,15,1424,80,81,5,NA,NA,5,0,NA,NA,NA,NA,0,1,1115,82,NA,NA,376,19,0,0,0,0,27,2,NA,NA,NA,NA,1,0,0,0,1570,109,217,8,0,0,0,0,NA,NA,NA,NA,992,86,0,0,NA,NA,2,2,5,0,NA,NA,1261,98,NA,NA,2459,NA,NA,2689,NA,NA,2459,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2672,NA,0,NA,NA,NA,NA,NA,2670,0,NA,NA,NA,NA,0,1197,NA,395,0,0,29,NA,NA,1,0,1679,225,0,0,NA,NA,1078,0,NA,4,5,NA,1359,2346,272,1504,86,NA,5,NA,NA,1,NA,NA,0,0,NA,0,0,NA,NA,9,NA
