year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,6,1,7234,302,NA,NA,NA,NA,NA,NA,719,5,3054,132,4028,178,NA,NA,4,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2869,142,2,0,17,0,10,0,0,0,0,0,4,0,198,14,5,0,72,0,3177,156,540,20,0,0,12,0,449,18,0,0,1590,81,0,0,7,0,0,0,21,3,302,15,2940,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,11,0,NA,NA,1,0,2,0,NA,NA,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,7360,NA,0,NA,NA,NA,NA,7,7536,0,NA,NA,724,NA,0,3011,2,17,10,0,0,4,212,5,72,3333,560,0,12,467,0,1671,0,7,0,24,317,3081,3186,4206,NA,4,NA,0,NA,NA,0,NA,NA,0,11,NA,1,2,NA,NA,5,NA
1979,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,11,0,7327,316,NA,NA,NA,NA,NA,NA,630,0,3154,138,4166,178,NA,NA,7,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2827,145,156,2,0,0,189,0,0,0,7,0,NA,NA,NA,NA,11,0,153,9,3603,162,852,40,0,0,13,0,275,10,0,0,2134,103,0,0,NA,NA,0,0,33,0,NA,NA,3616,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,13,0,NA,NA,5,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,7590,NA,0,NA,NA,NA,NA,11,7643,0,NA,NA,630,NA,0,2972,158,0,189,0,7,NA,NA,11,162,3765,892,0,13,285,0,2237,0,NA,0,33,NA,3780,3292,4344,NA,7,NA,0,NA,NA,0,NA,NA,0,13,NA,5,0,NA,NA,1,NA
1980,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7535,327,NA,NA,NA,NA,NA,NA,609,0,3115,148,4406,179,NA,NA,9,0,NA,NA,0,0,NA,NA,NA,NA,5,0,3153,183,96,2,243,5,155,3,71,5,0,0,NA,NA,NA,NA,23,3,0,0,4031,205,752,38,0,0,24,1,360,15,0,0,2166,112,0,0,NA,NA,0,0,18,3,NA,NA,3731,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,3,0,2,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,7089,NA,0,NA,NA,NA,NA,7,7862,0,NA,NA,609,NA,0,3336,98,248,158,76,0,NA,NA,26,0,4236,790,0,25,375,0,2278,0,NA,0,21,NA,3924,3263,4585,NA,9,NA,0,NA,NA,5,NA,NA,0,8,NA,3,2,NA,NA,1,NA
1981,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,19,0,8177,361,NA,NA,NA,NA,NA,NA,547,2,3398,160,4771,201,NA,NA,8,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3197,160,132,1,328,5,174,7,78,3,0,0,NA,NA,NA,NA,19,1,0,0,4157,181,638,22,1,0,10,2,534,23,0,0,2091,104,0,0,NA,NA,0,0,20,0,NA,NA,3599,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,9,0,NA,NA,3,0,3,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,7672,NA,0,NA,NA,NA,NA,19,8538,0,NA,NA,549,NA,0,3357,133,333,181,81,0,NA,NA,20,0,4338,660,1,12,557,0,2195,0,NA,0,20,NA,3755,3558,4972,NA,8,NA,0,NA,NA,0,NA,NA,0,9,NA,3,3,NA,NA,4,NA
1982,South Carolina,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8732,405,NA,NA,NA,NA,NA,NA,493,5,3592,170,5124,234,NA,NA,8,0,NA,NA,0,0,NA,NA,NA,NA,8,1,3120,203,67,2,337,8,197,7,67,1,0,0,NA,NA,NA,NA,26,0,0,0,4043,224,677,46,2,0,11,3,579,27,0,0,1917,102,0,0,NA,NA,0,0,16,1,NA,NA,3465,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,10,0,NA,NA,1,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,8560,NA,0,NA,NA,NA,NA,8,9137,0,NA,NA,498,NA,0,3323,69,345,204,68,0,NA,NA,26,0,4267,723,2,14,606,0,2019,0,NA,0,17,NA,3648,3762,5358,NA,8,NA,0,NA,NA,9,NA,NA,0,10,NA,1,0,NA,NA,2,NA
1983,South Carolina,15,2,8346,370,NA,NA,NA,NA,NA,NA,9150,426,NA,NA,NA,NA,NA,NA,485,1,3712,179,5414,247,NA,NA,9,0,NA,NA,2,0,NA,NA,NA,NA,13,0,2868,203,41,0,471,8,198,2,117,4,NA,NA,NA,NA,NA,NA,10,0,0,0,3963,225,921,54,0,1,14,4,575,35,0,0,1674,107,14,0,NA,NA,0,0,12,2,NA,NA,3528,213,NA,NA,NA,NA,NA,7630,NA,NA,6581,NA,NA,NA,NA,0,0,23,0,NA,NA,1,0,2,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,8716,NA,0,NA,NA,NA,NA,NA,9576,0,NA,NA,486,NA,0,3071,41,479,200,121,NA,NA,NA,10,0,4188,975,1,18,610,0,1781,14,NA,0,14,NA,3741,3891,5661,NA,9,NA,2,NA,NA,13,NA,NA,0,23,NA,1,2,NA,NA,2,NA
1984,South Carolina,21,3,8502,392,NA,NA,NA,NA,NA,NA,9455,437,NA,NA,NA,NA,NA,NA,474,0,3770,188,5627,249,17,0,5,0,NA,NA,2,0,NA,NA,NA,NA,17,0,3247,210,20,1,488,24,198,3,152,6,NA,NA,NA,NA,NA,NA,7,1,0,0,4306,250,1137,63,0,0,32,7,533,30,0,0,1914,122,207,20,NA,NA,0,0,11,1,NA,NA,4102,249,NA,NA,7976,NA,NA,7976,NA,NA,6927,NA,NA,NA,NA,0,0,22,0,NA,NA,2,1,2,0,NA,NA,NA,NA,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,8894,NA,0,NA,NA,NA,NA,NA,9892,0,NA,NA,474,NA,0,3457,21,512,201,158,NA,NA,NA,8,0,4556,1200,0,39,563,0,2036,227,NA,0,12,NA,4351,3958,5876,17,5,NA,2,NA,NA,17,NA,NA,0,22,NA,3,2,NA,NA,7,NA
1985,South Carolina,29,1,9364,465,NA,NA,NA,NA,NA,NA,10009,501,NA,NA,NA,NA,NA,NA,430,0,3953,206,6032,294,33,1,4,0,NA,NA,3,0,NA,NA,NA,NA,17,1,3455,295,16,0,519,17,176,6,249,4,NA,NA,NA,NA,NA,NA,17,1,0,0,4622,327,1030,64,0,0,17,6,441,26,0,0,1754,99,593,46,NA,NA,0,0,11,2,NA,NA,4105,251,NA,NA,7976,NA,NA,7976,NA,NA,6927,NA,NA,NA,NA,1,0,12,2,NA,NA,2,0,1,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,9829,NA,0,NA,NA,NA,NA,NA,10510,0,NA,NA,430,NA,0,3750,16,536,182,253,NA,NA,NA,18,0,4949,1094,0,23,467,0,1853,639,NA,0,13,NA,4356,4159,6326,34,4,NA,3,NA,NA,18,NA,NA,1,14,NA,2,1,NA,NA,2,NA
1986,South Carolina,NA,1,11075,465,NA,NA,NA,NA,NA,NA,11075,601,NA,NA,NA,NA,NA,NA,448,3,4564,238,6489,362,25,1,2,0,NA,NA,4,1,NA,NA,NA,NA,16,0,3960,302,25,2,471,22,217,11,355,27,NA,NA,NA,NA,NA,NA,8,1,0,0,5256,375,1055,65,1,0,32,9,577,37,0,0,1530,97,818,72,NA,NA,0,0,7,1,NA,NA,4226,291,NA,NA,9212,NA,NA,9212,NA,NA,8163,NA,NA,NA,NA,1,0,20,1,NA,NA,0,0,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11540,NA,0,NA,NA,NA,NA,NA,11676,0,NA,NA,451,NA,0,4262,27,493,228,382,NA,NA,NA,9,0,5631,1120,1,41,614,0,1627,890,NA,0,8,NA,4517,4802,6851,26,2,NA,5,NA,NA,16,NA,NA,1,21,NA,0,1,NA,NA,1,NA
1987,South Carolina,21,1,10482,588,NA,NA,NA,NA,NA,NA,12003,661,NA,NA,NA,NA,NA,NA,464,4,4723,273,7242,384,32,3,7,1,NA,NA,3,0,NA,NA,NA,NA,28,3,3957,312,41,2,432,16,242,13,478,28,NA,NA,NA,NA,NA,NA,12,0,0,0,5366,376,966,71,1,0,31,6,661,52,0,0,1828,124,861,83,NA,NA,0,0,19,3,NA,NA,4555,347,NA,NA,10202,NA,NA,10202,NA,NA,9035,NA,NA,NA,NA,0,0,14,2,NA,NA,3,0,1,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,11070,NA,0,NA,NA,NA,NA,NA,12664,0,NA,NA,468,NA,0,4269,43,448,255,506,NA,NA,NA,12,0,5742,1037,1,37,713,0,1952,944,NA,0,22,NA,4902,4996,7626,35,8,NA,3,NA,NA,31,NA,NA,0,16,NA,3,1,NA,NA,3,NA
