year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,91,3,648,16,NA,NA,NA,NA,NA,NA,0,0,478,8,152,5,15,1,0,1,NA,NA,0,0,NA,NA,NA,NA,18,2,189,4,15,0,19,0,0,0,0,0,2,0,2,0,7,0,1,0,0,0,235,4,52,0,0,0,0,0,49,3,0,0,119,2,0,0,3,0,4,0,3,0,6,0,238,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,0,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,649,NA,0,NA,NA,NA,NA,94,664,0,NA,NA,0,NA,0,193,15,19,0,0,2,2,7,1,0,239,52,0,0,52,0,121,0,3,4,3,6,243,486,157,16,1,NA,0,NA,NA,20,NA,NA,0,1,NA,0,1,NA,NA,0,NA
1979,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,107,5,721,17,NA,NA,NA,NA,NA,NA,0,0,536,10,192,7,22,1,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,218,3,18,0,10,2,0,0,0,0,4,0,NA,NA,NA,NA,5,0,0,0,274,5,43,1,1,0,0,0,42,0,0,0,118,6,0,0,NA,NA,2,0,7,0,NA,NA,232,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,718,NA,0,NA,NA,NA,NA,112,738,0,NA,NA,0,NA,0,221,18,12,0,0,4,NA,NA,5,0,279,44,1,0,42,0,124,0,NA,2,7,NA,239,546,199,23,0,NA,0,NA,NA,0,NA,NA,0,1,NA,1,0,NA,NA,0,NA
1980,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,125,3,787,26,NA,NA,NA,NA,NA,NA,0,0,597,15,188,11,28,1,0,0,NA,NA,3,0,NA,NA,NA,NA,0,0,241,7,11,1,17,0,7,0,13,1,1,0,NA,NA,NA,NA,4,0,1,0,316,10,27,0,3,0,0,0,47,0,0,0,154,5,0,0,NA,NA,1,0,14,0,NA,NA,267,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,803,NA,0,NA,NA,NA,NA,128,813,0,NA,NA,0,NA,0,248,12,17,7,14,1,NA,NA,4,1,326,27,3,0,47,0,159,0,NA,1,14,NA,273,612,199,29,0,NA,3,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1981,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,169,11,937,25,NA,NA,NA,NA,NA,NA,0,0,696,18,239,7,37,1,0,0,NA,NA,2,0,NA,NA,NA,NA,0,0,255,5,14,0,19,0,7,0,16,0,9,0,NA,NA,NA,NA,7,0,1,0,359,5,28,2,4,0,0,0,51,1,0,0,142,6,0,0,NA,NA,10,0,11,2,NA,NA,275,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188,969,NA,0,NA,NA,NA,NA,180,962,0,NA,NA,0,NA,0,260,14,19,7,16,9,NA,NA,7,1,364,30,4,0,52,0,148,0,NA,10,13,NA,286,714,246,38,0,NA,2,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1982,Rhode Island,NA,NA,NA,NA,NA,NA,NA,NA,159,7,1013,24,NA,NA,NA,NA,NA,NA,0,0,725,18,285,6,36,1,1,0,NA,NA,2,0,NA,NA,NA,NA,0,0,298,14,25,0,18,0,17,0,23,0,6,0,NA,NA,NA,NA,9,0,0,0,421,14,26,0,2,0,0,0,60,2,0,0,197,7,0,0,NA,NA,16,0,11,0,NA,NA,334,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,1048,NA,0,NA,NA,NA,NA,166,1037,0,NA,NA,0,NA,0,312,25,18,17,23,6,NA,NA,9,0,435,26,2,0,62,0,204,0,NA,16,11,NA,343,743,291,37,1,NA,2,NA,NA,0,NA,NA,0,1,NA,0,0,NA,NA,0,NA
1983,Rhode Island,176,13,1113,37,NA,NA,NA,NA,172,13,1120,37,NA,NA,NA,NA,NA,NA,NA,NA,782,22,336,15,51,1,1,0,NA,NA,1,0,NA,NA,NA,NA,0,0,339,8,41,2,42,0,28,1,24,0,5,0,NA,NA,NA,NA,3,0,1,0,499,11,21,0,0,0,6,0,59,1,NA,NA,286,6,0,0,NA,NA,14,0,9,0,NA,NA,406,7,NA,NA,1248,NA,NA,1122,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189,1150,NA,0,NA,NA,NA,NA,185,1157,0,NA,NA,NA,NA,0,347,43,42,29,24,5,NA,NA,3,1,510,21,0,6,60,NA,292,0,NA,14,9,NA,413,804,351,52,1,NA,1,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1984,Rhode Island,233,12,1195,38,NA,NA,NA,NA,220,10,1188,33,NA,NA,NA,NA,NA,NA,NA,NA,825,19,363,14,80,1,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,282,9,38,1,30,0,20,0,30,0,6,0,NA,NA,NA,NA,7,2,1,0,441,13,27,1,0,0,1,0,61,1,NA,NA,291,8,1,0,NA,NA,7,0,12,0,NA,NA,430,11,NA,NA,1347,NA,NA,1213,NA,NA,1347,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245,1233,NA,0,NA,NA,NA,NA,230,1221,0,NA,NA,NA,NA,0,291,39,30,20,30,6,NA,NA,9,1,454,28,0,1,62,NA,299,1,NA,7,12,NA,441,844,377,81,0,NA,0,NA,NA,0,NA,NA,NA,0,NA,0,0,NA,NA,1,NA
1985,Rhode Island,235,11,1280,42,NA,NA,NA,NA,222,10,1267,39,NA,NA,NA,NA,NA,NA,NA,NA,903,23,362,16,100,3,0,0,NA,NA,3,0,NA,NA,NA,NA,0,0,304,15,34,0,39,1,44,0,34,0,6,0,NA,NA,NA,NA,10,0,0,0,500,17,26,0,0,0,2,1,69,2,NA,NA,267,15,0,0,NA,NA,16,0,15,0,NA,NA,426,18,NA,NA,1456,NA,NA,1407,NA,NA,1359,NA,NA,NA,NA,NA,NA,1,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,246,1322,NA,0,NA,NA,NA,NA,232,1306,0,NA,NA,NA,NA,0,319,34,40,44,34,6,NA,NA,10,0,517,26,0,3,71,NA,282,0,NA,16,15,NA,444,926,378,103,0,NA,3,NA,NA,0,NA,NA,NA,1,NA,1,0,NA,NA,0,NA
1986,Rhode Island,198,11,1312,42,NA,NA,NA,NA,198,11,1312,46,NA,NA,NA,NA,NA,NA,NA,NA,924,33,384,13,115,1,4,0,NA,NA,0,0,NA,NA,NA,NA,0,0,329,17,46,2,35,2,25,3,33,0,9,0,NA,NA,NA,NA,9,0,0,0,521,24,23,0,0,0,0,0,78,2,NA,NA,315,12,0,0,NA,NA,22,0,8,0,NA,NA,487,14,NA,NA,1456,NA,NA,1440,NA,NA,1359,NA,NA,NA,NA,NA,NA,3,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209,1354,NA,0,NA,NA,NA,NA,209,1358,0,NA,NA,NA,NA,0,346,48,37,28,33,9,NA,NA,9,0,545,23,0,0,80,NA,327,0,NA,22,8,NA,501,957,397,116,4,NA,0,NA,NA,0,NA,NA,NA,3,NA,0,0,NA,NA,0,NA
1987,Rhode Island,270,18,1359,81,NA,NA,NA,NA,266,17,1348,80,NA,NA,NA,NA,NA,NA,NA,NA,949,53,393,27,134,6,3,0,NA,NA,3,0,NA,NA,NA,NA,0,0,253,6,22,0,66,2,26,1,21,4,11,0,NA,NA,NA,NA,9,0,0,0,452,15,18,0,1,0,0,0,90,6,NA,NA,281,10,0,0,NA,NA,17,0,14,0,NA,NA,464,19,NA,NA,1456,NA,NA,1489,NA,NA,1359,NA,NA,NA,NA,NA,NA,1,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,288,1440,NA,0,NA,NA,NA,NA,283,1428,0,NA,NA,NA,NA,0,259,22,68,27,25,11,NA,NA,9,0,467,18,1,0,96,NA,291,0,NA,17,14,NA,483,1002,420,140,3,NA,3,NA,NA,0,NA,NA,NA,1,NA,1,0,NA,NA,0,NA
