year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,New York,NA,NA,NA,NA,NA,NA,NA,NA,0,0,19899,560,NA,NA,NA,NA,NA,NA,264,5,9032,211,10485,340,3966,91,0,0,NA,NA,0,0,NA,NA,NA,NA,118,3,6294,247,625,18,864,24,75,2,281,2,219,1,145,2,20,3,49,1,0,0,8572,300,476,4,0,0,0,0,0,0,1943,38,4804,204,0,0,47,0,274,2,183,7,38,1,7792,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,2,NA,NA,5,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20190,NA,0,NA,NA,NA,NA,0,20459,0,NA,NA,269,NA,0,6541,643,888,77,283,220,147,23,50,0,8872,480,0,0,0,1981,5008,0,47,276,190,39,8050,9243,10825,4057,0,NA,0,NA,NA,121,NA,NA,NA,22,NA,5,0,NA,NA,2,NA
1979,New York,NA,NA,NA,NA,NA,NA,NA,NA,0,0,20259,597,NA,NA,NA,NA,NA,NA,250,13,9556,250,10871,350,4007,108,0,0,NA,NA,0,0,NA,NA,NA,NA,124,7,6706,259,667,22,1284,28,0,0,0,0,320,18,NA,NA,NA,NA,45,2,0,8,9169,346,345,4,0,0,0,0,0,0,2325,47,5146,223,0,0,NA,NA,380,18,203,5,NA,NA,8517,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20895,NA,0,NA,NA,NA,NA,0,20856,0,NA,NA,263,NA,0,6965,689,1312,0,0,338,NA,NA,47,8,9515,349,0,0,0,2372,5369,0,NA,398,208,NA,8816,9806,11221,4115,0,NA,0,NA,NA,131,NA,NA,NA,30,NA,0,0,NA,NA,0,NA
1980,New York,NA,NA,NA,NA,NA,NA,NA,NA,169,7,21202,613,NA,NA,NA,NA,NA,NA,0,0,9948,255,11052,362,4115,88,0,0,NA,NA,0,0,NA,NA,NA,NA,212,0,6905,279,551,5,1203,26,211,0,472,5,395,21,NA,NA,NA,NA,55,3,0,0,9919,346,516,11,0,0,0,0,0,0,2486,61,5407,238,0,0,NA,NA,433,17,163,4,NA,NA,9135,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303,21942,NA,0,NA,NA,NA,NA,176,21815,0,NA,NA,0,NA,0,7184,556,1229,211,477,416,NA,NA,58,0,10265,527,0,0,0,2547,5645,0,NA,450,167,NA,9468,10203,11414,4203,0,NA,0,NA,NA,212,NA,NA,NA,0,NA,0,0,NA,NA,0,NA
1981,New York,NA,NA,NA,NA,NA,NA,NA,NA,0,0,24728,766,NA,NA,NA,NA,NA,NA,0,0,11620,321,12961,446,4991,111,0,0,NA,NA,0,0,NA,NA,NA,NA,249,2,8652,383,847,14,1255,52,392,5,482,11,219,2,NA,NA,NA,NA,66,1,0,0,12008,473,571,19,0,0,0,0,0,0,2480,55,4778,223,0,0,NA,NA,146,1,123,9,NA,NA,8211,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,422,25916,NA,0,NA,NA,NA,NA,0,25494,0,NA,NA,0,NA,0,9035,861,1307,397,493,221,NA,NA,67,0,12481,590,0,0,0,2535,5001,0,NA,147,132,NA,8521,11941,13407,5102,0,NA,0,NA,NA,251,NA,NA,NA,0,NA,0,0,NA,NA,0,NA
1982,New York,NA,NA,NA,NA,NA,NA,NA,NA,0,0,27127,818,NA,NA,NA,NA,NA,NA,0,0,12779,336,14217,478,6128,134,59,3,NA,NA,78,1,NA,NA,NA,NA,0,0,8748,368,844,5,1186,34,433,3,438,5,426,20,NA,NA,NA,NA,57,2,0,0,12272,444,525,12,0,0,0,0,0,0,2527,64,6023,291,0,0,NA,NA,491,17,116,3,NA,NA,9867,392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28501,NA,0,NA,NA,NA,NA,0,27945,0,NA,NA,0,NA,0,9116,849,1220,436,443,446,NA,NA,59,0,12716,537,0,0,0,2591,6314,0,NA,508,119,NA,10259,13115,14695,6262,62,NA,79,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,New York,0,0,30073,851,NA,NA,NA,NA,NA,NA,29679,831,NA,NA,NA,NA,NA,NA,0,0,14059,352,15515,485,6807,156,56,4,NA,NA,68,2,NA,NA,NA,NA,0,0,9993,422,1275,10,1132,52,777,3,413,11,446,23,NA,NA,NA,NA,47,2,4,0,14223,524,361,12,0,0,0,0,NA,NA,2364,64,8109,387,0,0,NA,NA,521,27,106,6,NA,NA,11652,499,NA,NA,26284,NA,NA,31182,NA,NA,26530,NA,NA,NA,NA,NA,NA,41,2,NA,NA,9,0,0,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30924,NA,0,NA,NA,NA,NA,NA,30510,0,NA,NA,0,NA,0,10415,1285,1184,780,424,469,NA,NA,49,4,14747,373,0,0,NA,2428,8496,0,NA,548,112,NA,12151,14411,16e3,6963,60,NA,70,NA,NA,0,NA,NA,NA,43,NA,9,0,NA,NA,3,NA
1984,New York,0,0,32744,1038,NA,NA,NA,NA,NA,NA,32091,1018,NA,NA,NA,NA,NA,NA,NA,NA,15519,460,16365,551,8347,228,53,2,NA,NA,94,1,NA,NA,NA,NA,60,4,9298,497,1630,20,1430,68,797,5,349,7,530,24,NA,NA,NA,NA,44,4,0,0,14216,632,391,16,0,0,0,0,NA,NA,1834,52,8670,337,0,0,NA,NA,546,29,95,5,NA,NA,11804,445,NA,NA,NA,NA,NA,35035,NA,NA,34292,NA,NA,NA,NA,NA,NA,94,2,NA,NA,5,0,2,0,NA,NA,NA,NA,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33782,NA,0,NA,NA,NA,NA,NA,33109,0,NA,NA,NA,NA,0,9795,1650,1498,802,356,554,NA,NA,48,0,14848,407,0,0,NA,1886,9007,0,NA,575,100,NA,12249,15979,16916,8575,55,NA,95,NA,NA,64,NA,NA,NA,96,NA,5,2,NA,NA,7,NA
1985,New York,0,0,34273,1073,NA,NA,NA,NA,NA,NA,33422,1085,NA,NA,NA,NA,NA,NA,NA,NA,16518,514,16958,539,9016,257,56,2,NA,NA,93,0,NA,NA,NA,NA,31,1,11925,495,NA,NA,1824,83,NA,NA,244,0,723,26,NA,NA,NA,NA,37,2,37,0,14959,610,399,15,0,0,0,0,NA,NA,1997,54,9847,464,0,0,NA,NA,700,28,85,2,NA,NA,13394,572,NA,NA,35934,NA,NA,35934,NA,NA,32714,NA,NA,NA,NA,NA,NA,135,6,NA,NA,6,0,5,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35346,NA,0,NA,NA,NA,NA,NA,34507,0,NA,NA,NA,NA,0,12420,NA,1907,NA,244,749,NA,NA,39,37,15569,414,0,0,NA,2051,10311,0,NA,728,87,NA,13966,17032,17497,9273,58,NA,93,NA,NA,32,NA,NA,NA,141,NA,6,5,NA,NA,4,NA
1986,New York,NA,0,37123,1073,NA,NA,NA,NA,NA,NA,37123,1326,NA,NA,NA,NA,NA,NA,NA,NA,18121,621,18844,700,10005,364,56,2,NA,NA,102,3,NA,NA,NA,NA,0,0,14198,721,NA,NA,2778,112,NA,NA,277,3,738,15,NA,NA,NA,NA,49,1,61,0,18255,856,409,4,0,0,0,0,NA,NA,1894,64,11031,509,0,0,NA,NA,741,23,112,5,NA,NA,14554,615,NA,NA,37743,NA,NA,39502,NA,NA,35891,NA,NA,NA,NA,NA,NA,155,4,NA,NA,2,0,2,0,NA,NA,NA,NA,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38196,NA,0,NA,NA,NA,NA,NA,38449,0,NA,NA,NA,NA,0,14919,NA,2890,NA,280,753,NA,NA,50,61,19111,413,0,0,NA,1958,11540,0,NA,764,117,NA,15169,18742,19544,10369,58,NA,105,NA,NA,0,NA,NA,NA,159,NA,2,2,NA,NA,7,NA
1987,New York,0,0,39355,1487,NA,NA,NA,NA,NA,NA,39355,1487,NA,NA,NA,NA,NA,NA,NA,NA,19616,744,19576,735,11411,450,60,2,NA,NA,103,5,NA,NA,NA,NA,0,1,14850,802,NA,NA,2880,104,NA,NA,398,10,813,33,NA,NA,NA,NA,54,2,37,1,19300,955,617,31,0,0,0,0,NA,NA,2131,71,12728,633,0,0,NA,NA,863,34,131,11,NA,NA,17068,794,NA,NA,NA,NA,NA,41242,NA,NA,36462,NA,NA,NA,NA,NA,NA,205,3,NA,NA,3,0,3,0,NA,NA,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40842,NA,0,NA,NA,NA,NA,NA,40842,0,NA,NA,NA,NA,0,15652,NA,2984,NA,408,846,NA,NA,56,38,20255,648,0,0,NA,2202,13361,0,NA,897,142,NA,17862,20360,20311,11861,62,NA,108,NA,NA,1,NA,NA,NA,208,NA,3,3,NA,NA,6,NA
