state,year,aggravated_or_simple_assault_black_female_releases,aggravated_or_simple_assault_black_male_releases,aggravated_or_simple_assault_black_total_releases,aggravated_or_simple_assault_hispanic_female_releases,aggravated_or_simple_assault_hispanic_male_releases,aggravated_or_simple_assault_hispanic_total_releases,aggravated_or_simple_assault_other_or_unknown_female_releases,aggravated_or_simple_assault_other_or_unknown_male_releases,aggravated_or_simple_assault_other_or_unknown_total_releases,aggravated_or_simple_assault_total_female_releases,aggravated_or_simple_assault_total_male_releases,aggravated_or_simple_assault_total_total_releases,aggravated_or_simple_assault_white_female_releases,aggravated_or_simple_assault_white_male_releases,aggravated_or_simple_assault_white_total_releases,burglary_black_female_releases,burglary_black_male_releases,burglary_black_total_releases,burglary_hispanic_female_releases,burglary_hispanic_male_releases,burglary_hispanic_total_releases,burglary_other_or_unknown_female_releases,burglary_other_or_unknown_male_releases,burglary_other_or_unknown_total_releases,burglary_total_female_releases,burglary_total_male_releases,burglary_total_total_releases,burglary_white_female_releases,burglary_white_male_releases,burglary_white_total_releases,drugs_black_female_releases,drugs_black_male_releases,drugs_black_total_releases,drugs_hispanic_female_releases,drugs_hispanic_male_releases,drugs_hispanic_total_releases,drugs_other_or_unknown_female_releases,drugs_other_or_unknown_male_releases,drugs_other_or_unknown_total_releases,drugs_total_female_releases,drugs_total_male_releases,drugs_total_total_releases,drugs_white_female_releases,drugs_white_male_releases,drugs_white_total_releases,fraud_black_female_releases,fraud_black_male_releases,fraud_black_total_releases,fraud_hispanic_female_releases,fraud_hispanic_male_releases,fraud_hispanic_total_releases,fraud_other_or_unknown_female_releases,fraud_other_or_unknown_male_releases,fraud_other_or_unknown_total_releases,fraud_total_female_releases,fraud_total_male_releases,fraud_total_total_releases,fraud_white_female_releases,fraud_white_male_releases,fraud_white_total_releases,motor_vehicle_theft_black_female_releases,motor_vehicle_theft_black_male_releases,motor_vehicle_theft_black_total_releases,motor_vehicle_theft_hispanic_female_releases,motor_vehicle_theft_hispanic_male_releases,motor_vehicle_theft_hispanic_total_releases,motor_vehicle_theft_other_or_unknown_female_releases,motor_vehicle_theft_other_or_unknown_male_releases,motor_vehicle_theft_other_or_unknown_total_releases,motor_vehicle_theft_total_female_releases,motor_vehicle_theft_total_male_releases,motor_vehicle_theft_total_total_releases,motor_vehicle_theft_white_female_releases,motor_vehicle_theft_white_male_releases,motor_vehicle_theft_white_total_releases,murder_black_female_releases,murder_black_male_releases,murder_black_total_releases,murder_hispanic_female_releases,murder_hispanic_male_releases,murder_hispanic_total_releases,murder_other_or_unknown_female_releases,murder_other_or_unknown_male_releases,murder_other_or_unknown_total_releases,murder_total_female_releases,murder_total_male_releases,murder_total_total_releases,murder_white_female_releases,murder_white_male_releases,murder_white_total_releases,negligent_manslaughter_black_female_releases,negligent_manslaughter_black_male_releases,negligent_manslaughter_black_total_releases,negligent_manslaughter_hispanic_female_releases,negligent_manslaughter_hispanic_male_releases,negligent_manslaughter_hispanic_total_releases,negligent_manslaughter_other_or_unknown_female_releases,negligent_manslaughter_other_or_unknown_male_releases,negligent_manslaughter_other_or_unknown_total_releases,negligent_manslaughter_total_female_releases,negligent_manslaughter_total_male_releases,negligent_manslaughter_total_total_releases,negligent_manslaughter_white_female_releases,negligent_manslaughter_white_male_releases,negligent_manslaughter_white_total_releases,other_property_offenses_black_female_releases,other_property_offenses_black_male_releases,other_property_offenses_black_total_releases,other_property_offenses_hispanic_female_releases,other_property_offenses_hispanic_male_releases,other_property_offenses_hispanic_total_releases,other_property_offenses_other_or_unknown_female_releases,other_property_offenses_other_or_unknown_male_releases,other_property_offenses_other_or_unknown_total_releases,other_property_offenses_total_female_releases,other_property_offenses_total_male_releases,other_property_offenses_total_total_releases,other_property_offenses_white_female_releases,other_property_offenses_white_male_releases,other_property_offenses_white_total_releases,other_unknown_black_female_releases,other_unknown_black_male_releases,other_unknown_black_total_releases,other_unknown_hispanic_female_releases,other_unknown_hispanic_male_releases,other_unknown_hispanic_total_releases,other_unknown_other_or_unknown_female_releases,other_unknown_other_or_unknown_male_releases,other_unknown_other_or_unknown_total_releases,other_unknown_total_female_releases,other_unknown_total_male_releases,other_unknown_total_total_releases,other_unknown_white_female_releases,other_unknown_white_male_releases,other_unknown_white_total_releases,other_violent_offenses_black_female_releases,other_violent_offenses_black_male_releases,other_violent_offenses_black_total_releases,other_violent_offenses_hispanic_female_releases,other_violent_offenses_hispanic_male_releases,other_violent_offenses_hispanic_total_releases,other_violent_offenses_other_or_unknown_female_releases,other_violent_offenses_other_or_unknown_male_releases,other_violent_offenses_other_or_unknown_total_releases,other_violent_offenses_total_female_releases,other_violent_offenses_total_male_releases,other_violent_offenses_total_total_releases,other_violent_offenses_white_female_releases,other_violent_offenses_white_male_releases,other_violent_offenses_white_total_releases,public_order_black_female_releases,public_order_black_male_releases,public_order_black_total_releases,public_order_hispanic_female_releases,public_order_hispanic_male_releases,public_order_hispanic_total_releases,public_order_other_or_unknown_female_releases,public_order_other_or_unknown_male_releases,public_order_other_or_unknown_total_releases,public_order_total_female_releases,public_order_total_male_releases,public_order_total_total_releases,public_order_white_female_releases,public_order_white_male_releases,public_order_white_total_releases,rape_or_sexual_assault_black_female_releases,rape_or_sexual_assault_black_male_releases,rape_or_sexual_assault_black_total_releases,rape_or_sexual_assault_hispanic_female_releases,rape_or_sexual_assault_hispanic_male_releases,rape_or_sexual_assault_hispanic_total_releases,rape_or_sexual_assault_other_or_unknown_female_releases,rape_or_sexual_assault_other_or_unknown_male_releases,rape_or_sexual_assault_other_or_unknown_total_releases,rape_or_sexual_assault_total_female_releases,rape_or_sexual_assault_total_male_releases,rape_or_sexual_assault_total_total_releases,rape_or_sexual_assault_white_female_releases,rape_or_sexual_assault_white_male_releases,rape_or_sexual_assault_white_total_releases,robbery_black_female_releases,robbery_black_male_releases,robbery_black_total_releases,robbery_hispanic_female_releases,robbery_hispanic_male_releases,robbery_hispanic_total_releases,robbery_other_or_unknown_female_releases,robbery_other_or_unknown_male_releases,robbery_other_or_unknown_total_releases,robbery_total_female_releases,robbery_total_male_releases,robbery_total_total_releases,robbery_white_female_releases,robbery_white_male_releases,robbery_white_total_releases,theft_black_female_releases,theft_black_male_releases,theft_black_total_releases,theft_hispanic_female_releases,theft_hispanic_male_releases,theft_hispanic_total_releases,theft_other_or_unknown_female_releases,theft_other_or_unknown_male_releases,theft_other_or_unknown_total_releases,theft_total_female_releases,theft_total_male_releases,theft_total_total_releases,theft_white_female_releases,theft_white_male_releases,theft_white_total_releases,total_black_female_releases,total_black_male_releases,total_black_total_releases,total_hispanic_female_releases,total_hispanic_male_releases,total_hispanic_total_releases,total_other_or_unknown_female_releases,total_other_or_unknown_male_releases,total_other_or_unknown_total_releases,total_total_female_releases,total_total_male_releases,total_total_total_releases,total_white_female_releases,total_white_male_releases,total_white_total_releases,population_adult,population_aged_18_65,population,population_female,population_male,population_female_adult,population_male_adult,population_female_aged_18_65,population_male_aged_18_65,population_black,population_female_black,population_male_black,population_adult_black,population_female_adult_black,population_male_adult_black,population_aged_18_65_black,population_female_aged_18_65_black,population_male_aged_18_65_black,population_hispanic,population_female_hispanic,population_male_hispanic,population_adult_hispanic,population_female_adult_hispanic,population_male_adult_hispanic,population_aged_18_65_hispanic,population_female_aged_18_65_hispanic,population_male_aged_18_65_hispanic,population_other_or_unknown,population_female_other_or_unknown,population_male_other_or_unknown,population_adult_other_or_unknown,population_female_adult_other_or_unknown,population_male_adult_other_or_unknown,population_aged_18_65_other_or_unknown,population_female_aged_18_65_other_or_unknown,population_male_aged_18_65_other_or_unknown,population_white,population_female_white,population_male_white,population_adult_white,population_female_adult_white,population_male_adult_white,population_aged_18_65_white,population_female_aged_18_65_white,population_male_aged_18_65_white
Louisiana,1992,NA,NA,NA,NA,NA,NA,30,293,323,30,293,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,2039,2078,39,2039,2078,NA,NA,NA,NA,NA,NA,NA,NA,NA,179,2230,2409,179,2230,2409,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,326,443,117,326,443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,77,80,3,77,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,264,292,28,264,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,568,588,20,568,588,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,176,213,37,176,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,37,47,10,37,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,800,887,87,800,887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274,274,NA,274,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,989,1019,30,989,1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,128,615,743,128,615,743,NA,NA,NA,NA,NA,NA,NA,NA,NA,708,8688,9396,708,8688,9396,NA,NA,NA,2997979.8,2557318,4215065.2,2190067.8,2024997.4,1593210.4,1404769.4,1326008,1231310,1288974.2,689780.2,599194,830291.4,464726.8,365564.6,728989.2,403483.4,325505.8,94343.4,48127.8,46215.6,66685.8,34022.4,32663.4,59795.4,29956.2,29839.2,12089.8,7157.4,4932.4,6781.6,4105,2676.6,6285.4,3778,2507.4,2756555,1412949.4,1343605.6,2053501.8,1069858.8,983643,1723926.2,869646.2,854280
Louisiana,1993,NA,NA,NA,NA,NA,NA,41,328,369,41,328,369,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,1994,2025,31,1994,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,256,2582,2838,256,2582,2838,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,382,484,102,382,484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,104,110,6,104,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,257,284,27,257,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,612,635,23,612,635,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,61,68,7,61,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48,57,9,48,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,898,993,95,898,993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,324,325,1,324,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,1064,1102,38,1064,1102,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,704,830,126,704,830,NA,NA,NA,NA,NA,NA,NA,NA,NA,762,9358,10120,762,9358,10120,NA,NA,NA,3013370.7,2568715.5,4228393.8,2195836.2,2032557.6,1600800.6,1412570.1,1332004.5,1236711,1293916.8,693289.8,600627,835338.6,469027.2,366311.4,734787.3,408501.6,326285.7,97535.1,49556.7,47978.4,68929.2,34917.6,34011.6,61875.6,30730.8,31144.8,16882.2,10053.6,6828.6,9365.4,5692.5,3672.9,8730.6,5278.5,3452.1,2753529,1408682.1,1344846.9,2057341.2,1069481.7,987859.5,1723479.3,867376.8,856102.5
Louisiana,1994,NA,NA,NA,NA,NA,NA,32,324,356,32,324,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,1944,1985,41,1944,1985,NA,NA,NA,NA,NA,NA,NA,NA,NA,298,3082,3380,298,3082,3380,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,445,582,137,445,582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,100,103,3,100,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,245,288,43,245,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,641,667,26,641,667,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48,59,11,48,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,50,64,14,50,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,993,1054,61,993,1054,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,364,371,7,364,371,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,1072,1107,35,1072,1107,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,710,854,144,710,854,NA,NA,NA,NA,NA,NA,NA,NA,NA,852,10020,10872,852,10020,10872,NA,NA,NA,3028761.6,2580113,4241722.4,2201604.6,2040117.8,1608390.8,1420370.8,1338001,1242112,1298859.4,696799.4,602060,840385.8,473327.6,367058.2,740585.4,413519.8,327065.6,100726.8,50985.6,49741.2,71172.6,35812.8,35359.8,63955.8,31505.4,32450.4,21674.6,12949.8,8724.8,11949.2,7280,4669.2,11175.8,6779,4396.8,2750503,1404414.8,1346088.2,2061180.6,1069104.6,992076,1723032.4,865107.4,857925
Louisiana,1995,NA,NA,NA,NA,NA,NA,35,395,430,35,395,430,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,2007,2049,42,2007,2049,NA,NA,NA,NA,NA,NA,NA,NA,NA,376,3450,3826,376,3450,3826,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,429,590,161,429,590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,115,122,7,115,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,261,299,38,261,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,649,683,34,649,683,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,29,33,4,29,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48,61,13,48,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,1124,1204,80,1124,1204,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,352,353,1,352,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,1069,1116,47,1069,1116,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,821,993,172,821,993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,10750,11760,1010,10750,11760,NA,NA,NA,3044152.5,2591510.5,4255051,2207373,2047678,1615981,1428171.5,1343997.5,1247513,1303802,700309,603493,845433,477628,367805,746383.5,418538,327845.5,103918.5,52414.5,51504,73416,36708,36708,66036,32280,33756,26467,15846,10621,14533,8867.5,5665.5,13621,8279.5,5341.5,2747477,1400147.5,1347329.5,2065020,1068727.5,996292.5,1722585.5,862838,859747.5
Louisiana,1996,NA,NA,NA,NA,NA,NA,47,442,489,47,442,489,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,2047,2103,56,2047,2103,NA,NA,NA,NA,NA,NA,NA,NA,NA,423,3865,4288,423,3865,4288,NA,NA,NA,NA,NA,NA,NA,NA,NA,203,526,729,203,526,729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,99,105,6,99,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,245,278,33,245,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,759,790,31,759,790,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,24,33,9,24,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,56,69,13,56,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,1266,1357,91,1266,1357,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,394,398,4,394,398,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,1057,1109,52,1057,1109,NA,NA,NA,NA,NA,NA,NA,NA,NA,188,759,947,188,759,947,NA,NA,NA,NA,NA,NA,NA,NA,NA,1156,11540,12696,1156,11540,12696,NA,NA,NA,3059543.4,2602908,4268379.6,2213141.4,2055238.2,1623571.2,1435972.2,1349994,1252914,1308744.6,703818.6,604926,850480.2,481928.4,368551.8,752181.6,423556.2,328625.4,107110.2,53843.4,53266.8,75659.4,37603.2,38056.2,68116.2,33054.6,35061.6,31259.4,18742.2,12517.2,17116.8,10455,6661.8,16066.2,9780,6286.2,2744451,1395880.2,1348570.8,2068859.4,1068350.4,1000509,1722138.6,860568.6,861570
Louisiana,1997,NA,NA,NA,NA,NA,NA,54,519,573,54,519,573,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,2105,2174,69,2105,2174,NA,NA,NA,NA,NA,NA,NA,NA,NA,488,3865,4353,488,3865,4353,NA,NA,NA,NA,NA,NA,NA,NA,NA,205,566,771,205,566,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,17,18,1,17,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,109,110,1,109,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,251,280,29,251,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,740,778,38,740,778,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32,41,9,32,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,60,71,11,60,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,1347,1436,89,1347,1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,467,473,6,467,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,1101,1163,62,1101,1163,NA,NA,NA,NA,NA,NA,NA,NA,NA,202,792,994,202,792,994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264,11971,13235,1264,11971,13235,NA,NA,NA,3074934.3,2614305.5,4281708.2,2218909.8,2062798.4,1631161.4,1443772.9,1355990.5,1258315,1313687.2,707328.2,606359,855527.4,486228.8,369298.6,757979.7,428574.4,329405.3,110301.9,55272.3,55029.6,77902.8,38498.4,39404.4,70196.4,33829.2,36367.2,36051.8,21638.4,14413.4,19700.6,12042.5,7658.1,18511.4,11280.5,7230.9,2741425,1391612.9,1349812.1,2072698.8,1067973.3,1004725.5,1721691.7,858299.2,863392.5
Louisiana,1998,NA,NA,NA,NA,NA,NA,55,527,582,55,527,582,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,2114,2181,67,2114,2181,NA,NA,NA,NA,NA,NA,NA,NA,NA,593,4189,4782,593,4189,4782,NA,NA,NA,NA,NA,NA,NA,NA,NA,205,557,762,205,557,762,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,43,49,6,43,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,80,82,2,80,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,273,301,28,273,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,816,874,58,816,874,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,25,29,4,25,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,68,78,10,68,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,118,1522,1640,118,1522,1640,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,489,491,2,489,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,1111,1159,48,1111,1159,NA,NA,NA,NA,NA,NA,NA,NA,NA,226,855,1081,226,855,1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422,12669,14091,1422,12669,14091,NA,NA,NA,3090325.2,2625703,4295036.8,2224678.2,2070358.6,1638751.6,1451573.6,1361987,1263716,1318629.8,710837.8,607792,860574.6,490529.2,370045.4,763777.8,433592.6,330185.2,113493.6,56701.2,56792.4,80146.2,39393.6,40752.6,72276.6,34603.8,37672.8,40844.2,24534.6,16309.6,22284.4,13630,8654.4,20956.6,12781,8175.6,2738399,1387345.6,1351053.4,2076538.2,1067596.2,1008942,1721244.8,856029.8,865215
Louisiana,1999,NA,NA,NA,NA,NA,NA,49,532,581,49,532,581,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2274,2349,75,2274,2349,NA,NA,NA,NA,NA,NA,NA,NA,NA,596,4674,5270,596,4674,5270,NA,NA,NA,NA,NA,NA,NA,NA,NA,226,570,796,226,570,796,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,69,74,5,69,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,106,110,4,106,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,274,316,42,274,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,869,914,45,869,914,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,30,36,6,30,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,95,111,16,95,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,1675,1852,177,1675,1852,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,450,454,4,450,454,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,1132,1174,42,1132,1174,NA,NA,NA,NA,NA,NA,NA,NA,NA,297,911,1208,297,911,1208,NA,NA,NA,NA,NA,NA,NA,NA,NA,1584,13661,15245,1584,13661,15245,NA,NA,NA,3105716.1,2637100.5,4308365.4,2230446.6,2077918.8,1646341.8,1459374.3,1367983.5,1269117,1323572.4,714347.4,609225,865621.8,494829.6,370792.2,769575.9,438610.8,330965.1,116685.3,58130.1,58555.2,82389.6,40288.8,42100.8,74356.8,35378.4,38978.4,45636.6,27430.8,18205.8,24868.2,15217.5,9650.7,23401.8,14281.5,9120.3,2735373,1383078.3,1352294.7,2080377.6,1067219.1,1013158.5,1720797.9,853760.4,867037.5
Louisiana,2e3,NA,NA,NA,NA,NA,NA,57,504,561,57,504,561,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,2143,2239,96,2143,2239,NA,NA,NA,NA,NA,NA,NA,NA,NA,675,5106,5781,675,5106,5781,NA,NA,NA,NA,NA,NA,NA,NA,NA,219,525,744,219,525,744,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,100,109,9,100,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,90,96,6,90,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,259,284,25,259,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,842,876,34,842,876,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,27,38,11,27,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,127,146,19,127,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,186,1665,1851,186,1665,1851,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,557,562,5,557,562,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,1038,1077,39,1038,1077,NA,NA,NA,NA,NA,NA,NA,NA,NA,247,882,1129,247,882,1129,NA,NA,NA,NA,NA,NA,NA,NA,NA,1628,13865,15493,1628,13865,15493,NA,NA,NA,3121107,2648498,4321694,2236215,2085479,1653932,1467175,1373980,1274518,1328515,717857,610658,870669,499130,371539,775374,443629,331745,119877,59559,60318,84633,41184,43449,76437,36153,40284,50429,30327,20102,27452,16805,10647,25847,15782,10065,2732347,1378811,1353536,2084217,1066842,1017375,1720351,851491,868860
Louisiana,2001,NA,NA,NA,NA,NA,NA,44,519,563,44,519,563,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,2098,2170,72,2098,2170,NA,NA,NA,NA,NA,NA,NA,NA,NA,648,5074,5722,648,5074,5722,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,560,771,211,560,771,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,114,125,11,114,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,117,129,12,117,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,302,335,33,302,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,789,833,44,789,833,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36,46,10,36,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,109,127,18,109,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,1758,1929,171,1758,1929,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,534,535,1,534,535,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,1064,1112,48,1064,1112,NA,NA,NA,NA,NA,NA,NA,NA,NA,231,835,1066,231,835,1066,NA,NA,NA,NA,NA,NA,NA,NA,NA,1554,13909,15463,1554,13909,15463,NA,NA,NA,3102174,2641419,4328743,2247191,2081552,1649113,1453061,1376861,1264558,1388299,750364,637935,905382,513730,391652,802764,449401,353363,103349,47156,56193,73421,35214,38207,67125,31233,35892,55404,23239,32165,33842,15084,18758,30343,12642,17701,2710922,1387382,1323540,2036700,1056880,979820,1695566,860010,835556
