year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,0,0,7083,208,NA,NA,NA,NA,NA,NA,1190,0,1984,72,5099,136,5,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2215,105,28,2,83,5,0,0,0,0,6,0,0,0,79,5,0,0,0,0,2411,117,1268,79,4,2,23,1,0,0,0,0,431,37,0,0,0,0,5,0,0,0,101,6,1842,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6101,NA,0,NA,NA,NA,NA,0,7291,0,NA,NA,1190,NA,0,2320,30,88,0,0,6,0,84,0,0,2528,1347,6,24,0,0,468,0,0,5,0,107,1968,2056,5235,5,0,NA,0,NA,NA,0,NA,NA,0,4,NA,0,0,NA,NA,0,NA
1979,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,0,0,7382,236,NA,NA,NA,NA,NA,NA,872,0,2153,70,5229,166,3,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,1949,110,32,3,73,3,0,0,0,0,8,1,NA,NA,NA,NA,0,0,0,0,2149,119,1329,65,8,1,25,0,1,2,0,0,380,22,0,0,NA,NA,2,1,0,0,NA,NA,1850,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,9,0,NA,NA,0,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6746,NA,0,NA,NA,NA,NA,0,7618,0,NA,NA,872,NA,0,2059,35,76,0,0,9,NA,NA,0,0,2268,1394,9,25,3,0,402,0,NA,3,0,NA,1941,2223,5395,3,0,NA,0,NA,NA,0,NA,NA,0,9,NA,0,0,NA,NA,2,NA
1980,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,0,0,8586,303,NA,NA,NA,NA,NA,NA,1267,0,2404,97,6182,206,8,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2738,149,46,1,112,4,0,0,0,0,7,0,NA,NA,NA,NA,0,0,0,0,3009,157,1369,55,7,0,14,0,0,0,0,0,346,34,0,0,NA,NA,0,0,0,0,NA,NA,1805,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7622,NA,0,NA,NA,NA,NA,0,8889,0,NA,NA,1267,NA,0,2887,47,116,0,0,7,NA,NA,0,0,3166,1424,7,14,0,0,380,0,NA,0,0,NA,1895,2501,6388,8,0,NA,0,NA,NA,0,NA,NA,0,2,NA,0,0,NA,NA,0,NA
1981,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,0,0,9071,344,NA,NA,NA,NA,NA,NA,783,10,2540,110,6529,234,10,0,2,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2587,145,35,5,104,10,0,0,0,0,0,1,NA,NA,NA,NA,0,0,0,0,2794,163,1552,82,1,0,48,0,2,0,0,0,666,39,0,0,NA,NA,3,0,0,0,NA,NA,2309,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,13,0,NA,NA,0,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8577,NA,0,NA,NA,NA,NA,0,9415,0,NA,NA,793,NA,0,2732,40,114,0,0,1,NA,NA,0,0,2957,1634,1,48,2,0,705,0,NA,3,0,NA,2431,2650,6763,10,2,NA,0,NA,NA,0,NA,NA,0,13,NA,0,0,NA,NA,1,NA
1982,Louisiana,NA,NA,NA,NA,NA,NA,NA,NA,0,0,10514,416,NA,NA,NA,NA,NA,NA,1433,66,2945,117,7574,299,5,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3429,197,32,0,137,3,0,0,0,0,5,0,NA,NA,NA,NA,0,0,0,0,3672,201,1499,80,1,1,32,2,1,0,0,0,636,46,0,0,NA,NA,3,0,0,0,NA,NA,2224,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,20,0,NA,NA,0,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9436,NA,0,NA,NA,NA,NA,0,10930,0,NA,NA,1499,NA,0,3626,32,140,0,0,5,NA,NA,0,0,3873,1579,2,34,1,0,682,0,NA,3,0,NA,2353,3062,7873,5,0,NA,0,NA,NA,0,NA,NA,0,20,NA,0,0,NA,NA,1,NA
1983,Louisiana,0,0,10158,358,NA,NA,NA,NA,NA,NA,12279,533,NA,NA,NA,NA,NA,NA,2124,175,3438,149,8841,384,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3958,273,52,2,150,5,0,0,0,0,5,0,NA,NA,NA,NA,0,0,0,0,4255,283,1737,98,0,0,70,1,NA,NA,NA,NA,641,65,0,0,NA,NA,3,0,0,0,NA,NA,2490,166,NA,NA,10699,NA,NA,10699,NA,NA,10699,NA,NA,NA,NA,1,0,17,0,NA,NA,0,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10516,NA,0,NA,NA,NA,NA,NA,12812,0,NA,NA,2299,NA,0,4231,54,155,0,0,5,NA,NA,0,0,4538,1835,0,71,NA,NA,706,0,NA,3,0,NA,2656,3587,9225,NA,0,NA,0,NA,NA,0,NA,NA,1,17,NA,0,0,NA,NA,2,NA
1984,Louisiana,0,0,10303,382,NA,NA,NA,NA,NA,NA,13051,608,NA,NA,NA,NA,NA,NA,2659,226,3654,170,9397,438,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3739,283,41,3,144,3,0,0,11,0,11,0,NA,NA,NA,NA,0,0,0,0,4015,290,1578,70,6,1,98,5,NA,NA,615,55,910,82,0,0,NA,NA,0,0,1,0,NA,NA,3243,215,NA,NA,10967,NA,NA,10967,NA,NA,10967,NA,NA,NA,NA,5,0,5,0,NA,NA,0,0,0,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10685,NA,0,NA,NA,NA,NA,NA,13659,0,NA,NA,2885,NA,0,4022,44,147,0,11,11,NA,NA,0,0,4305,1648,7,103,NA,670,992,0,NA,0,1,NA,3458,3824,9835,0,0,NA,0,NA,NA,0,NA,NA,5,5,NA,0,0,NA,NA,3,NA
1985,Louisiana,0,0,10603,374,NA,NA,NA,NA,NA,NA,13280,610,NA,NA,NA,NA,NA,NA,2677,246,3718,140,9562,470,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3325,222,66,1,146,6,32,1,43,3,2,1,NA,NA,NA,NA,0,0,0,0,3657,236,1287,69,9,0,41,0,NA,NA,1080,78,950,86,0,0,NA,NA,6,0,2,0,NA,NA,3428,234,NA,NA,11017,NA,NA,11017,NA,NA,11017,NA,NA,NA,NA,1,0,15,1,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10977,NA,0,NA,NA,NA,NA,NA,13890,0,NA,NA,2923,NA,0,3547,67,152,33,46,3,NA,NA,0,0,3893,1356,9,41,NA,1158,1036,0,NA,6,2,NA,3662,3858,10032,0,0,NA,0,NA,NA,0,NA,NA,1,16,NA,0,0,NA,NA,0,NA
1986,Louisiana,NA,0,13673,374,NA,NA,NA,NA,NA,NA,13673,627,NA,NA,NA,NA,NA,NA,2932,237,3828,144,9845,483,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3700,265,19,0,245,13,14,2,132,5,4,0,NA,NA,NA,NA,0,0,0,0,4161,285,232,15,27,2,877,33,NA,NA,1444,97,1121,120,0,0,NA,NA,10,0,8,0,NA,NA,3768,268,NA,NA,11080,NA,NA,11080,NA,NA,11080,NA,NA,NA,NA,0,0,30,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14047,NA,0,NA,NA,NA,NA,NA,14300,0,NA,NA,3169,NA,0,3965,19,258,16,137,4,NA,NA,0,0,4446,247,29,910,NA,1541,1241,0,NA,10,8,NA,4036,3972,10328,0,0,NA,0,NA,NA,0,NA,NA,0,30,NA,0,0,NA,NA,0,NA
1987,Louisiana,0,0,11111,393,NA,NA,NA,NA,NA,NA,14702,673,NA,NA,NA,NA,NA,NA,3504,280,4117,154,10585,519,0,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,4901,375,112,6,167,5,118,7,281,20,1,0,NA,NA,NA,NA,0,0,0,0,5614,418,339,30,2,2,657,30,NA,NA,1943,165,1548,133,0,0,NA,NA,8,2,6,3,NA,NA,4585,372,NA,NA,11738,NA,NA,11738,NA,NA,11738,NA,NA,NA,NA,8,0,19,1,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11504,NA,0,NA,NA,NA,NA,NA,15375,0,NA,NA,3784,NA,0,5276,118,172,125,301,1,NA,NA,0,0,6032,369,4,687,NA,2108,1681,0,NA,10,9,NA,4957,4271,11104,0,0,NA,0,NA,NA,0,NA,NA,8,20,NA,0,0,NA,NA,0,NA
