year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,Arizona,0,0,11381,714,NA,NA,NA,NA,NA,NA,11381,714,NA,NA,NA,NA,NA,NA,428,57,9199,545,1775,132,3063,153,389,36,NA,NA,15,0,NA,NA,NA,NA,3,1,4024,357,44,3,371,45,21,1,407,29,21,2,NA,NA,NA,NA,0,0,2,0,5025,438,710,48,0,0,36,3,1,0,704,33,805,98,1589,144,NA,NA,50,3,0,0,NA,NA,4111,332,NA,NA,NA,NA,NA,12240,NA,NA,12240,NA,NA,NA,NA,0,0,20,0,NA,NA,4,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12095,NA,0,NA,NA,NA,NA,NA,12095,0,NA,NA,485,NA,0,4381,47,416,22,436,23,NA,NA,0,2,5463,758,0,39,1,737,903,1733,NA,53,0,NA,4443,9744,1907,3216,425,NA,15,NA,NA,4,NA,NA,0,20,NA,4,0,NA,NA,1,NA
1989,Arizona,0,0,12471,780,NA,NA,NA,NA,NA,NA,12471,780,NA,NA,NA,NA,NA,NA,110,7,10036,580,2033,164,3207,141,387,34,NA,NA,12,1,NA,NA,NA,NA,3,1,4844,416,44,0,329,68,13,4,314,21,5,0,NA,NA,NA,NA,2,0,0,0,5651,510,995,68,0,0,56,5,6,0,578,29,1339,197,1346,139,NA,NA,3,0,2,0,NA,NA,4568,445,NA,NA,NA,NA,NA,13304,NA,NA,NA,NA,NA,NA,NA,0,0,17,1,NA,NA,2,0,2,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13251,NA,0,NA,NA,NA,NA,NA,13251,0,NA,NA,117,NA,0,5260,44,397,17,335,5,NA,NA,2,0,6161,1063,0,61,6,607,1536,1485,NA,3,2,NA,5013,10616,2197,3348,421,NA,13,NA,NA,4,NA,NA,0,18,NA,2,2,NA,NA,1,NA
1990,Arizona,0,0,13426,835,NA,NA,NA,NA,0,0,13426,835,NA,NA,NA,NA,NA,NA,49,3,10702,580,2283,164,3656,163,430,34,NA,NA,10,1,NA,NA,NA,NA,1,1,5152,452,30,0,439,51,0,0,344,50,32,2,NA,NA,NA,NA,0,0,0,0,6086,571,986,88,0,0,46,4,37,0,401,27,1321,143,2017,231,NA,NA,8,1,0,0,NA,NA,5097,505,NA,NA,NA,NA,NA,13884,NA,NA,NA,NA,NA,NA,NA,0,0,19,0,NA,NA,2,0,6,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14261,NA,0,NA,NA,NA,NA,0,14261,0,NA,NA,52,NA,0,5604,30,490,0,394,34,NA,NA,0,0,6657,1074,0,50,37,428,1464,2248,NA,9,0,NA,5602,11282,2447,3819,464,NA,11,NA,NA,2,NA,NA,0,19,NA,2,6,NA,NA,1,NA
1991,Arizona,0,0,14476,939,NA,NA,NA,NA,0,0,14476,939,NA,NA,NA,NA,NA,NA,46,3,11569,702,2432,201,4140,211,463,35,NA,NA,12,0,NA,NA,NA,NA,0,1,5613,531,5,0,107,38,98,2,925,108,36,6,NA,NA,NA,NA,0,0,0,0,7059,731,317,33,0,0,67,3,32,0,224,15,1163,106,3694,444,NA,NA,10,0,0,0,NA,NA,6078,650,NA,NA,NA,NA,NA,14994,NA,NA,NA,NA,NA,NA,NA,0,0,16,2,4,0,3,0,2,0,NA,NA,NA,NA,4,0,NA,NA,NA,NA,74,NA,NA,0,NA,NA,10,NA,NA,84,NA,NA,0,15415,NA,0,NA,NA,NA,NA,0,15415,0,NA,NA,49,NA,0,6144,5,145,100,1033,42,NA,NA,0,0,7790,350,0,70,32,239,1269,4138,NA,10,0,NA,6728,12271,2633,4351,498,NA,12,NA,NA,1,NA,NA,0,18,4,3,2,NA,NA,4,NA
1992,Arizona,0,0,15476,1001,NA,NA,NA,NA,0,0,15476,1001,NA,NA,NA,NA,NA,NA,95,0,12144,728,2654,234,4757,236,535,34,NA,NA,15,0,NA,NA,NA,NA,128,5,5316,507,8,1,192,38,149,10,1009,121,41,0,NA,NA,NA,NA,0,0,0,0,6979,726,295,17,0,0,80,5,155,16,218,13,910,85,4150,495,NA,NA,13,1,0,0,NA,NA,6035,663,NA,NA,NA,NA,NA,15520,NA,NA,NA,NA,NA,NA,NA,1,0,28,2,0,0,8,0,1,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,NA,0,16477,NA,0,NA,NA,NA,NA,0,16477,0,NA,NA,95,NA,0,5823,9,230,159,1130,41,NA,NA,0,0,7705,312,0,85,171,231,995,4645,NA,14,0,NA,6698,12872,2888,4993,569,NA,15,NA,NA,133,NA,NA,1,30,0,8,1,NA,NA,2,NA
1993,Arizona,0,0,16774,1037,NA,NA,NA,NA,0,0,16774,1037,NA,NA,NA,NA,NA,NA,157,0,13164,772,2865,222,5330,259,543,41,NA,NA,22,1,NA,NA,NA,NA,180,1,6042,564,64,8,160,31,323,12,760,86,38,4,NA,NA,NA,NA,0,0,0,0,7446,725,252,12,0,0,89,6,216,8,141,6,856,125,4328,504,NA,NA,4,0,0,0,NA,NA,6170,693,NA,NA,NA,NA,NA,16089,NA,NA,NA,NA,NA,NA,NA,2,0,33,1,0,0,5,0,2,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,80,NA,NA,NA,NA,NA,9,85,4,89,NA,NA,0,17811,NA,0,NA,NA,NA,NA,0,17811,0,NA,NA,157,NA,0,6606,72,191,335,846,42,NA,NA,0,0,8171,264,0,95,224,147,981,4832,NA,4,0,NA,6863,13936,3087,5589,584,NA,23,NA,NA,181,NA,NA,2,34,0,5,2,NA,NA,1,NA
1994,Arizona,0,0,18473,1273,NA,NA,NA,NA,0,0,18473,1273,NA,NA,NA,NA,NA,NA,118,0,14503,963,3085,249,5806,323,648,55,NA,NA,36,1,NA,NA,NA,NA,201,5,6681,681,63,8,311,42,278,13,990,151,40,5,NA,NA,NA,NA,0,0,0,0,8383,912,300,6,0,0,82,4,166,5,116,2,989,165,4741,494,NA,NA,5,0,0,0,NA,NA,6738,712,NA,NA,NA,NA,NA,19651,NA,NA,NA,NA,NA,NA,NA,0,0,36,0,0,0,2,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,120,NA,NA,NA,NA,NA,23,131,12,143,NA,NA,0,19746,NA,0,NA,NA,NA,NA,0,19746,0,NA,NA,118,NA,0,7362,71,353,291,1141,45,NA,NA,0,0,9295,306,0,86,171,118,1154,5235,NA,5,0,NA,7450,15466,3334,6129,703,NA,37,NA,NA,206,NA,NA,0,36,0,2,0,NA,NA,2,NA
1995,Arizona,0,0,19909,1432,NA,NA,NA,NA,0,0,19909,1432,NA,NA,NA,NA,NA,NA,322,0,15793,1098,3142,246,6405,357,732,79,NA,NA,45,4,NA,NA,NA,NA,197,5,6155,676,84,5,280,42,254,22,1020,124,38,3,NA,NA,NA,NA,0,0,0,0,7854,894,353,21,0,0,74,3,69,3,100,2,1101,170,4662,522,NA,NA,2,0,0,0,NA,NA,6703,759,NA,NA,NA,NA,NA,18486,NA,NA,NA,NA,NA,NA,NA,1,0,48,1,0,0,2,0,2,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,125,NA,NA,NA,NA,NA,15,128,12,140,NA,NA,0,21341,NA,0,NA,NA,NA,NA,0,21341,0,NA,NA,322,NA,0,6831,89,322,276,1144,41,NA,NA,0,0,8748,374,0,77,72,102,1271,5184,NA,2,0,NA,7462,16891,3388,6762,811,NA,49,NA,NA,202,NA,NA,1,49,0,2,2,NA,NA,3,NA
1996,Arizona,0,0,20978,1515,NA,NA,NA,NA,0,0,20978,1515,NA,NA,NA,NA,NA,NA,124,0,16682,1149,3172,260,6901,379,857,93,NA,NA,55,3,NA,NA,NA,NA,212,10,6344,670,126,12,330,63,296,17,1031,130,38,3,NA,NA,NA,NA,0,0,0,0,8184,906,470,26,0,0,97,7,74,4,85,2,864,138,4994,616,NA,NA,2,0,0,0,NA,NA,7039,819,NA,NA,NA,NA,NA,20270,NA,NA,NA,NA,NA,NA,NA,2,0,49,2,0,0,2,0,4,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,171,NA,NA,NA,NA,NA,34,200,5,205,NA,NA,0,22493,NA,0,NA,NA,NA,NA,0,22493,0,NA,NA,124,NA,0,7014,138,393,313,1161,41,NA,NA,0,0,9090,496,0,104,78,87,1002,5610,NA,2,0,NA,7858,17831,3432,7280,950,NA,58,NA,NA,222,NA,NA,2,51,0,2,4,NA,NA,1,NA
1997,Arizona,0,0,21924,1560,NA,NA,NA,NA,0,0,21924,1560,NA,NA,NA,NA,NA,NA,211,0,17490,1196,3255,268,7365,367,900,84,NA,NA,NA,NA,NA,NA,NA,NA,222,9,6376,564,70,2,358,53,268,9,1292,180,39,1,NA,NA,NA,NA,0,0,0,0,8408,814,715,46,2,0,94,7,39,3,77,2,893,104,5301,604,NA,NA,3,0,1,1,NA,NA,7578,814,NA,NA,NA,NA,NA,24137,NA,NA,21370,NA,NA,NA,NA,2,0,51,1,0,0,3,0,1,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,59,NA,NA,NA,NA,NA,46,NA,NA,105,NA,NA,0,23484,NA,0,NA,NA,NA,NA,0,23484,0,NA,NA,211,NA,0,6940,72,411,277,1472,40,NA,NA,0,0,9222,761,2,101,42,79,997,5905,NA,3,2,NA,8392,18686,3523,7732,984,NA,NA,NA,NA,231,NA,NA,2,52,0,3,1,NA,NA,2,NA
1998,Arizona,0,0,23718,1797,NA,NA,NA,NA,0,0,23718,1797,NA,NA,NA,NA,NA,NA,NA,NA,18752,1389,3444,295,7991,413,1018,81,NA,NA,NA,NA,NA,NA,NA,NA,264,7,7014,695,59,2,410,43,291,15,1411,167,48,4,NA,NA,NA,NA,1,0,0,0,9241,934,1131,91,0,0,45,1,28,2,64,1,533,67,5656,566,NA,NA,4,0,0,0,NA,NA,7805,768,NA,NA,NA,NA,NA,23036,NA,NA,23036,NA,NA,2730,34,4,0,46,4,0,0,5,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,61,5,66,48,4,52,109,9,118,NA,NA,0,25515,NA,0,NA,NA,NA,NA,0,25515,0,NA,NA,NA,NA,0,7709,61,453,306,1578,52,NA,NA,1,0,10175,1222,0,46,30,65,600,6222,NA,4,0,NA,8573,20141,3739,8404,1099,NA,NA,NA,NA,271,NA,2764,4,50,0,5,0,NA,NA,1,NA
1999,Arizona,0,0,24131,1855,22840,1754,24131,1855,0,0,24131,1855,1291,101,0,0,16,1,0,0,10854,1031,3539,292,8347,422,1058,90,NA,NA,NA,NA,NA,NA,8347,422,0,0,6314,634,25,1,389,33,91,3,1412,119,76,8,282,26,28,3,0,0,0,0,8617,827,1395,103,1,0,28,1,34,2,67,0,332,44,6148,612,0,5,7,1,0,0,4,1,8222,778,NA,NA,NA,23108,1202,NA,23108,1202,NA,NA,NA,2849,47,7,0,51,1,4,0,2,0,1,0,0,0,0,0,NA,NA,66,1,NA,NA,NA,75,6,81,58,5,63,133,11,144,1291,101,0,25986,24594,0,1291,101,22840,1754,0,25986,0,0,1392,0,17,0,6948,26,422,94,1531,84,308,31,0,0,9444,1498,1,29,36,67,376,6760,5,8,0,5,9e3,11885,3831,8769,1148,NA,NA,NA,8769,0,NA,2896,7,52,4,2,1,0,0,NA,67
2e3,Arizona,0,0,24546,1964,23209,1871,24546,1964,0,0,24546,1964,1337,93,NA,NA,219,18,NA,NA,10893,1070,3544,312,8594,452,1160,107,0,0,NA,NA,NA,NA,0,0,0,0,6300,704,14,1,188,23,111,4,2041,174,57,1,40,8,20,2,0,0,0,0,8771,917,1819,167,2,0,42,5,33,0,32,0,194,24,6047,610,1,5,7,0,0,0,7,0,8306,814,NA,NA,NA,22650,2297,NA,22650,2297,NA,150,2,2840,43,3,0,54,0,2,0,3,1,0,0,3,0,0,0,NA,NA,65,1,NA,NA,NA,NA,NA,100,NA,NA,10,NA,NA,110,1337,93,0,26510,25080,0,NA,NA,NA,NA,0,26510,0,NA,1430,NA,237,0,7004,15,211,115,2215,58,48,22,0,0,9688,1986,2,47,33,32,218,6657,6,7,0,7,9120,11963,3856,9046,1267,0,NA,NA,0,0,152,2883,3,54,2,4,0,3,0,NA,66
2001,Arizona,0,0,25542,2168,24113,2168,25542,2168,0,0,25542,2168,1429,0,NA,NA,322,27,NA,NA,11243,1187,3651,348,9055,471,1207,135,0,0,NA,NA,NA,NA,0,0,0,0,6931,796,9,0,78,9,77,4,1946,150,51,2,48,4,12,1,0,0,0,0,9152,966,1811,136,1,0,45,3,44,3,23,0,250,29,5972,616,0,0,7,3,0,0,4,0,8273,794,NA,NA,NA,25556,2392,NA,NA,NA,NA,138,4,2981,49,0,0,54,1,2,0,2,0,1,0,1,0,0,0,NA,NA,64,1,81,15,96,10,1,11,13,2,15,104,18,122,1429,0,0,27710,26281,0,NA,NA,NA,NA,0,27710,0,NA,1429,NA,349,0,7727,9,87,81,2096,53,52,13,0,0,10118,1947,1,48,47,23,279,6588,0,10,0,4,9067,12430,3999,9526,1342,0,NA,NA,0,0,142,3030,0,55,2,2,1,1,0,NA,65
2002,Arizona,0,0,26931,2428,24966,2428,26931,2428,0,0,26931,2428,1701,0,264,0,213,19,NA,NA,11804,1342,3720,320,9712,583,1274,154,0,0,NA,NA,NA,NA,0,0,0,0,7885,1044,8,1,90,5,115,6,2147,167,65,8,64,11,9,0,0,0,0,0,10383,1242,1890,165,29,3,33,5,39,6,29,6,226,15,6721,791,1,0,20,1,0,0,2,0,9082,998,23786,2442,NA,26910,2496,NA,22988,2358,NA,146,1,3347,65,0,0,62,5,2,1,4,0,0,0,0,0,0,0,NA,NA,68,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,13,130,1965,0,0,29359,27394,0,1965,0,24966,2428,0,29359,0,264,1701,NA,232,0,8929,9,95,121,2314,73,75,9,0,0,11625,2055,32,38,45,35,241,7512,1,21,0,2,10080,13146,4040,10295,1428,0,NA,NA,0,0,147,3412,0,67,3,4,0,0,0,NA,74
2003,Arizona,0,0,26105,2656,26105,2656,28428,2656,0,0,28514,2656,1702,0,621,0,162,12,NA,NA,12295,1476,3832,346,10562,629,1337,180,0,0,NA,NA,NA,NA,0,0,0,0,8517,1033,8,1,62,5,109,8,2025,189,72,8,65,12,7,2,0,0,0,0,10865,1258,2065,203,0,0,47,3,31,8,14,0,197,18,6888,816,0,0,15,0,0,0,3,0,9360,1049,24480,2460,NA,27882,2744,NA,22988,2358,NA,112,4,3605,65,0,0,72,1,3,0,10,0,0,0,0,0,0,0,NA,NA,85,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,4,123,2323,0,0,28761,28761,0,2323,0,26191,2656,0,31170,0,621,1702,NA,174,0,9550,9,67,117,2214,80,77,9,0,0,12123,2268,0,50,39,14,215,7704,0,15,0,3,10409,13771,4178,11191,1517,0,NA,NA,0,0,116,3670,0,73,3,10,0,0,0,NA,86
2004,Arizona,0,0,25443,2765,25443,2765,29619,2765,0,0,29750,2765,1992,0,2184,0,183,3,NA,NA,12668,1517,3929,333,11254,704,1412,185,0,0,NA,NA,NA,NA,0,0,0,0,8288,982,10,0,39,5,121,5,1744,149,71,2,159,13,1,0,0,0,0,0,10433,1156,1871,139,1,0,34,7,32,7,17,0,152,6,6986,861,0,1,11,2,0,0,1,0,9180,1025,27948,2660,NA,31222,2986,NA,23788,2558,NA,97,1,3875,49,0,0,55,1,4,0,1,0,1,0,1,0,0,0,NA,NA,62,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,10,155,4176,0,0,28208,28208,0,4176,0,25574,2765,0,32515,0,2184,1992,NA,186,0,9270,10,44,126,1893,73,172,1,0,0,11589,2010,1,41,39,17,158,7847,1,13,0,1,10205,14185,4262,11958,1597,0,NA,NA,0,0,98,3924,0,56,4,1,1,1,0,NA,63
2005,Arizona,0,0,25649,2896,25649,2896,30449,2896,0,0,30575,2896,2768,0,2032,0,172,13,NA,NA,12913,1638,3992,323,11747,713,1455,194,0,0,NA,NA,0,0,399,13,7,1,8916,1153,8,0,39,2,141,3,1999,174,56,0,238,21,2,1,0,0,4,1,11403,1355,1746,160,1,0,60,1,703,106,11,0,82,2,7918,1018,0,0,7,1,0,0,0,0,10643,1297,25449,2628,NA,30829,3109,NA,27218,2833,NA,77,1,4117,62,0,0,60,5,1,0,8,0,0,0,3,0,0,0,NA,NA,72,5,127,14,141,0,0,0,11,0,11,138,14,152,4800,0,0,28545,28545,0,4800,0,25775,2896,0,33471,0,2032,2768,NA,185,0,10069,8,41,144,2173,56,259,3,0,5,12758,1906,1,61,809,11,84,8936,0,8,0,0,11940,14551,4315,12460,1649,0,NA,0,412,8,78,4179,0,65,1,8,0,3,0,NA,77
2006,Arizona,0,0,27391,3148,27391,3148,32604,3148,0,0,32650,3151,3776,0,1437,0,43,0,NA,NA,13507,1713,4378,359,12702,821,1579,228,0,0,NA,NA,0,0,380,14,20,1,10254,1242,184,13,2081,180,0,0,0,0,58,0,319,45,6,0,0,0,0,0,12902,1480,1905,173,3,0,215,8,673,78,28,1,57,3,7629,1005,0,0,1,1,0,0,9,0,10945,1275,28540,2660,NA,32361,3153,NA,26801,2550,NA,111,1,4352,80,0,0,59,1,1,0,8,0,2,0,2,0,0,0,NA,NA,72,1,140,13,153,0,0,0,15,1,16,155,14,169,5213,0,0,30539,30539,0,5213,0,27437,3151,0,35801,0,1437,3776,NA,43,0,11496,197,2261,0,0,58,364,6,0,0,14382,2078,3,223,751,29,60,8634,0,2,0,9,12220,15220,4737,13523,1807,0,NA,0,394,21,112,4432,0,60,1,8,2,2,0,NA,73
2007,Arizona,0,0,26450,3460,26450,3460,34240,3460,0,0,34286,3460,4124,0,3666,0,46,0,NA,NA,13668,1843,4570,403,13762,911,1738,267,0,0,NA,NA,0,0,431,12,36,2,10466,1446,163,19,1740,212,0,0,0,0,31,4,409,7,3,0,0,0,0,0,12812,1688,2058,182,1,1,25,3,726,99,27,0,31,4,7697,1053,0,0,7,0,0,0,0,0,11209,1358,26347,2772,NA,35898,3792,NA,31514,2960,NA,125,4,4797,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,14,178,0,0,0,0,0,0,164,14,178,7790,0,0,29910,29910,0,7790,0,26496,3460,0,37746,0,3666,4124,NA,46,0,11912,182,1952,0,0,35,416,3,0,0,14500,2240,2,28,825,27,35,8750,0,7,0,0,12567,15511,4973,14673,2005,0,NA,0,443,38,129,4874,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,Arizona,0,0,27323,3763,27323,3763,35692,3763,0,0,35739,3763,4230,0,4139,0,47,0,NA,NA,13742,1991,4808,416,14838,1017,1752,302,0,0,NA,NA,0,0,424,13,78,1,10918,1518,168,21,1990,198,0,0,0,0,38,1,0,0,6,0,0,0,53,1,13173,1739,1807,153,6,0,213,2,649,85,36,3,33,2,8052,1271,0,0,14,1,0,0,7,0,11676,1538,32226,3060,NA,35275,4017,NA,34205,3123,NA,154,2,2654,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,19,154,0,0,0,24,1,25,159,20,179,8369,0,0,31086,31086,0,8369,0,27370,3763,0,39502,0,4139,4230,NA,47,0,12436,189,2188,0,0,39,0,6,0,54,14912,1960,6,215,734,39,35,9323,0,15,0,7,13214,15733,5224,15855,2054,0,NA,0,437,79,156,2762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,Arizona,0,0,27797,3776,27797,3776,36768,3776,0,0,36768,3776,4482,0,4489,0,0,0,NA,NA,13783,1943,4949,407,15666,1075,1788,317,0,0,NA,NA,0,0,439,11,34,1,11e3,1454,209,9,1538,177,0,0,0,0,52,2,567,60,1,0,0,0,136,3,13503,1705,1849,204,5,0,181,3,498,37,14,1,39,3,8828,1314,0,0,9,3,0,0,1,0,12289,1578,32873,3066,NA,37252,4174,NA,32873,3066,NA,149,8,3116,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,19,154,8971,0,0,31573,31573,0,8971,0,27797,3776,0,40544,0,4489,4482,NA,0,0,12454,218,1715,0,0,54,627,1,0,139,15208,2053,5,184,535,15,42,10142,0,12,0,1,13867,15726,5356,16741,2105,0,NA,0,450,35,157,3259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,Arizona,0,0,31088,3686,31088,3686,36444,3686,0,0,36521,3688,5356,0,0,0,0,0,NA,NA,13617,1856,4889,412,15537,1078,1804,296,0,0,NA,NA,0,0,468,20,10,0,9709,1296,215,9,1671,234,0,0,0,0,56,NA,487,3,3,0,0,0,113,2,12254,1547,1914,208,8,0,22,0,693,72,22,1,39,1,8234,1245,0,0,6,0,0,0,6,0,11956,1556,32723,4366,NA,38421,4590,NA,32723,4366,NA,123,8,4610,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,10,164,5356,0,0,34774,34774,0,5356,0,31165,3688,0,40209,0,0,5356,NA,0,0,11005,224,1905,0,0,NA,490,3,0,115,13801,2122,8,22,765,23,40,9479,0,6,0,6,13512,15473,5301,16615,2100,0,NA,0,488,10,131,4762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,Arizona,0,0,29944,3548,29944,3548,36401,3548,0,0,36470,3550,6457,0,0,0,0,0,NA,NA,13797,1857,4970,395,15314,997,1709,264,0,0,NA,NA,0,0,456,15,11,0,9206,1203,172,12,2096,238,0,0,0,0,69,7,0,0,2,1,0,0,102,1,11647,1462,1956,204,7,0,27,2,759,111,13,0,33,1,8048,1228,0,0,8,2,0,0,2,1,11599,1563,32873,4366,NA,37995,4438,NA,32873,4366,NA,83,11,5195,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,17,165,148,17,165,6457,0,0,33492,33492,0,6457,0,30013,3550,0,40020,0,0,6457,NA,0,0,10409,184,2334,0,0,76,0,3,0,103,13109,2160,7,29,870,13,34,9276,0,10,0,3,13162,15654,5365,16311,1973,0,NA,0,471,11,94,5336,NA,NA,NA,NA,NA,NA,NA,NA,NA
