year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,New Jersey,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5693,176,NA,NA,NA,NA,NA,NA,70,0,2191,68,3502,108,399,11,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2405,133,231,5,828,19,0,0,0,0,0,0,0,0,55,5,24,2,0,0,3543,164,153,5,0,0,0,0,0,0,0,0,3227,154,0,0,0,0,0,0,48,6,66,3,3503,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,NA,NA,3,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5869,NA,0,NA,NA,NA,NA,0,5869,0,NA,NA,70,NA,0,2538,236,847,0,0,0,0,60,26,0,3707,158,0,0,0,0,3381,0,0,0,54,69,3671,2259,3610,410,0,NA,0,NA,NA,0,NA,NA,NA,6,NA,3,0,NA,NA,0,NA
1979,New Jersey,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5664,188,NA,NA,NA,NA,NA,NA,31,0,2141,69,3523,119,439,15,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2300,135,203,4,971,32,0,0,0,0,0,0,NA,NA,NA,NA,33,1,0,1,3593,175,144,5,0,0,0,0,0,0,0,0,3165,142,0,0,NA,NA,0,0,90,9,NA,NA,3488,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,3,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5852,NA,0,NA,NA,NA,NA,0,5852,0,NA,NA,31,NA,0,2435,207,1003,0,0,0,NA,NA,34,1,3768,149,0,0,0,0,3307,0,NA,0,99,NA,3651,2210,3642,454,0,NA,0,NA,NA,0,NA,NA,NA,4,NA,3,0,NA,NA,0,NA
1980,New Jersey,NA,NA,NA,NA,NA,NA,NA,NA,0,0,5686,198,NA,NA,NA,NA,NA,NA,200,0,2098,52,3588,146,450,12,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,2503,132,252,2,899,39,0,0,0,0,0,0,NA,NA,NA,NA,36,0,0,0,3756,179,147,4,0,0,0,0,0,0,0,0,3460,156,0,0,NA,NA,0,0,73,5,NA,NA,3741,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5881,NA,0,NA,NA,NA,NA,0,5884,0,NA,NA,200,NA,0,2635,254,938,0,0,0,NA,NA,36,0,3935,151,0,0,0,0,3616,0,NA,0,78,NA,3910,2150,3734,462,0,NA,0,NA,NA,0,NA,NA,NA,5,NA,1,0,NA,NA,0,NA
1981,New Jersey,NA,NA,NA,NA,NA,NA,NA,NA,0,0,6725,286,NA,NA,NA,NA,NA,NA,995,0,2458,98,4267,188,733,6,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,3269,198,263,4,540,40,0,0,0,0,0,0,NA,NA,NA,NA,16,0,0,0,4155,244,119,11,0,0,0,0,0,0,0,0,2682,137,0,0,NA,NA,0,0,76,7,NA,NA,2946,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,NA,NA,1,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6996,NA,0,NA,NA,NA,NA,0,7011,0,NA,NA,995,NA,0,3467,267,580,0,0,0,NA,NA,16,0,4399,130,0,0,0,0,2819,0,NA,0,83,NA,3102,2556,4455,739,0,NA,0,NA,NA,0,NA,NA,NA,5,NA,1,0,NA,NA,1,NA
1982,New Jersey,NA,NA,NA,NA,NA,NA,NA,NA,0,0,7867,324,NA,NA,NA,NA,NA,NA,1584,0,2978,107,4878,217,944,6,0,0,NA,NA,11,0,NA,NA,NA,NA,0,0,3483,184,146,2,646,39,0,0,0,0,0,0,NA,NA,NA,NA,21,0,0,0,4358,228,126,13,0,0,0,0,0,0,0,0,3004,174,0,0,NA,NA,0,0,67,9,NA,NA,3259,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,1,0,2,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8171,NA,0,NA,NA,NA,NA,0,8191,0,NA,NA,1584,NA,0,3667,148,685,0,0,0,NA,NA,21,0,4586,139,0,0,0,0,3178,0,NA,0,76,NA,3457,3085,5095,950,0,NA,11,NA,NA,0,NA,NA,0,4,NA,1,2,NA,NA,3,NA
1983,New Jersey,0,0,8798,344,NA,NA,NA,NA,NA,NA,8850,342,NA,NA,NA,NA,NA,NA,967,0,3177,114,5659,228,919,4,0,0,NA,NA,14,0,NA,NA,NA,NA,0,0,4479,216,304,14,948,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,1,0,0,5783,251,110,22,0,0,0,0,NA,NA,NA,NA,4350,186,0,0,NA,NA,0,0,79,14,NA,NA,4607,225,NA,NA,NA,NA,NA,8857,NA,NA,7864,NA,NA,NA,NA,0,0,11,1,NA,NA,1,0,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9142,NA,0,NA,NA,NA,NA,NA,9192,0,NA,NA,967,NA,0,4695,318,968,NA,NA,NA,NA,NA,15,0,6034,132,0,0,NA,NA,4536,0,NA,0,93,NA,4832,3291,5887,923,0,NA,14,NA,NA,0,NA,NA,0,12,NA,1,1,NA,NA,1,NA
1984,New Jersey,0,0,9977,368,NA,NA,NA,NA,NA,NA,9995,368,NA,NA,NA,NA,NA,NA,1527,9,3330,123,6628,245,1199,18,0,0,NA,NA,0,0,NA,NA,NA,NA,37,0,3502,236,609,10,875,35,NA,NA,38,0,NA,NA,NA,NA,NA,NA,11,1,0,0,5077,282,173,11,0,0,0,0,NA,NA,NA,NA,3325,224,277,0,NA,NA,0,0,82,21,NA,NA,3932,256,NA,NA,8424,NA,NA,9934,NA,NA,NA,NA,NA,NA,NA,0,0,24,0,NA,NA,1,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10345,NA,0,NA,NA,NA,NA,NA,10363,0,NA,NA,1536,NA,0,3738,619,910,NA,38,NA,NA,NA,12,0,5359,184,0,0,NA,NA,3549,277,NA,0,103,NA,4188,3453,6873,1217,0,NA,0,NA,NA,37,NA,NA,0,24,NA,1,0,NA,NA,1,NA
1985,New Jersey,0,0,10940,388,NA,NA,NA,NA,NA,NA,10947,388,NA,NA,NA,NA,NA,NA,1470,16,3709,132,7238,245,1533,32,0,0,NA,NA,0,0,NA,NA,NA,NA,0,11,3817,221,691,19,949,41,NA,NA,66,7,NA,NA,NA,NA,NA,NA,28,2,0,0,5603,290,250,16,0,0,0,0,NA,NA,NA,NA,3974,219,262,25,NA,NA,0,0,55,6,NA,NA,4651,270,NA,NA,NA,NA,NA,11564,NA,NA,9287,NA,NA,NA,NA,0,0,54,4,NA,NA,2,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11328,NA,0,NA,NA,NA,NA,NA,11335,0,NA,NA,1486,NA,0,4038,710,990,NA,73,NA,NA,NA,30,0,5893,266,0,0,NA,NA,4193,287,NA,0,61,NA,4921,3841,7483,1565,0,NA,0,NA,NA,11,NA,NA,0,58,NA,2,1,NA,NA,0,NA
1986,New Jersey,NA,0,11603,388,NA,NA,NA,NA,NA,NA,11603,417,NA,NA,NA,NA,NA,NA,2162,82,4061,142,7542,267,1624,38,0,0,NA,NA,0,0,NA,NA,NA,NA,0,8,3878,262,639,15,983,30,NA,NA,109,9,NA,NA,NA,NA,NA,NA,15,0,0,0,5669,320,536,30,0,0,0,0,NA,NA,NA,NA,4052,215,268,31,NA,NA,0,0,44,11,NA,NA,5013,291,NA,NA,10401,NA,NA,11394,NA,NA,9777,NA,NA,NA,NA,0,0,54,0,NA,NA,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11991,NA,0,NA,NA,NA,NA,NA,12020,0,NA,NA,2244,NA,0,4140,654,1013,NA,118,NA,NA,NA,15,0,5989,566,0,0,NA,NA,4267,299,NA,0,55,NA,5304,4203,7809,1662,0,NA,0,NA,NA,8,NA,NA,0,54,NA,2,0,NA,NA,0,NA
1987,New Jersey,0,0,13166,484,NA,NA,NA,NA,NA,NA,15382,587,NA,NA,NA,NA,NA,NA,2180,103,4481,165,8697,319,1977,44,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,4764,338,537,8,1069,40,NA,NA,302,29,NA,NA,NA,NA,NA,NA,24,5,0,0,6764,423,608,49,0,0,0,0,NA,NA,NA,NA,4025,256,356,44,NA,NA,0,0,64,4,NA,NA,5189,356,NA,NA,11571,NA,NA,12693,NA,NA,10877,NA,NA,NA,NA,0,0,71,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13650,NA,0,NA,NA,NA,NA,NA,15969,0,NA,NA,2283,NA,0,5102,545,1109,NA,331,NA,NA,NA,29,0,7187,657,0,0,NA,NA,4281,400,NA,0,68,NA,5545,4646,9016,2021,0,NA,0,NA,NA,0,NA,NA,0,71,NA,0,0,NA,NA,0,NA
