year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1988,Georgia,0,0,17858,929,NA,NA,NA,NA,NA,NA,17858,929,NA,NA,NA,NA,NA,NA,NA,NA,6429,372,11429,557,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7497,632,1848,82,371,27,NA,NA,NA,NA,5,0,NA,NA,NA,NA,NA,NA,0,0,9866,769,1345,77,1530,184,2,0,28,3,NA,NA,6213,443,16,3,NA,NA,224,12,NA,NA,NA,NA,9591,750,NA,NA,NA,NA,NA,17296,NA,NA,NA,NA,NA,NA,NA,1,0,37,0,NA,NA,2,0,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18787,NA,0,NA,NA,NA,NA,NA,18787,0,NA,NA,NA,NA,0,8129,1930,398,NA,NA,5,NA,NA,NA,0,10635,1422,1714,2,31,NA,6656,19,NA,236,NA,NA,10341,6801,11986,0,NA,NA,NA,NA,NA,NA,NA,NA,1,37,NA,2,1,NA,NA,1,NA
1989,Georgia,0,0,19775,1110,NA,NA,NA,NA,NA,NA,19775,1110,NA,NA,NA,NA,NA,NA,NA,NA,6696,414,13001,693,209,6,13,1,NA,NA,1,0,NA,NA,NA,NA,64,2,10696,933,2692,118,475,33,NA,NA,NA,NA,5,0,NA,NA,NA,NA,NA,NA,0,0,13970,1100,1286,75,19,1,2,0,32,1,NA,NA,5950,435,4690,411,NA,NA,357,24,NA,NA,NA,NA,12496,973,NA,NA,NA,NA,NA,20421,NA,NA,NA,NA,NA,NA,NA,1,0,31,4,NA,NA,2,0,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20885,NA,0,NA,NA,NA,NA,NA,20885,0,NA,NA,NA,NA,0,11629,2810,508,NA,NA,5,NA,NA,NA,0,15070,1361,20,2,33,NA,6385,5101,NA,381,NA,NA,13469,7110,13694,215,14,NA,1,NA,NA,66,NA,NA,1,35,NA,2,1,NA,NA,1,NA
1990,Georgia,NA,NA,21168,1243,NA,NA,NA,NA,NA,NA,21168,1243,NA,NA,NA,NA,NA,NA,NA,NA,7083,414,14025,693,181,8,12,1,NA,NA,5,0,NA,NA,NA,NA,0,2,12233,1227,3098,151,311,36,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,0,0,15730,1425,1454,75,12,0,0,0,27,4,NA,NA,5920,405,5849,740,NA,NA,486,40,NA,NA,NA,NA,13897,1272,NA,NA,NA,NA,NA,22424,NA,NA,NA,NA,NA,NA,NA,0,0,46,0,NA,NA,3,0,0,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22411,NA,0,NA,NA,NA,NA,NA,22411,0,NA,NA,NA,NA,0,13460,3249,347,NA,NA,3,NA,NA,NA,0,17155,1529,12,0,31,NA,6325,6589,NA,526,NA,NA,15169,7497,14718,189,13,NA,5,NA,NA,2,NA,NA,0,46,NA,3,0,NA,NA,1,NA
1991,Georgia,NA,NA,22347,1396,NA,NA,NA,NA,NA,NA,22347,1396,NA,NA,NA,NA,NA,NA,NA,NA,7130,483,15031,900,164,8,20,0,NA,NA,6,0,NA,NA,NA,NA,66,8,11080,1109,3064,185,246,36,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,14469,1343,834,64,38,4,0,0,30,6,NA,NA,6705,473,5019,616,NA,NA,572,38,NA,NA,NA,NA,13358,1215,NA,NA,NA,NA,NA,22895,NA,NA,NA,NA,NA,NA,NA,1,0,38,3,13,0,2,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,774,NA,NA,10,NA,NA,23,NA,NA,807,NA,NA,NA,23743,NA,0,NA,NA,NA,NA,NA,23743,0,NA,NA,NA,NA,0,12189,3249,282,NA,NA,0,NA,NA,NA,0,15812,898,42,0,36,NA,7178,5635,NA,610,NA,NA,14573,7613,15931,172,20,NA,6,NA,NA,74,NA,NA,1,41,13,2,1,NA,NA,0,NA
1992,Georgia,NA,NA,23835,1455,NA,NA,NA,NA,NA,NA,23835,1455,NA,NA,NA,NA,NA,NA,NA,NA,7586,508,16125,939,166,5,21,0,NA,NA,6,0,NA,NA,NA,NA,97,8,10961,1160,3680,222,250,37,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,14989,1434,1266,90,33,2,0,0,15,1,NA,NA,8537,602,2707,624,NA,NA,477,19,NA,NA,NA,NA,13225,1359,NA,NA,NA,NA,NA,25252,NA,NA,NA,NA,NA,NA,NA,0,0,30,2,32,2,3,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,733,NA,NA,NA,25290,NA,0,NA,NA,NA,NA,NA,25290,0,NA,NA,NA,NA,0,12121,3902,287,NA,NA,0,NA,NA,NA,0,16423,1356,35,0,16,NA,9139,3331,NA,496,NA,NA,14584,8094,17064,171,21,NA,6,NA,NA,105,NA,NA,0,32,34,3,0,NA,NA,0,NA
1993,Georgia,NA,NA,26023,1760,NA,NA,NA,NA,NA,NA,26023,1760,NA,NA,NA,NA,NA,NA,NA,NA,8153,608,17713,1142,193,2,20,4,NA,NA,44,4,NA,NA,NA,NA,93,2,9846,1059,3710,207,199,45,NA,NA,NA,NA,75,2,NA,NA,NA,NA,9,0,5,0,13945,1319,1422,92,19,4,0,1,28,4,NA,NA,8997,616,653,228,NA,NA,477,38,NA,NA,NA,NA,11806,995,NA,NA,NA,NA,NA,27791,NA,NA,NA,NA,NA,NA,NA,2,0,32,0,38,2,3,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,797,NA,NA,NA,27783,NA,0,NA,NA,NA,NA,NA,27783,0,NA,NA,NA,NA,0,10905,3917,244,NA,NA,77,NA,NA,9,5,15264,1514,23,1,32,NA,9613,881,NA,515,NA,NA,12801,8761,18855,195,24,NA,48,NA,NA,95,NA,NA,2,32,40,3,1,NA,NA,0,NA
1994,Georgia,NA,NA,31413,2012,NA,NA,NA,NA,NA,NA,31413,2012,NA,NA,NA,NA,NA,NA,NA,NA,10140,727,21153,1279,273,5,37,2,NA,NA,38,2,NA,NA,NA,NA,45,2,10468,854,3392,162,267,30,NA,NA,NA,NA,80,0,NA,NA,NA,NA,1,0,0,0,14317,1057,1879,116,32,3,1,0,32,2,NA,NA,6126,563,728,134,NA,NA,369,36,NA,NA,NA,NA,9413,864,NA,NA,32918,NA,NA,32918,NA,NA,32918,NA,NA,NA,NA,1,0,45,2,43,0,0,1,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884,NA,NA,NA,33425,NA,0,NA,NA,NA,NA,NA,33425,0,NA,NA,NA,NA,0,11322,3554,297,NA,NA,80,NA,NA,1,0,15374,1995,35,1,34,NA,6689,862,NA,405,NA,NA,10277,10867,22432,278,39,NA,40,NA,NA,47,NA,NA,1,47,43,1,1,NA,NA,0,NA
1995,Georgia,NA,NA,32230,2036,NA,NA,NA,NA,NA,NA,32230,2036,NA,NA,NA,NA,NA,NA,NA,NA,10291,720,21838,1313,253,8,50,2,NA,NA,33,1,NA,NA,NA,NA,18,0,10600,1169,2252,159,997,49,NA,NA,NA,NA,98,1,NA,NA,NA,NA,1,0,0,0,14016,1391,2733,225,22,2,1,0,46,1,NA,NA,7971,689,975,297,NA,NA,552,38,NA,NA,NA,NA,12490,1269,NA,NA,35659,NA,NA,35659,NA,NA,35659,NA,NA,NA,NA,2,0,54,3,46,4,9,1,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,858,NA,NA,NA,34266,NA,0,NA,NA,NA,NA,NA,34266,0,NA,NA,NA,NA,0,11769,2411,1046,NA,NA,99,NA,NA,1,0,15407,2958,24,1,47,NA,8660,1272,NA,590,NA,NA,13759,11011,23151,261,52,NA,34,NA,NA,18,NA,NA,2,57,50,10,1,NA,NA,0,NA
1996,Georgia,NA,NA,32900,2239,NA,NA,NA,NA,NA,NA,32900,2239,NA,NA,NA,NA,NA,NA,NA,NA,10560,822,22206,1412,261,7,53,2,NA,NA,34,2,NA,NA,NA,NA,47,1,11160,1373,2449,142,377,74,NA,NA,NA,NA,56,0,NA,NA,NA,NA,2,0,2,0,14118,1596,3468,237,81,19,0,0,38,5,NA,NA,8216,818,1428,332,NA,NA,593,54,NA,NA,NA,NA,14e3,1471,NA,NA,NA,NA,NA,32889,NA,NA,NA,NA,NA,NA,NA,2,0,55,1,47,1,3,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734,80,814,NA,NA,NA,35139,NA,0,NA,NA,NA,NA,NA,35139,0,NA,NA,NA,NA,0,12533,2591,451,NA,NA,56,NA,NA,2,2,15714,3705,100,0,43,NA,9034,1760,NA,647,NA,NA,15471,11382,23618,268,55,NA,36,NA,NA,48,NA,NA,2,56,48,3,1,NA,NA,0,NA
1997,Georgia,NA,NA,34223,2282,NA,NA,NA,NA,NA,NA,34223,2282,NA,NA,NA,NA,NA,NA,NA,NA,11103,880,22996,1396,290,10,53,4,NA,NA,NA,NA,NA,NA,NA,NA,34,0,10506,1211,2723,145,609,75,NA,NA,NA,NA,22,0,NA,NA,NA,NA,5,0,1,0,13940,1439,3045,217,34,0,1,0,46,5,NA,NA,7615,887,1072,240,NA,NA,607,54,NA,NA,NA,NA,12594,1413,NA,NA,36610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,59,2,38,3,6,0,1,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765,96,861,NA,NA,NA,36505,NA,0,NA,NA,NA,NA,NA,36505,0,NA,NA,NA,NA,0,11717,2868,684,NA,NA,22,NA,NA,5,1,15379,3262,34,1,51,NA,8502,1312,NA,661,NA,NA,14007,11983,24392,300,57,NA,NA,NA,NA,34,NA,NA,0,61,41,6,1,NA,NA,0,NA
1998,Georgia,NA,NA,36788,2474,NA,NA,NA,NA,NA,NA,36788,2474,NA,NA,NA,NA,NA,NA,NA,NA,12109,946,24508,1514,315,21,71,6,NA,NA,NA,NA,NA,NA,NA,NA,56,5,10100,1229,2891,218,842,127,NA,NA,NA,NA,10,1,NA,NA,NA,NA,1,1,0,0,13894,1577,3074,247,93,17,0,0,37,5,NA,NA,6431,764,1086,279,NA,NA,377,52,NA,NA,NA,NA,11238,1369,NA,NA,NA,NA,NA,39320,NA,NA,NA,NA,NA,426,20,1,0,68,2,15,0,3,2,2,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765,105,870,NA,NA,NA,39262,NA,0,NA,NA,NA,NA,NA,39262,0,NA,NA,NA,NA,0,11329,3109,969,NA,NA,11,NA,NA,2,0,15471,3321,110,0,42,NA,7195,1365,NA,429,NA,NA,12607,13055,26022,336,77,NA,NA,NA,NA,61,NA,446,1,70,15,5,2,NA,NA,1,NA
1999,Georgia,0,0,39484,2607,36483,2607,39484,2607,0,0,39484,2607,3001,0,0,0,3757,0,0,NA,13048,1059,26271,1541,106,4,60,3,NA,NA,NA,NA,NA,NA,61,2,NA,NA,14566,1210,2450,642,876,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,17982,1979,4438,307,NA,NA,NA,NA,49,13,NA,NA,10750,1534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15314,1859,NA,NA,NA,41005,2803,NA,NA,NA,NA,NA,NA,426,20,0,0,59,NA,13,NA,1,NA,0,NA,0,NA,0,0,NA,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846,3001,0,0,42091,39090,0,3001,0,36483,2607,0,42091,0,0,3001,NA,3757,0,15776,3092,1003,NA,NA,NA,NA,NA,NA,0,19961,4745,NA,NA,62,NA,12284,NA,NA,NA,NA,NA,17173,14107,27812,110,63,NA,NA,NA,63,NA,NA,446,0,NA,NA,NA,NA,NA,0,NA,NA
2e3,Georgia,NA,NA,41474,2758,37728,2758,41474,2758,NA,NA,41474,2758,3746,NA,NA,NA,3888,0,NA,NA,13792,1157,27126,1572,445,22,62,4,0,0,NA,NA,NA,NA,0,0,0,0,12370,1350,2143,329,982,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15495,1878,4161,322,40,4,0,0,1004,52,0,0,7798,1313,0,0,0,0,220,31,0,0,0,0,13324,1724,NA,NA,NA,42349,2807,NA,NA,NA,NA,126,3,647,18,0,0,90,0,8,0,5,0,0,0,0,0,0,0,NA,NA,103,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938,3746,0,NA,44232,40486,0,NA,NA,NA,NA,NA,44232,0,NA,NA,NA,3888,0,13720,2472,1181,0,0,0,0,0,0,0,17373,4483,44,0,1056,0,9111,0,0,251,0,0,15048,14949,28698,467,66,0,NA,NA,0,0,129,665,0,90,8,5,0,0,0,NA,103
2001,Georgia,NA,NA,43103,2834,38521,2834,43103,2834,NA,NA,43103,2834,4582,NA,NA,NA,3934,0,NA,NA,14500,1251,27390,1475,523,21,61,4,0,0,NA,NA,NA,NA,0,0,0,0,12751,1505,2130,161,697,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15578,1764,4548,335,66,20,0,0,3140,496,0,0,6188,865,0,0,0,0,223,21,0,0,0,0,14262,1740,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,2,744,24,4,0,71,1,13,2,7,0,0,0,2,0,0,0,NA,NA,97,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004,146,1150,4582,0,NA,45937,41355,0,NA,NA,NA,NA,NA,45937,0,NA,NA,NA,3934,0,14256,2291,795,0,0,0,0,0,0,0,17342,4883,86,0,3636,0,7053,0,0,244,0,0,16002,15751,28865,544,65,0,NA,NA,0,0,59,768,4,72,15,7,0,2,0,NA,100
2002,Georgia,NA,NA,44316,3129,39743,3129,44316,3129,NA,NA,44316,3129,4573,0,0,0,4975,0,NA,NA,15414,1398,27777,1676,876,39,60,3,0,0,NA,NA,NA,NA,0,0,142,8,13714,1860,1654,178,590,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15958,2120,5003,380,48,5,0,0,2726,510,0,0,6866,960,0,0,0,0,306,27,0,0,0,0,15053,1888,NA,NA,NA,44323,3383,NA,NA,NA,NA,37,2,736,35,4,0,76,4,14,2,4,0,0,0,3,0,0,0,NA,NA,104,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023,100,1123,4573,0,NA,47445,42872,0,4573,0,39743,3129,NA,47445,0,0,4573,NA,4975,0,15574,1832,672,0,0,0,0,0,0,0,18078,5383,53,0,3236,0,7826,0,0,333,0,0,16941,16812,29453,915,63,0,NA,NA,0,150,39,771,4,80,16,4,0,3,0,NA,110
2003,Georgia,0,0,44063,3145,39474,3145,44063,3145,0,0,44063,3145,4589,0,0,0,4949,0,NA,NA,15837,1505,26933,1591,1029,33,63,2,155,9,NA,NA,NA,NA,0,0,0,0,13190,1742,1569,133,856,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15615,1960,5155,403,42,4,0,0,3176,515,0,0,6959,942,0,0,0,0,324,39,0,0,0,0,15787,1909,NA,NA,NA,44099,3153,NA,NA,NA,NA,63,2,1017,13,4,0,97,4,17,1,9,0,3,0,2,0,0,0,NA,NA,134,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,104,1095,4589,0,0,47208,42619,0,4589,0,39474,3145,0,47208,0,0,4589,NA,4949,0,14932,1702,941,0,0,0,0,0,0,0,17575,5558,46,0,3691,0,7901,0,0,363,0,0,17696,17342,28524,1062,65,164,NA,NA,0,0,65,1030,4,101,18,9,3,2,0,NA,140
2004,Georgia,0,0,47668,3436,42975,3436,47668,3436,0,0,47668,3436,4693,0,0,0,5117,0,NA,NA,14754,1216,31439,2143,1238,34,34,2,0,0,NA,NA,NA,NA,0,0,77,2,10394,1095,2971,290,320,4,NA,NA,4407,656,54,6,0,0,0,0,1,2,0,0,18147,2053,5260,456,39,4,0,0,1452,515,9242,1143,1,0,0,0,0,0,808,96,0,0,0,0,16896,2219,NA,NA,NA,46226,3505,NA,NA,NA,NA,77,5,1187,17,1,0,75,4,5,1,7,0,1,0,3,0,0,0,NA,NA,92,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009,100,1109,4693,0,0,51104,46411,0,4693,0,42975,3436,0,51104,0,0,4693,NA,5117,0,11489,3261,324,NA,5063,60,0,0,3,0,20200,5716,43,0,1967,10385,1,0,0,904,0,0,19115,15970,33582,1272,36,0,NA,NA,0,79,82,1204,1,79,6,7,1,3,0,NA,97
2005,Georgia,0,0,45856,2893,41078,2893,45856,2893,0,0,45856,2893,4778,0,0,0,4948,0,NA,NA,16821,1436,27503,1408,1246,36,51,2,0,0,NA,NA,0,0,0,0,192,8,9970,1039,2152,173,1190,96,NA,NA,4072,535,45,3,0,0,0,0,1,0,0,0,17430,1846,5573,408,35,3,0,0,632,87,8875,1328,0,0,0,0,0,0,953,78,0,0,0,0,16207,1912,NA,NA,NA,45159,2383,NA,NA,NA,NA,71,4,NA,NA,3,0,97,5,9,1,9,1,2,0,1,0,0,0,NA,NA,121,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,949,93,1042,4778,0,0,48749,43971,0,4778,0,41078,2893,0,48749,0,0,4778,NA,4948,0,11009,2325,1286,NA,4607,48,0,0,1,0,19276,5981,38,0,719,10203,0,0,0,1031,0,0,18119,18257,28911,1282,53,0,NA,0,0,200,75,NA,3,102,10,10,2,1,0,NA,128
2006,Georgia,NA,NA,49235,3557,44160,3557,49235,3557,NA,NA,49235,3557,5075,0,0,0,4970,0,NA,NA,18126,1845,28927,1603,1317,68,598,24,0,0,NA,NA,0,0,NA,NA,223,14,15871,2354,3737,385,NA,NA,0,0,0,0,42,2,0,0,0,0,0,0,NA,NA,19650,2741,5743,483,32,1,NA,NA,1762,436,7926,973,NA,NA,NA,NA,NA,NA,519,24,NA,NA,NA,NA,16090,1921,NA,NA,NA,52077,3907,NA,NA,NA,NA,57,4,872,16,0,0,87,2,9,1,9,1,2,0,1,0,0,0,NA,NA,108,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,874,70,944,5075,0,NA,52792,47717,0,5075,0,44160,3557,NA,52792,0,0,5075,NA,4970,0,18225,4122,NA,0,0,44,0,0,0,NA,22391,6226,33,NA,2198,8899,NA,NA,NA,543,NA,NA,18011,19971,30530,1385,622,0,NA,0,NA,237,61,888,0,89,10,10,2,1,0,NA,112
2007,Georgia,NA,NA,50711,3545,45737,3545,50711,3545,NA,NA,50711,3545,4974,0,0,0,4919,0,NA,NA,18824,1935,31552,1589,0,0,58,4,0,0,NA,NA,NA,NA,NA,NA,227,14,10934,1222,1601,142,4075,436,2301,341,0,0,36,1,0,0,0,0,2,0,69,11,19018,2153,6574,517,30,1,7406,1014,2258,503,0,0,0,0,294,51,0,0,503,21,0,0,0,0,17182,2116,NA,NA,NA,53809,4422,NA,NA,NA,NA,60,5,1849,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882,88,970,4974,0,NA,54256,49282,0,4974,0,45737,3545,NA,54256,0,0,4974,NA,4919,0,12156,1743,4511,2642,0,37,0,0,2,80,21171,7091,31,8420,2761,0,0,345,0,524,0,0,19298,20759,33141,0,62,0,NA,NA,NA,241,65,1906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,Georgia,NA,NA,49027,3692,43889,3692,49027,3692,NA,NA,49027,3692,5138,0,0,0,4690,0,NA,NA,17698,1974,30972,1693,NA,NA,68,2,0,0,NA,NA,NA,NA,NA,NA,232,9,9417,1314,1622,125,3369,561,1849,328,0,0,15,1,0,0,0,0,12,3,23,2,16307,2334,6966,592,334,33,8395,1082,1166,336,0,0,6,1,331,53,0,0,891,99,0,0,2,0,18249,2206,NA,NA,NA,52757,3548,NA,NA,NA,NA,113,5,1738,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871,90,961,5138,0,NA,52719,47581,0,5138,0,43889,3692,NA,52719,0,0,5138,NA,4690,0,10731,1747,3930,2177,0,16,0,0,15,25,18641,7558,367,9477,1502,0,7,384,0,990,0,2,20455,19672,32665,NA,70,0,NA,NA,NA,241,118,1766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,Georgia,NA,NA,44603,3806,44603,3806,49732,3806,NA,NA,53063,3923,5129,0,0,0,3273,117,NA,NA,16019,1953,31619,1800,NA,NA,31,3,NA,NA,NA,NA,NA,NA,NA,NA,1831,20,9007,1023,1593,117,3711,497,1405,232,0,0,10,0,0,0,0,0,9,0,4,2,15739,1871,5054,401,356,49,7353,980,1367,283,0,0,19,4,120,41,0,0,761,22,0,0,0,0,15161,1783,NA,NA,NA,53809,4422,NA,NA,NA,NA,94,5,1780,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864,87,951,5129,0,NA,48409,48409,0,5129,0,47934,3923,NA,56986,0,0,5129,NA,3390,0,10030,1710,4208,1637,0,10,0,0,9,6,17610,5455,405,8333,1650,0,23,161,0,783,0,0,16944,17972,33419,NA,34,NA,NA,NA,NA,1851,99,1811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,Georgia,0,0,43983,3578,43983,3578,49216,3578,0,0,52598,3834,5233,0,0,0,3558,76,NA,NA,14649,1969,28915,1814,0,0,28,3,0,0,NA,NA,0,0,0,0,1674,20,8601,928,1521,106,3544,451,1342,210,0,0,10,NA,0,0,0,0,9,0,4,2,15031,1697,5268,395,371,48,7664,966,1425,279,0,0,20,4,125,40,0,0,793,22,0,0,0,0,15803,1757,54176,4587,NA,49812,4325,NA,NA,NA,NA,94,2,1687,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832,80,912,5233,0,0,47561,47561,0,5233,0,47365,3834,0,56432,0,0,5233,NA,3634,0,9529,1627,3995,1552,0,NA,0,0,9,6,16728,5663,419,8630,1704,0,24,165,0,815,0,0,17560,16618,30729,0,31,0,NA,0,0,1694,96,1722,NA,NA,NA,NA,NA,NA,NA,NA,NA
