year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,0,0,772,30,NA,NA,NA,NA,NA,NA,0,0,727,25,17,2,71,1,26,3,NA,NA,2,0,NA,NA,NA,NA,0,0,459,32,15,1,52,2,9,0,29,0,25,1,8,0,2,0,5,0,12,1,616,37,58,1,0,0,3,0,248,23,0,0,224,9,0,0,10,1,27,1,3,0,4,0,590,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,803,NA,0,NA,NA,NA,NA,0,802,0,NA,NA,0,NA,0,491,16,54,9,29,26,8,2,5,13,653,59,0,3,271,0,233,0,11,28,3,4,625,752,19,72,29,NA,2,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1979,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,0,0,796,34,NA,NA,NA,NA,NA,NA,0,0,765,26,16,4,81,1,13,4,NA,NA,2,0,NA,NA,NA,NA,0,0,441,28,12,0,59,5,11,0,20,0,38,1,NA,NA,NA,NA,3,0,18,1,623,35,81,2,0,0,2,0,218,15,0,0,223,9,0,0,NA,NA,34,3,3,1,NA,NA,599,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,819,NA,0,NA,NA,NA,NA,0,830,0,NA,NA,0,NA,0,469,12,64,11,20,39,NA,NA,3,19,658,83,0,2,233,0,232,0,NA,37,4,NA,630,791,20,82,17,NA,2,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1980,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,0,0,792,25,NA,NA,NA,NA,NA,NA,0,0,746,21,21,1,75,0,23,3,NA,NA,2,0,NA,NA,NA,NA,0,0,472,26,10,0,56,2,4,1,13,0,0,0,NA,NA,NA,NA,1,0,13,2,581,31,74,5,0,1,2,0,266,23,0,0,211,8,0,0,NA,NA,0,0,4,0,NA,NA,585,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,680,NA,0,NA,NA,NA,NA,0,817,0,NA,NA,0,NA,0,498,10,58,5,13,0,NA,NA,1,15,612,79,1,2,289,0,219,0,NA,0,4,NA,625,767,22,75,26,NA,2,NA,NA,0,NA,NA,0,3,NA,0,0,NA,NA,0,NA
1981,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,0,0,932,25,NA,NA,NA,NA,NA,NA,0,0,876,20,25,1,92,4,29,4,NA,NA,2,0,NA,NA,NA,NA,0,0,566,30,13,0,57,2,28,6,30,0,0,0,NA,NA,NA,NA,2,0,8,0,717,38,80,5,0,0,2,0,271,24,0,0,195,8,0,0,NA,NA,0,0,4,0,NA,NA,577,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,924,NA,0,NA,NA,NA,NA,0,957,0,NA,NA,0,NA,0,596,13,59,34,30,0,NA,NA,2,8,755,85,0,2,295,0,203,0,NA,0,4,NA,615,896,26,96,33,NA,2,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1982,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1013,31,NA,NA,NA,NA,NA,NA,0,0,867,18,28,1,103,3,32,1,NA,NA,3,0,NA,NA,NA,NA,96,1,618,33,20,0,53,2,29,6,33,0,0,0,NA,NA,NA,NA,0,0,0,0,785,41,69,4,1,0,1,0,371,32,0,0,210,9,0,0,NA,NA,0,0,1,0,NA,NA,691,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,1001,NA,0,NA,NA,NA,NA,0,1044,0,NA,NA,0,NA,0,651,20,55,35,33,0,NA,NA,0,0,826,73,1,1,403,0,219,0,NA,0,1,NA,736,885,29,106,33,NA,3,NA,NA,97,NA,NA,0,2,NA,1,0,NA,NA,0,NA
1983,Idaho,4,0,1085,42,NA,NA,NA,NA,NA,NA,1147,40,NA,NA,NA,NA,NA,NA,0,0,1082,37,29,1,100,1,32,5,NA,NA,6,0,NA,NA,NA,NA,0,0,621,43,19,1,67,5,63,4,30,2,0,0,NA,NA,NA,NA,3,0,0,0,815,57,63,4,0,0,1,0,360,23,NA,NA,244,16,0,0,NA,NA,0,0,5,0,NA,NA,679,45,NA,NA,NA,NA,NA,NA,NA,NA,896,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1127,NA,0,NA,NA,NA,NA,NA,1187,0,NA,NA,0,NA,0,664,20,72,67,32,0,NA,NA,3,0,872,67,0,1,383,NA,260,0,NA,0,5,NA,724,1119,30,101,37,NA,6,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1984,Idaho,1,0,1139,47,NA,NA,NA,NA,NA,NA,1203,50,NA,NA,NA,NA,NA,NA,NA,NA,1144,43,25,2,109,3,29,5,NA,NA,5,0,NA,NA,NA,NA,0,0,596,46,12,0,92,2,37,2,52,1,0,0,NA,NA,NA,NA,0,1,0,0,799,53,90,3,0,0,0,0,342,34,NA,NA,295,6,0,0,NA,NA,0,0,3,0,NA,NA,743,43,NA,NA,NA,NA,NA,1175,NA,NA,971,NA,NA,NA,NA,0,0,1,0,NA,NA,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1186,NA,0,NA,NA,NA,NA,NA,1253,0,NA,NA,NA,NA,0,642,12,94,39,53,0,NA,NA,1,0,852,93,0,0,376,NA,301,0,NA,0,3,NA,786,1187,27,112,34,NA,5,NA,NA,0,NA,NA,0,1,NA,2,0,NA,NA,0,NA
1985,Idaho,0,0,1266,51,NA,NA,NA,NA,NA,NA,1293,51,NA,NA,NA,NA,NA,NA,NA,NA,1215,43,31,1,125,3,41,7,NA,NA,6,0,NA,NA,NA,NA,0,0,582,21,19,1,113,5,44,1,59,1,84,3,NA,NA,NA,NA,5,0,3,0,924,33,98,4,0,0,377,15,13,0,0,0,232,9,0,0,NA,NA,84,3,5,0,NA,NA,834,32,NA,NA,1315,NA,NA,1315,NA,NA,1022,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1317,NA,0,NA,NA,NA,NA,NA,1344,0,NA,NA,NA,NA,0,603,20,118,45,60,87,NA,NA,5,3,957,102,0,392,13,0,241,0,NA,87,5,NA,866,1258,32,128,48,NA,6,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1986,Idaho,NA,0,1387,51,NA,NA,NA,NA,NA,NA,1387,61,NA,NA,NA,NA,NA,NA,0,0,1307,53,31,1,154,3,40,7,NA,NA,9,0,NA,NA,NA,NA,0,0,573,40,7,3,110,6,40,3,72,3,31,0,NA,NA,NA,NA,4,0,5,0,857,55,113,7,1,0,2,0,368,24,NA,NA,226,14,3,0,NA,NA,21,0,1,0,NA,NA,763,45,NA,NA,1149,NA,NA,1470,NA,NA,1149,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1438,NA,0,NA,NA,NA,NA,NA,1448,0,NA,NA,0,NA,0,613,10,116,43,75,31,NA,NA,4,5,912,120,1,2,392,NA,240,3,NA,21,1,NA,808,1360,32,157,47,NA,9,NA,NA,0,NA,NA,0,0,NA,0,0,NA,NA,0,NA
1987,Idaho,0,0,1271,70,NA,NA,NA,NA,NA,NA,1359,76,NA,NA,NA,NA,NA,NA,130,0,1286,70,25,0,148,1,36,6,NA,NA,11,0,NA,NA,NA,NA,1,0,611,60,6,NA,118,12,31,3,40,4,19,2,NA,NA,NA,NA,3,NA,9,1,849,82,135,11,3,0,1,0,422,32,NA,NA,295,23,0,0,NA,NA,0,0,4,0,NA,NA,877,67,NA,NA,1149,NA,NA,1470,NA,NA,1149,NA,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1341,NA,0,NA,NA,NA,NA,NA,1435,0,NA,NA,130,NA,0,671,NA,130,34,44,21,NA,NA,NA,10,931,146,3,1,454,NA,318,0,NA,0,4,NA,944,1356,25,149,42,NA,11,NA,NA,1,NA,NA,0,0,NA,0,0,NA,NA,0,NA
