year,state,custody_unsentenced_males,custody_unsentenced_females,total_under_custody_males,total_under_custody_females,custody_public_prisons_male,custody_public_prisons_female,custody_including_private_facilities_male,custody_including_private_facilities_female,jurisdiction_unsentenced_males,jurisdiction_unsentenced_females,total_under_jurisdiction_males,total_under_jurisdiction_females,jurisdiction_private_prison_in_state_male,jurisdiction_private_prison_in_state_female,jurisdiction_private_prison_out_of_state_male,jurisdiction_private_prison_out_of_state_female,jurisdiction_housed_in_local_facility_male,jurisdiction_housed_in_local_facility_female,jurisdiction_local_facilities_solely_to_ease_prison_crowding_male,jurisdiction_local_facilities_solely_to_ease_prison_crowding_female,white_male,white_female,black_male,black_female,hispanic_or_latino_male,hispanic_or_latino_female,american_indian_male,american_indian_female,native_hawaiian_male,native_hawaiian_female,asian_male,asian_female,two_or_more_races_male,two_or_more_races_female,other_race_male,other_race_female,unknown_race_male,unknown_race_female,new_court_commitments_male,new_court_commitments_female,parole_violators_with_new_sentence_male,parole_violators_with_new_sentence_female,parole_violators_without_new_sentence_male,parole_violators_without_new_sentence_female,other_conditional_release_violators_admitted_with_new_sentence_male,other_conditional_release_violators_admitted_with_new_sentence_female,other_conditional_release_violators_admitted_without_new_sentence_male,other_conditional_release_violators_admitted_without_new_sentence_female,transfers_admitted_from_other_jurisdictions_male,transfers_admitted_from_other_jurisdictions_female,awol_returns_with_or_without_new_sentences_male,awol_returns_with_or_without_new_sentences_female,escapee_returns_with_or_without_new_sentences_male,escapee_returns_with_or_without_new_sentences_female,returns_from_appeal_or_bond_male,returns_from_appeal_or_bond_female,other_admissions_male,other_admissions_female,total_admissions_male,total_admissions_female,unconditional_release_expirations_of_sentence_male,unconditional_release_expirations_of_sentence_female,unconditional_release_commutations_male,unconditional_release_commutations_female,other_unconditional_release_male,other_unconditional_release_female,conditional_release_probations_male,conditional_release_probations_female,supervised_mandatory_release_male,supervised_mandatory_release_female,discretionary_parole_male,discretionary_parole_female,other_conditional_release_male,other_conditional_release_female,awol_release_male,awol_release_female,transfers_to_other_jurisdictions_male,transfers_to_other_jurisdictions_female,release_to_appeal_or_bond_male,release_to_appeal_or_bond_female,escape_from_confinement_male,escape_from_confinement_female,total_releases_male,total_releases_female,rated_capacity_male,rated_capacity_female,rated_capacity_total,operational_capacity_male,operational_capacity_female,operational_capacity_total,design_capacity_male,design_capacity_female,design_capacity_total,in_custody_under_18_years_of_age_male,in_custody_under_18_years_of_age_female,in_custody_not_us_citizens_male,in_custody_not_us_citizens_female,deaths_from_execution_male,deaths_from_execution_female,deaths_from_illness_or_natural_cause_male,deaths_from_illness_or_natural_cause_female,deaths_from_aids_male,deaths_from_aids_female,deaths_from_suicide_male,deaths_from_suicide_female,deaths_from_accidental_injury_to_self_male,deaths_from_accidental_injury_to_self_female,deaths_from_homicide_by_other_inmates_male,deaths_from_homicide_by_other_inmates_female,deaths_from_other_homicide_male,deaths_from_other_homicide_female,deaths_caused_by_another_person_male,deaths_caused_by_another_person_female,total_deaths_male,total_deaths_female,asymptomatic_hiv_positive_male,asymptomatic_hiv_positive_female,asymptomatic_hiv_positive_total,infected_with_lesser_forms_of_symptomatic_hiv_disease_male,infected_with_lesser_forms_of_symptomatic_hiv_disease_female,infected_with_lesser_forms_of_symptomatic_hiv_disease_total,confirmed_to_have_aids_male,confirmed_to_have_aids_female,confirmed_to_have_aids_total,total_in_custody_hiv_positive_or_with_aids_male,total_in_custody_hiv_positive_or_with_aids_female,total_in_custody_hiv_positive_or_with_aids_total,custody_private_prison_male,custody_private_prison_female,custody_unsentenced_total,total_under_custody_total,custody_public_prisons_total,custody_private_prison_total,jurisdiction_private_prison_male,jurisdiction_private_prison_female,jurisdiction_public_prison_male,jurisdiction_public_prison_female,jurisdiction_unsentenced_total,total_under_jurisdiction_total,jurisdiction_private_prison_total,jurisdiction_private_prison_out_of_state_total,jurisdiction_private_prison_in_state_total,jurisdiction_local_facilities_solely_to_ease_prison_crowding_total,jurisdiction_housed_in_local_facility_total,jurisdiction_public_prison_total,new_court_commitments_total,parole_violators_with_new_sentence_total,parole_violators_without_new_sentence_total,other_conditional_release_violators_admitted_with_new_sentence_total,other_conditional_release_violators_admitted_without_new_sentence_total,transfers_admitted_from_other_jurisdictions_total,awol_returns_with_or_without_new_sentences_total,escapee_returns_with_or_without_new_sentences_total,returns_from_appeal_or_bond_total,other_admissions_total,total_admissions_total,unconditional_release_expirations_of_sentence_total,unconditional_release_commutations_total,other_unconditional_release_total,conditional_release_probations_total,supervised_mandatory_release_total,discretionary_parole_total,other_conditional_release_total,awol_release_total,transfers_to_other_jurisdictions_total,release_to_appeal_or_bond_total,escape_from_confinement_total,total_releases_total,white_total,black_total,hispanic_or_latino_total,american_indian_total,native_hawaiian_or_other_pacific_islander_total,asian_total,two_or_more_races_total,additional_other_category_race_total,unknown_race_total,in_custody_under_18_years_of_age_total,in_custody_not_us_citizens_total,deaths_from_execution_total,deaths_from_illness_or_natural_cause_total,deaths_from_aids_total,deaths_from_suicide_total,deaths_from_accidental_injury_to_self_total,deaths_from_homicide_by_other_inmates_total,deaths_from_other_homicide_total,deaths_caused_by_another_person_total,total_deaths_total
1978,Kansas,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2243,98,NA,NA,NA,NA,NA,NA,0,0,1406,56,737,40,70,2,44,2,NA,NA,6,0,NA,NA,NA,NA,0,0,1142,90,140,4,124,4,38,2,44,6,0,0,0,0,37,7,4,1,0,10,1529,124,0,0,0,0,0,0,383,40,41,1,937,63,0,0,0,0,50,7,8,1,30,5,1493,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,NA,NA,1,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2288,NA,0,NA,NA,NA,NA,0,2341,0,NA,NA,0,NA,0,1232,144,128,40,50,0,0,44,5,10,1653,0,0,0,423,42,1e3,0,0,57,9,35,1610,1462,777,72,46,NA,6,NA,NA,0,NA,NA,NA,2,NA,1,0,NA,NA,2,NA
1979,Kansas,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2208,82,NA,NA,NA,NA,NA,NA,0,0,1417,46,757,33,71,0,30,3,NA,NA,4,0,NA,NA,NA,NA,0,0,1133,77,148,0,118,5,29,0,43,2,17,0,NA,NA,NA,NA,0,0,0,0,1528,84,0,0,0,0,0,0,369,37,47,1,1096,59,0,0,NA,NA,0,0,2,1,NA,NA,1563,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,0,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2182,NA,0,NA,NA,NA,NA,0,2290,0,NA,NA,0,NA,0,1210,148,123,29,45,17,NA,NA,0,0,1612,0,0,0,406,48,1155,0,NA,0,3,NA,1661,1463,790,71,33,NA,4,NA,NA,0,NA,NA,NA,3,NA,0,0,NA,NA,2,NA
1980,Kansas,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2381,113,NA,NA,NA,NA,NA,NA,0,0,1547,66,785,45,73,3,46,2,NA,NA,3,0,NA,NA,NA,NA,0,0,1110,74,139,10,117,3,64,3,90,18,0,0,NA,NA,NA,NA,0,0,0,0,1566,108,1,0,1,0,0,0,338,28,44,3,939,45,0,0,NA,NA,0,0,6,1,NA,NA,1393,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,1,0,0,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,2454,NA,0,NA,NA,NA,NA,0,2494,0,NA,NA,0,NA,0,1184,149,120,67,108,0,NA,NA,0,0,1674,1,1,0,366,47,984,0,NA,0,7,NA,1470,1613,830,76,48,NA,3,NA,NA,0,NA,NA,NA,3,NA,1,0,NA,NA,2,NA
1981,Kansas,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2625,145,NA,NA,NA,NA,NA,NA,0,0,1694,90,882,52,91,2,45,3,NA,NA,4,0,NA,NA,NA,NA,0,0,1288,87,161,8,65,4,69,11,109,21,0,0,NA,NA,NA,NA,0,0,0,0,1745,131,0,0,0,0,0,0,378,35,44,0,1014,62,0,0,NA,NA,0,0,1,0,NA,NA,1501,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,0,0,0,0,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2815,NA,0,NA,NA,NA,NA,0,2770,0,NA,NA,0,NA,0,1375,169,69,80,130,0,NA,NA,0,0,1876,0,0,0,413,44,1076,0,NA,0,1,NA,1600,1784,934,93,48,NA,4,NA,NA,0,NA,NA,NA,3,NA,0,0,NA,NA,3,NA
1982,Kansas,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2918,160,NA,NA,NA,NA,NA,NA,0,0,1837,89,1028,67,104,2,44,4,NA,NA,9,0,NA,NA,NA,NA,0,0,1478,126,173,3,174,3,88,4,139,20,0,0,NA,NA,NA,NA,0,0,0,0,2099,158,0,0,0,0,0,0,441,43,0,0,1279,97,32,1,NA,NA,0,0,3,0,NA,NA,1806,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,2,0,1,0,NA,NA,NA,NA,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,3024,NA,0,NA,NA,NA,NA,0,3078,0,NA,NA,0,NA,0,1604,176,177,92,159,0,NA,NA,0,0,2257,0,0,0,484,0,1376,33,NA,0,3,NA,1949,1926,1095,106,48,NA,9,NA,NA,0,NA,NA,NA,1,NA,2,1,NA,NA,2,NA
1983,Kansas,3,0,3424,199,NA,NA,NA,NA,NA,NA,3500,205,NA,NA,NA,NA,NA,NA,0,0,2193,114,1249,87,138,7,49,3,NA,NA,9,1,NA,NA,NA,NA,0,0,1435,146,218,8,165,5,102,13,155,33,0,0,NA,NA,NA,NA,NA,NA,0,0,2104,207,1,0,2,0,0,0,481,67,NA,NA,934,90,65,4,NA,NA,0,0,8,1,NA,NA,1522,162,NA,NA,NA,NA,NA,2597,NA,NA,3886,NA,NA,NA,NA,NA,NA,2,0,NA,NA,1,0,1,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3623,NA,0,NA,NA,NA,NA,NA,3705,0,NA,NA,0,NA,0,1581,226,170,115,188,0,NA,NA,NA,0,2311,1,2,0,548,NA,1024,69,NA,0,9,NA,1684,2307,1336,145,52,NA,10,NA,NA,0,NA,NA,NA,2,NA,1,1,NA,NA,1,NA
1984,Kansas,4,0,3920,214,NA,NA,NA,NA,NA,NA,4009,235,NA,NA,NA,NA,NA,NA,NA,NA,2545,130,1395,102,157,6,55,2,NA,NA,14,1,NA,NA,NA,NA,0,0,1280,145,169,6,174,17,88,6,178,8,13,7,NA,NA,NA,NA,NA,NA,0,0,1928,189,3,2,0,0,0,0,451,75,NA,NA,852,76,77,3,NA,NA,0,2,6,0,NA,NA,1419,159,NA,NA,NA,NA,NA,2722,NA,NA,3841,NA,NA,NA,NA,NA,NA,3,0,NA,NA,1,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4134,NA,0,NA,NA,NA,NA,NA,4244,0,NA,NA,NA,NA,0,1425,175,191,94,186,20,NA,NA,NA,0,2117,5,0,0,526,NA,928,80,NA,2,6,NA,1578,2675,1497,163,57,NA,15,NA,NA,0,NA,NA,NA,3,NA,1,0,NA,NA,0,NA
1985,Kansas,8,0,4321,252,NA,NA,NA,NA,NA,NA,4459,273,NA,NA,NA,NA,NA,NA,NA,NA,2827,148,1556,122,174,7,63,2,NA,NA,13,1,NA,NA,NA,NA,0,0,1349,138,127,3,192,8,117,6,224,17,15,2,NA,NA,NA,NA,NA,NA,0,0,2053,176,4,0,1,0,0,0,398,49,NA,NA,1023,72,83,5,NA,NA,45,7,6,0,NA,NA,1603,138,NA,NA,3410,NA,NA,4939,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,NA,NA,1,0,3,0,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,4573,NA,0,NA,NA,NA,NA,NA,4732,0,NA,NA,NA,NA,0,1487,130,200,123,241,17,NA,NA,NA,0,2229,4,1,0,447,NA,1095,88,NA,52,6,NA,1741,2975,1678,181,65,NA,14,NA,NA,0,NA,NA,NA,4,NA,1,3,NA,NA,1,NA
1986,Kansas,NA,0,5048,252,NA,NA,NA,NA,NA,NA,5048,297,NA,NA,NA,NA,NA,NA,NA,NA,3290,156,1681,138,212,7,62,3,NA,NA,15,0,NA,NA,NA,NA,0,0,1377,154,161,6,270,15,118,2,210,9,28,7,NA,NA,NA,NA,NA,NA,0,0,2192,199,10,2,1,0,0,0,456,57,NA,NA,943,96,100,7,NA,NA,47,8,6,1,NA,NA,1603,175,NA,NA,3502,NA,NA,5015,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,2,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5300,NA,0,NA,NA,NA,NA,NA,5345,0,NA,NA,NA,NA,0,1531,167,285,120,219,35,NA,NA,NA,0,2391,12,1,0,513,NA,1039,107,NA,55,7,NA,1778,3446,1819,219,65,NA,15,NA,NA,0,NA,NA,NA,7,NA,2,0,NA,NA,0,NA
1987,Kansas,4,0,5600,275,NA,NA,NA,NA,NA,NA,5505,276,NA,NA,NA,NA,NA,NA,NA,NA,3342,147,1829,119,245,7,65,2,NA,NA,24,1,NA,NA,NA,NA,245,7,1426,155,145,10,329,13,144,1,255,6,32,6,NA,NA,NA,NA,NA,NA,0,0,2364,193,35,1,0,0,0,0,492,64,NA,NA,1125,130,146,6,NA,NA,49,10,14,1,NA,NA,1907,214,NA,NA,3786,NA,NA,3786,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,NA,NA,3,0,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,5875,NA,0,NA,NA,NA,NA,NA,5781,0,NA,NA,NA,NA,0,1581,155,342,145,261,38,NA,NA,NA,0,2557,36,0,0,556,NA,1255,152,NA,59,15,NA,2121,3489,1948,252,67,NA,25,NA,NA,252,NA,NA,NA,11,NA,3,0,NA,NA,0,NA
