agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lebanon Police Department,2016,Kentucky,5710,KY0780100,14,10,2,29,47,8,0,64,44,0,2,3,9,6,0,0,1,36,0,13,3,11,12,0,4,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Lebanon Police Department,2015,Kentucky,5639,KY0780100,8,18,6,34,39,6,0,54,40,2,2,0,7,8,0,1,0,25,0,8,3,9,9,0,4,7,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2014,Kentucky,5653,KY0780100,15,7,5,29,40,3,1,39,44,0,2,4,11,3,0,0,0,22,0,7,1,7,7,0,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2013,Kentucky,5649,KY0780100,11,13,6,55,36,4,2,44,38,0,1,5,9,1,2,2,0,22,0,8,5,4,8,0,7,4,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2012,Kentucky,5601,KY0780100,21,10,7,55,62,8,2,30,76,0,3,2,10,0,1,0,0,18,0,8,4,3,10,0,9,5,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2011,Kentucky,5577,KY0780100,28,16,9,82,66,6,3,20,39,1,2,4,11,6,0,0,0,6,0,8,1,7,7,1,3,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2010,Kentucky,6371,KY0780100,24,13,2,72,68,6,4,12,51,0,3,12,10,4,0,0,0,3,1,10,2,2,7,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,2009,Kentucky,5993,KY0780100,15,6,11,86,61,7,2,20,65,0,2,24,4,2,0,0,1,11,1,17,2,1,18,1,2,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
