agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Elmore County Sheriff's Office,2016,Idaho,12170,ID0200000,7,42,9,14,47,6,2,32,29,1,1,1,1,1,0,0,0,31,0,6,0,2,2,0,9,3,4,1,3,0,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2015,Idaho,12244,ID0200000,3,39,12,10,23,7,0,40,25,0,1,0,0,0,0,0,0,29,0,9,0,1,1,0,5,1,2,1,3,1,0,2,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2014,Idaho,12434,ID0200000,15,35,6,14,25,4,1,36,29,0,3,2,1,0,0,0,0,17,0,8,0,4,2,0,3,1,3,3,3,0,0,1,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2013,Idaho,12429,ID0200000,6,26,9,13,19,4,1,43,43,0,2,1,0,0,0,0,0,37,1,9,0,4,1,2,1,1,5,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2012,Idaho,12590,ID0200000,12,25,8,22,24,6,0,29,53,1,1,4,0,0,0,0,0,24,0,14,0,3,1,1,3,1,4,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2011,Idaho,12974,ID0200000,13,21,13,19,47,1,2,5,34,0,1,0,1,0,0,0,0,5,0,6,0,2,1,1,14,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2010,Idaho,16376,ID0200000,7,28,14,17,37,6,1,27,27,0,3,0,0,0,0,0,1,15,0,6,0,1,1,0,6,0,2,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2009,Idaho,16385,ID0200000,9,33,11,20,41,6,2,16,38,0,3,0,3,2,0,0,1,18,0,6,0,4,1,0,7,4,5,1,4,0,0,0,0,0,0,1,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2008,Idaho,16427,ID0200000,7,23,7,16,45,6,1,20,49,0,3,3,2,0,0,0,0,12,0,13,0,4,1,0,6,0,5,1,4,3,1,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2007,Idaho,16413,ID0200000,18,44,9,31,73,14,3,20,73,0,1,4,0,0,0,0,0,25,1,16,0,3,7,2,8,4,8,2,5,2,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2006,Idaho,17516,ID0200000,8,51,6,30,58,12,1,22,41,0,2,4,1,0,0,0,0,14,0,12,0,1,3,0,4,1,4,2,6,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2005,Idaho,17900,ID0200000,16,60,13,38,90,23,7,26,72,0,2,7,2,1,0,0,0,27,0,6,0,8,8,2,7,6,4,3,7,8,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2004,Idaho,17841,ID0200000,15,87,16,57,65,21,14,23,84,0,4,7,2,0,0,0,0,28,1,7,1,9,7,2,4,3,4,0,7,6,0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2003,Idaho,18287,ID0200000,22,72,14,42,98,22,13,22,80,0,1,1,0,0,0,0,0,24,0,1,2,9,8,0,2,6,1,0,9,3,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2002,Idaho,18644,ID0200000,17,64,13,48,96,16,14,21,89,1,3,0,3,0,0,0,0,24,1,1,1,8,3,2,1,6,3,0,7,1,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0
