agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Erving Police Department,2016,Massachusetts,1771,MA0060800,1,9,2,11,12,0,0,40,16,0,1,5,0,0,1,0,0,0,0,6,1,4,2,2,2,1,3,0,0,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2015,Massachusetts,1785,MA0060800,9,9,4,11,16,1,0,6,19,0,0,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2014,Massachusetts,1795,MA0060800,3,15,5,6,15,1,0,22,18,0,0,7,0,0,1,1,1,0,0,7,0,2,2,0,1,0,3,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2013,Massachusetts,1803,MA0060800,4,9,4,6,14,2,0,27,10,0,1,5,2,0,0,0,0,0,0,9,0,3,1,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2012,Massachusetts,1822,MA0060800,2,10,6,7,11,1,0,24,27,0,0,1,0,0,0,0,2,0,0,10,0,5,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2011,Massachusetts,1811,MA0060800,5,7,1,18,33,3,0,28,26,0,0,5,0,0,0,1,0,0,0,13,0,1,0,0,0,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2010,Massachusetts,1538,MA0060800,0,6,5,18,16,3,0,4,16,0,1,3,0,0,0,0,0,1,0,2,0,1,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2009,Massachusetts,1563,MA0060800,0,12,2,41,29,0,0,6,13,0,3,3,0,0,1,0,0,0,0,6,0,2,4,0,3,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2008,Massachusetts,1546,MA0060800,1,11,5,15,25,3,0,10,21,0,1,1,0,0,0,0,0,0,0,11,0,1,4,0,2,1,3,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2007,Massachusetts,1574,MA0060800,0,10,1,18,18,1,1,9,12,0,1,1,0,0,0,0,1,0,0,7,0,0,1,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2006,Massachusetts,1553,MA0060800,0,6,1,8,14,2,0,9,9,0,0,1,0,0,0,0,0,0,0,8,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2005,Massachusetts,1526,MA0060800,0,4,3,10,8,3,0,8,5,0,1,2,0,0,0,0,0,0,0,4,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2004,Massachusetts,1508,MA0060800,0,17,4,15,13,4,0,7,9,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2003,Massachusetts,1481,MA0060800,0,18,1,8,12,2,0,10,9,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2002,Massachusetts,1485,MA0060800,2,7,4,10,13,1,0,17,13,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2001,Massachusetts,1474,MA0060800,1,12,7,12,29,1,0,27,12,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,2000,Massachusetts,0,MA0060800,6,3,12,10,12,0,0,40,8,0,1,2,0,0,0,0,0,0,0,5,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,1999,Massachusetts,1366,MA0060800,2,4,7,8,10,2,1,24,4,0,0,2,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,1998,Massachusetts,1380,MA0060800,3,5,7,8,22,0,0,14,5,0,0,1,0,0,0,0,0,0,0,8,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,1997,Massachusetts,1398,MA0060800,2,6,14,18,15,4,1,3,11,0,1,3,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erving Police Department,1996,Massachusetts,1393,MA0060800,3,8,7,15,35,4,1,6,18,0,1,7,1,0,0,0,0,0,0,6,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
