agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Liberty Police Dept.,2016,Iowa,16458,IA0520500,28,15,32,32,35,3,0,64,61,0,2,0,0,2,0,0,14,40,0,9,2,6,12,0,23,1,4,0,1,20,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2015,Iowa,15891,IA0520500,16,16,43,17,47,4,0,39,71,0,1,2,1,0,0,0,6,39,0,8,1,2,6,2,9,0,4,1,2,18,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2014,Iowa,15359,IA0520500,24,17,44,23,36,7,0,39,86,0,0,0,0,2,0,0,7,25,0,2,0,6,13,1,10,0,2,2,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2013,Iowa,14821,IA0520500,31,16,29,16,26,9,0,47,63,0,4,0,0,0,0,0,8,31,0,7,0,2,9,1,10,1,3,0,1,21,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2012,Iowa,13661,IA0520500,7,19,44,22,37,6,0,49,54,0,1,0,2,0,0,0,11,44,0,10,0,2,7,1,17,0,2,2,2,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2011,Iowa,13444,IA0520500,12,21,29,20,40,4,0,72,50,0,0,1,2,1,0,0,5,51,0,16,0,3,5,2,15,0,0,3,1,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2010,Iowa,13609,IA0520500,10,18,18,24,25,3,0,43,65,0,3,0,1,0,0,0,1,29,0,4,0,1,6,1,10,0,6,1,3,10,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2009,Iowa,12569,IA0520500,3,20,23,29,20,8,0,34,43,1,3,1,4,3,0,0,1,26,0,6,0,2,2,0,6,1,1,1,0,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2008,Iowa,11990,IA0520500,3,20,16,17,14,8,0,40,10,0,6,7,0,4,0,1,0,29,0,2,0,6,4,0,10,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2007,Iowa,NA,IA0520500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Liberty Police Dept.,2006,Iowa,8855,IA0520500,4,20,20,23,17,10,0,18,14,0,8,5,0,1,0,0,0,10,0,1,0,2,2,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2005,Iowa,7669,IA0520500,6,9,14,12,15,8,0,12,13,0,3,4,1,0,0,0,0,2,0,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2004,Iowa,NA,IA0520500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Liberty Police Dept.,2003,Iowa,NA,IA0520500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North Liberty Police Dept.,2002,Iowa,5386,IA0520500,19,17,4,12,34,7,2,0,24,0,0,8,1,1,0,0,0,0,0,10,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
North Liberty Police Dept.,2001,Iowa,5361,IA0520500,5,9,2,23,29,4,1,2,24,0,4,7,0,0,0,0,0,1,0,7,0,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
