agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cerro Gordo County Sheriff's Office,2016,Iowa,7949,IA0170000,13,21,0,44,40,8,0,113,20,0,0,8,5,1,0,0,0,89,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2015,Iowa,8095,IA0170000,12,24,5,19,21,8,0,93,22,0,1,10,7,0,0,0,0,77,0,2,0,5,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2014,Iowa,8240,IA0170000,17,17,7,43,25,5,0,119,26,0,1,8,5,0,0,0,0,62,0,3,0,3,1,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2013,Iowa,8317,IA0170000,6,25,2,45,29,10,3,119,30,0,1,13,4,0,0,0,0,73,0,2,0,12,2,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2012,Iowa,8286,IA0170000,8,34,2,47,26,7,5,94,46,1,0,5,1,0,0,0,0,51,0,7,0,2,2,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2011,Iowa,8338,IA0170000,24,26,3,39,35,11,2,131,42,0,0,13,1,0,0,0,0,71,0,3,1,4,1,2,5,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2010,Iowa,8594,IA0170000,11,22,6,53,42,6,7,80,61,0,0,13,1,0,0,0,0,55,0,2,0,0,1,1,2,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2009,Iowa,8523,IA0170000,3,24,0,33,55,8,2,71,32,0,1,19,3,0,0,0,0,56,0,4,0,4,2,0,6,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2008,Iowa,8720,IA0170000,6,16,7,37,58,8,4,82,36,0,0,15,5,0,0,0,0,40,0,2,0,5,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cerro Gordo County Sheriff's Office,2007,Iowa,8696,IA0170000,7,26,7,50,46,10,4,85,41,0,0,11,2,0,1,1,0,57,0,3,0,8,1,0,5,3,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
