agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dallas/fort Worth International Airport D.p.s.,2016,Texas,0,TX2203600,56,29,4,6,69,33,72,71,79,0,2,106,18,1,5,0,0,5,0,3,9,35,38,0,27,0,94,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2015,Texas,0,TX2203600,45,53,8,9,2,51,69,58,162,0,1,349,0,2,1,0,0,3,0,8,6,132,25,0,33,0,85,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2014,Texas,0,TX2203600,46,40,3,5,0,53,38,51,174,0,1,391,0,1,0,0,0,4,0,11,3,162,14,0,34,0,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2013,Texas,0,TX2203600,31,35,4,5,0,22,14,49,77,0,0,224,1,0,0,0,0,4,0,2,0,164,4,0,10,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2012,Texas,0,TX2203600,60,33,4,10,0,27,26,53,188,1,1,314,1,1,0,1,0,5,0,6,1,137,15,2,12,0,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2011,Texas,0,TX2203600,37,26,3,12,0,26,37,35,102,1,0,329,0,0,1,0,0,0,0,8,0,94,15,0,9,0,47,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2010,Texas,0,TX2203600,23,24,3,5,0,25,12,23,62,1,0,277,0,0,5,0,0,2,0,9,3,104,4,0,7,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2009,Texas,0,TX2203600,34,24,3,8,0,28,14,34,71,1,0,372,0,3,3,0,0,0,0,8,4,92,6,0,19,0,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2008,Texas,0,TX2203600,90,26,3,13,0,38,146,39,65,0,1,335,0,2,0,0,0,3,0,10,2,68,11,0,15,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2007,Texas,0,TX2203600,78,43,1,18,0,56,118,57,64,0,0,265,0,2,1,0,0,0,0,14,4,44,14,0,24,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2006,Texas,0,TX2203600,56,49,5,16,0,38,41,53,41,0,0,267,0,0,0,0,0,3,0,25,1,62,8,0,15,0,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2005,Texas,0,TX2203600,56,37,4,19,23,27,31,41,47,2,0,223,2,0,1,0,0,1,0,15,0,61,28,0,29,0,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas/fort Worth International Airport D.p.s.,2004,Texas,0,TX2203600,63,19,10,18,153,32,85,32,24,0,2,152,5,0,5,0,0,10,0,21,1,55,20,1,7,0,62,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
