agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
South Kingstown Police Department,2016,Rhode Island,30872,RI0050300,24,96,10,67,127,17,9,40,90,0,2,21,34,1,0,0,0,0,0,15,0,11,4,2,17,8,32,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2015,Rhode Island,30788,RI0050300,49,98,12,66,148,8,2,40,83,0,3,47,21,2,0,0,1,1,0,16,1,8,3,0,19,10,45,1,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2014,Rhode Island,30726,RI0050300,69,116,8,75,151,7,1,52,75,0,5,52,6,2,1,0,0,0,0,21,2,5,9,5,9,5,17,2,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2013,Rhode Island,30309,RI0050300,62,104,12,79,120,11,0,64,76,0,7,67,10,2,0,0,0,0,0,18,0,8,8,1,20,15,22,1,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2012,Rhode Island,30524,RI0050300,52,112,13,68,160,9,1,130,76,0,4,66,13,6,0,0,0,0,0,21,0,16,8,5,19,9,16,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2011,Rhode Island,30602,RI0050300,81,129,15,104,172,8,3,91,89,0,5,82,14,4,3,0,3,1,0,8,2,12,5,2,15,8,12,0,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2010,Rhode Island,29291,RI0050300,79,136,9,106,180,13,2,80,95,0,2,67,19,4,1,0,0,0,0,20,1,10,12,3,24,7,17,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2009,Rhode Island,29270,RI0050300,62,101,7,73,150,13,5,66,100,0,4,68,16,1,0,0,2,1,0,14,4,9,5,4,20,7,19,2,4,0,0,1,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2008,Rhode Island,29218,RI0050300,88,119,11,76,182,10,5,68,98,0,4,80,16,8,0,0,1,0,0,15,3,8,13,2,12,6,18,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2007,Rhode Island,29172,RI0050300,68,102,8,82,203,15,12,72,102,0,6,75,11,2,0,0,1,0,0,12,6,4,3,3,8,4,19,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2006,Rhode Island,29093,RI0050300,81,131,12,55,251,12,2,95,101,0,5,74,11,3,0,0,0,0,0,10,3,12,9,3,11,9,21,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2005,Rhode Island,29155,RI0050300,81,119,16,76,216,12,4,69,92,0,3,62,6,1,0,0,1,1,0,12,1,6,7,2,11,4,10,0,4,1,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
