agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pulaski County Sheriff's Office,2016,Arkansas,49645,AR0600000,238,520,260,420,551,241,26,591,860,0,20,6,150,27,0,0,4,402,5,96,3,85,44,10,74,96,21,7,5,0,0,3,0,6,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2015,Arkansas,49998,AR0600000,166,550,278,469,550,167,17,303,673,0,23,9,239,27,1,1,2,205,2,77,3,70,52,13,68,81,15,7,6,3,4,4,0,11,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2014,Arkansas,50017,AR0600000,189,522,263,602,550,178,9,294,706,0,12,3,365,36,0,1,9,205,4,69,3,72,39,9,60,73,25,7,4,0,8,2,0,20,3,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2013,Arkansas,51032,AR0600000,11,527,255,831,532,217,30,291,1037,2,15,7,130,28,10,1,2,194,0,349,0,67,41,17,80,99,25,9,2,0,0,4,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2012,Arkansas,51765,AR0600000,7,501,259,802,559,196,30,303,1058,0,9,3,42,21,1,0,0,207,5,495,5,77,49,23,82,112,21,8,2,0,3,6,1,3,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2011,Arkansas,51488,AR0600000,7,634,310,862,677,224,16,229,1151,0,25,6,34,31,0,1,1,116,6,567,1,59,52,13,87,91,28,15,10,0,1,4,0,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2010,Arkansas,51815,AR0600000,9,617,259,779,679,184,33,288,893,0,21,16,25,35,2,0,0,134,1,544,2,63,41,14,83,79,25,4,11,1,1,2,0,6,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2009,Arkansas,56350,AR0600000,11,621,258,722,664,174,38,191,782,0,17,4,43,26,1,1,1,100,3,569,1,56,42,11,84,92,64,9,7,0,7,0,0,10,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2008,Arkansas,54624,AR0600000,8,661,269,849,771,233,45,205,847,0,20,8,27,45,1,1,0,102,2,547,2,49,88,16,39,66,88,14,3,0,2,1,0,4,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2007,Arkansas,54577,AR0600000,21,721,277,900,773,275,38,255,1065,0,16,3,44,37,1,1,0,194,3,574,1,61,46,11,44,48,86,9,8,0,5,0,0,11,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0
