agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fitzwilliam Police Department,2016,New Hampshire,2328,NH0030800,1,8,0,6,2,1,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2015,New Hampshire,NA,NH0030800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fitzwilliam Police Department,2014,New Hampshire,2375,NH0030800,1,9,1,2,3,1,0,2,10,0,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2013,New Hampshire,2383,NH0030800,1,8,2,14,6,0,0,3,12,0,0,2,2,0,0,0,1,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2012,New Hampshire,2395,NH0030800,5,7,1,10,10,4,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2011,New Hampshire,2399,NH0030800,0,14,0,17,15,3,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2010,New Hampshire,2296,NH0030800,0,11,1,17,20,5,1,3,22,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2009,New Hampshire,2315,NH0030800,0,9,1,10,15,4,0,1,16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2008,New Hampshire,2311,NH0030800,0,6,0,5,6,4,0,4,7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2007,New Hampshire,2321,NH0030800,0,4,0,3,4,1,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2006,New Hampshire,2306,NH0030800,3,8,4,4,4,3,1,4,4,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2005,New Hampshire,2296,NH0030800,1,5,0,6,13,3,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2004,New Hampshire,2272,NH0030800,0,7,0,15,11,3,0,9,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2003,New Hampshire,2246,NH0030800,6,5,1,12,6,3,0,8,0,0,0,5,1,0,0,0,0,0,0,1,0,0,3,0,2,1,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
