agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Madisonville Police Department,2016,Tennessee,4823,TN0620200,46,64,17,65,60,22,10,46,57,4,0,45,63,2,1,1,0,22,0,66,1,2,27,0,15,1,7,0,1,7,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2015,Tennessee,4773,TN0620200,44,67,14,60,50,21,5,44,38,1,4,66,80,1,1,3,0,32,0,73,1,1,16,2,19,0,6,0,1,5,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2014,Tennessee,4803,TN0620200,19,58,17,38,53,23,7,38,69,4,0,35,52,2,1,1,0,21,0,69,1,2,15,1,19,0,8,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2013,Tennessee,4784,TN0620200,42,59,15,34,62,20,4,46,46,2,2,78,41,3,1,1,0,26,0,44,0,1,17,1,10,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2012,Tennessee,4651,TN0620200,38,70,11,50,53,14,5,38,64,1,1,63,74,5,0,1,0,12,1,58,0,1,13,0,19,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2011,Tennessee,4618,TN0620200,58,79,18,74,78,15,9,35,92,3,0,19,26,3,2,8,0,12,0,78,0,2,14,3,20,3,11,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2010,Tennessee,4761,TN0620200,36,94,19,54,74,17,28,22,61,0,0,52,34,2,1,0,0,13,0,67,3,1,25,2,16,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2009,Tennessee,4800,TN0620200,30,96,19,47,97,16,18,14,32,0,0,45,69,4,0,0,0,12,0,95,0,1,24,2,12,0,8,0,2,3,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2008,Tennessee,4638,TN0620200,24,67,13,41,83,14,17,28,64,3,2,37,45,4,3,2,0,11,0,76,2,3,28,0,9,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2007,Tennessee,4542,TN0620200,47,95,21,40,102,12,9,21,78,6,3,43,21,2,0,1,0,9,0,102,0,1,15,6,5,0,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2006,Tennessee,4407,TN0620200,71,84,18,44,104,26,12,32,108,5,0,82,33,1,1,5,0,13,0,163,1,6,30,2,1,0,16,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2005,Tennessee,4272,TN0620200,61,139,45,36,135,31,8,38,139,2,0,85,29,3,0,5,0,16,0,228,4,9,24,3,2,0,22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2004,Tennessee,4152,TN0620200,50,107,35,44,121,22,15,59,101,3,1,63,29,3,0,10,1,20,0,214,3,7,24,0,2,3,29,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2003,Tennessee,4038,TN0620200,39,69,32,50,95,29,22,29,127,3,1,32,50,1,1,5,1,22,0,118,0,4,18,1,2,0,11,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2002,Tennessee,4014,TN0620200,35,85,17,46,123,17,16,43,121,11,0,31,97,0,1,5,0,9,0,88,0,3,27,1,14,0,4,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2001,Tennessee,3974,TN0620200,53,80,28,35,95,20,10,13,92,10,2,33,29,2,0,8,1,2,0,115,1,0,24,5,5,0,4,2,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,2000,Tennessee,0,TN0620200,47,74,12,42,91,18,9,7,72,3,1,34,24,3,0,7,0,2,0,64,0,3,15,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madisonville Police Department,1999,Tennessee,3303,TN0620200,38,75,8,31,114,26,15,10,49,13,2,56,38,1,0,1,1,0,0,53,1,4,7,1,0,5,14,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
