agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Summersville,2016,West Virginia,0,WVWSP4800,16,12,14,13,29,10,0,31,28,0,0,4,11,1,0,0,0,0,1,9,0,6,13,1,2,7,9,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2015,West Virginia,0,WVWSP4800,17,27,16,17,40,10,1,69,56,0,0,13,7,0,1,0,0,1,0,20,0,7,6,0,4,8,9,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2014,West Virginia,0,WVWSP4800,4,5,4,6,5,3,1,154,18,0,0,1,6,0,0,0,0,13,0,5,1,3,2,0,2,1,11,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2013,West Virginia,0,WVWSP4800,11,5,4,10,7,3,0,66,28,0,2,1,5,0,0,0,0,3,0,6,0,1,30,1,4,1,23,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2012,West Virginia,0,WVWSP4800,9,2,4,13,7,3,2,54,23,0,1,9,7,0,0,0,0,6,0,0,0,2,14,6,0,3,8,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2011,West Virginia,0,WVWSP4800,15,11,3,12,17,6,1,24,25,0,0,7,2,0,1,1,0,0,0,5,0,0,7,0,17,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2010,West Virginia,0,WVWSP4800,4,13,1,11,11,2,11,23,14,0,0,19,1,0,0,0,0,2,0,14,1,2,5,0,4,3,6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2009,West Virginia,0,WVWSP4800,11,16,2,16,27,5,10,11,14,0,0,20,2,0,0,0,0,0,1,8,0,0,9,0,5,3,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2008,West Virginia,0,WVWSP4800,4,14,3,13,20,3,18,3,31,0,0,9,1,0,0,0,0,0,1,6,0,0,7,0,4,1,8,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2007,West Virginia,0,WVWSP4800,4,21,3,10,17,9,10,14,23,0,2,9,3,0,0,0,0,1,0,17,0,4,3,3,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2006,West Virginia,0,WVWSP4800,5,32,5,11,46,10,18,17,26,1,1,23,3,1,0,0,0,2,0,5,0,3,8,1,1,0,9,0,4,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2005,West Virginia,0,WVWSP4800,10,37,3,22,55,6,19,6,27,0,0,19,2,1,0,0,0,1,0,5,1,4,9,0,2,3,6,0,2,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2004,West Virginia,0,WVWSP4800,4,10,3,13,19,3,16,6,28,1,1,3,1,1,0,0,0,0,0,3,2,0,4,1,2,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2003,West Virginia,0,WVWSP4800,5,20,5,28,36,12,17,9,14,0,1,2,1,1,0,1,1,0,0,3,1,0,12,2,2,2,8,1,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2002,West Virginia,0,WVWSP4800,6,20,6,25,35,9,13,11,21,1,1,1,1,0,0,0,0,1,2,13,0,2,12,2,0,0,10,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2001,West Virginia,0,WVWSP4800,9,15,13,15,42,6,15,16,32,0,0,0,0,0,0,0,0,2,0,6,0,2,10,2,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2000,West Virginia,0,WVWSP4800,10,20,6,18,33,3,9,5,26,0,0,5,0,0,1,0,0,0,1,6,1,2,3,0,0,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,1999,West Virginia,0,WVWSP4800,3,18,2,13,24,5,8,1,11,0,1,1,0,0,0,0,0,0,0,7,2,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
