agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Erwin Police Department,2016,Tennessee,5959,TN0860100,12,42,7,5,22,9,5,27,8,0,0,17,7,0,0,0,0,12,0,33,2,4,1,1,1,1,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2015,Tennessee,6005,TN0860100,15,55,15,12,45,3,0,11,15,0,0,15,8,0,0,0,1,11,1,28,1,2,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2014,Tennessee,6069,TN0860100,8,68,12,10,18,5,6,7,23,1,1,26,17,1,0,0,0,8,0,29,1,3,3,0,2,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2013,Tennessee,6038,TN0860100,8,53,17,7,24,4,3,14,17,3,0,26,11,1,0,1,0,13,1,38,1,2,2,0,1,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2012,Tennessee,6136,TN0860100,24,62,15,22,33,13,1,35,9,1,0,66,7,3,0,1,0,26,0,34,2,2,6,1,1,0,11,3,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2011,Tennessee,6152,TN0860100,42,61,11,28,29,5,9,37,8,0,0,59,7,2,0,0,0,20,0,48,1,2,25,0,5,0,3,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2010,Tennessee,5759,TN0860100,9,37,12,19,20,4,1,16,0,0,0,26,16,0,0,0,0,8,0,19,13,4,31,0,4,1,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2009,Tennessee,5798,TN0860100,18,44,5,15,36,7,0,28,16,0,0,19,3,1,0,0,0,25,0,24,0,1,7,2,1,0,14,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2008,Tennessee,5805,TN0860100,12,33,4,15,33,3,7,10,74,1,2,8,12,2,1,0,0,7,0,20,0,1,3,0,2,0,5,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2007,Tennessee,5802,TN0860100,16,29,7,26,40,1,8,30,66,1,1,24,15,2,0,0,0,9,1,19,1,1,6,0,5,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2006,Tennessee,5860,TN0860100,23,40,17,40,56,10,8,27,73,3,0,48,37,1,1,0,0,13,0,12,3,4,12,1,5,2,9,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Erwin Police Department,2005,Tennessee,5901,TN0860100,32,52,15,36,67,5,13,17,265,8,0,32,31,0,0,2,0,1,2,25,5,3,22,1,5,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2004,Tennessee,5822,TN0860100,25,52,5,44,44,6,16,21,333,6,0,36,6,1,0,0,0,1,0,17,5,5,11,1,4,0,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Erwin Police Department,2003,Tennessee,5603,TN0860100,26,39,7,52,51,9,12,15,134,6,0,38,11,0,1,0,0,0,0,15,2,1,9,0,0,0,13,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2002,Tennessee,5716,TN0860100,29,44,9,50,54,8,13,11,71,3,0,39,4,2,1,0,0,2,0,14,8,0,12,0,1,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2001,Tennessee,5660,TN0860100,20,45,4,39,57,5,14,8,62,2,0,20,5,0,2,1,0,0,0,10,0,0,7,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,2000,Tennessee,0,TN0860100,17,26,6,36,53,11,4,2,56,6,1,29,2,0,0,0,0,0,0,8,1,0,8,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1999,Tennessee,5414,TN0860100,19,58,10,15,75,15,5,5,47,4,0,30,5,0,2,0,0,2,0,10,4,0,8,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erwin Police Department,1998,Tennessee,5149,TN0860100,29,57,11,41,69,10,5,1,51,2,1,19,2,1,0,0,0,0,0,10,0,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
