agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Madison County Sheriff's Office,2016,Iowa,10562,IA0610000,2,15,4,23,18,4,0,17,24,0,0,8,0,0,0,0,0,18,0,0,0,0,3,0,2,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2015,Iowa,10463,IA0610000,2,9,3,15,19,5,2,15,19,0,0,2,0,0,0,0,0,19,0,0,0,1,1,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2014,Iowa,10344,IA0610000,4,14,5,20,18,7,0,4,17,0,2,9,1,0,0,0,0,4,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2013,Iowa,10495,IA0610000,1,6,10,14,21,5,0,13,11,0,0,7,0,0,0,0,0,8,0,2,0,1,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2012,Iowa,NA,IA0610000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison County Sheriff's Office,2011,Iowa,10544,IA0610000,4,1,2,27,33,7,0,11,20,0,0,3,0,1,0,0,0,10,0,1,0,1,2,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2010,Iowa,NA,IA0610000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison County Sheriff's Office,2009,Iowa,10829,IA0610000,3,8,1,13,9,2,0,4,11,0,0,2,0,2,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2008,Iowa,10769,IA0610000,0,9,1,12,12,5,0,17,14,0,1,1,0,0,0,0,0,18,0,0,0,0,2,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2007,Iowa,10765,IA0610000,1,19,3,13,24,4,0,16,30,0,2,0,0,2,0,0,0,11,0,1,0,6,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2006,Iowa,NA,IA0610000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison County Sheriff's Office,2005,Iowa,10120,IA0610000,4,14,2,16,13,6,1,17,26,0,1,2,0,0,0,0,0,15,0,2,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2004,Iowa,NA,IA0610000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Madison County Sheriff's Office,2003,Iowa,9701,IA0610000,7,9,5,24,39,7,2,15,47,0,0,1,0,0,0,0,0,31,0,1,0,2,2,3,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2002,Iowa,9284,IA0610000,2,12,4,19,28,6,2,6,46,2,0,1,0,0,0,0,0,22,1,2,0,1,1,4,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
