agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bottineau County Sheriff's Office,2016,North Dakota,6618,ND0050000,4,12,4,19,13,15,1,18,26,0,0,3,7,0,0,0,0,19,0,2,0,3,9,0,2,2,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2015,North Dakota,6700,ND0050000,10,17,2,25,22,8,0,19,22,0,0,10,8,0,0,0,0,21,1,0,0,6,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2014,North Dakota,6841,ND0050000,3,15,3,17,23,14,1,10,13,0,0,11,9,0,0,0,0,16,0,1,0,3,2,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2013,North Dakota,6771,ND0050000,5,14,4,26,30,7,0,25,12,0,1,22,27,0,0,1,0,20,1,2,0,0,3,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2012,North Dakota,6591,ND0050000,5,3,2,18,24,5,1,1,12,0,0,16,11,0,0,1,0,4,1,3,0,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2011,North Dakota,6537,ND0050000,10,0,0,8,6,1,0,3,3,0,0,4,1,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2010,North Dakota,6519,ND0050000,0,1,0,8,28,2,0,5,4,0,0,6,4,0,0,0,0,6,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2009,North Dakota,6305,ND0050000,10,2,0,11,24,4,0,11,14,0,0,4,9,0,0,0,0,7,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2008,North Dakota,6340,ND0050000,1,3,0,9,21,1,1,4,7,0,0,2,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2007,North Dakota,6638,ND0050000,10,2,1,13,35,6,0,18,9,0,0,9,0,1,0,0,0,14,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2006,North Dakota,6732,ND0050000,15,5,0,30,35,5,1,12,26,0,2,12,0,0,0,0,0,14,0,1,0,0,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bottineau County Sheriff's Office,2005,North Dakota,6871,ND0050000,19,3,0,21,30,4,4,18,15,0,0,17,1,0,0,0,0,13,0,1,0,2,3,0,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
