agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Payette County Sheriff's Office,2016,Idaho,10563,ID0380000,7,39,7,23,6,7,1,79,33,0,2,12,0,0,0,0,2,62,0,1,0,6,5,1,2,2,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2015,Idaho,10515,ID0380000,9,39,16,44,10,8,3,40,24,0,2,23,0,1,0,0,0,36,0,0,0,5,3,0,6,2,3,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2014,Idaho,10579,ID0380000,9,40,20,30,21,6,1,30,28,0,1,16,1,0,0,0,0,23,0,0,0,5,0,0,5,0,5,1,2,12,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2013,Idaho,10577,ID0380000,13,36,11,34,24,7,0,29,47,0,3,12,0,1,0,0,1,18,0,2,0,5,5,0,1,2,5,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2012,Idaho,10533,ID0380000,5,39,13,45,21,9,0,41,50,1,1,20,0,0,0,0,0,33,0,3,0,11,0,0,5,3,8,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2011,Idaho,10622,ID0380000,10,56,14,46,23,11,0,66,41,0,1,18,1,1,0,0,1,55,0,2,1,7,2,0,2,3,4,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2010,Idaho,10725,ID0380000,11,52,16,38,17,7,1,80,43,0,4,6,2,1,0,0,0,58,0,4,0,2,1,0,6,3,4,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2009,Idaho,10627,ID0380000,6,49,9,42,22,10,2,36,34,0,2,7,2,0,0,0,3,35,0,4,0,3,1,0,9,0,3,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2008,Idaho,10585,ID0380000,18,44,1,18,8,10,0,38,11,0,2,3,3,0,0,0,1,39,0,2,1,4,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2007,Idaho,10701,ID0380000,9,43,7,24,1,11,0,87,22,1,0,3,2,0,0,0,6,93,0,1,1,3,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2006,Idaho,10498,ID0380000,1,42,11,22,3,13,0,49,14,0,3,1,2,1,0,0,3,34,0,2,0,1,1,1,0,7,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2005,Idaho,10244,ID0380000,5,39,11,30,11,13,0,66,23,0,1,1,1,0,0,0,0,41,0,0,0,4,4,0,1,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2004,Idaho,10250,ID0380000,27,39,9,43,17,19,0,64,46,0,1,0,0,2,0,0,0,67,0,1,1,5,2,0,1,1,0,3,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2003,Idaho,10067,ID0380000,8,75,8,45,27,19,0,26,75,0,2,0,0,0,0,0,0,33,0,0,1,3,3,0,2,0,0,0,5,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2002,Idaho,10075,ID0380000,21,51,11,47,16,13,0,28,72,0,3,0,0,0,0,0,0,43,0,0,0,4,7,0,0,8,1,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2001,Idaho,9922,ID0380000,6,47,10,32,10,14,0,26,48,0,5,0,0,1,0,0,0,34,0,1,0,4,3,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,2000,Idaho,0,ID0380000,13,39,8,27,20,17,0,24,50,0,2,0,0,1,0,0,0,28,0,1,1,4,4,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,1999,Idaho,9213,ID0380000,7,38,8,22,26,12,2,18,53,0,1,2,0,0,0,0,0,19,0,0,0,6,0,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Payette County Sheriff's Office,1998,Idaho,9039,ID0380000,12,16,8,20,8,18,1,42,36,0,0,3,0,0,0,0,0,46,0,1,0,10,3,1,2,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
