agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Parma - Sandstone Police Department,2009,Michigan,6782,MI3864900,4,2,13,9,17,2,1,0,9,0,0,7,0,0,0,0,0,0,0,6,0,1,1,0,2,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2008,Michigan,6850,MI3864900,8,5,2,6,20,3,2,1,10,0,0,12,0,0,0,1,0,0,0,8,0,0,0,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2007,Michigan,6902,MI3864900,6,7,6,11,33,3,1,1,21,0,0,9,0,0,2,0,0,0,0,7,0,0,1,0,4,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2006,Michigan,6817,MI3864900,9,9,5,14,35,6,0,0,18,1,0,17,0,1,0,0,0,0,0,8,0,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2005,Michigan,6831,MI3864900,14,13,2,9,24,3,0,0,18,0,0,17,0,0,1,1,0,0,0,9,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2004,Michigan,6814,MI3864900,7,12,2,10,16,4,0,0,6,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2003,Michigan,6702,MI3864900,3,12,1,9,26,6,0,0,4,0,0,16,0,0,0,0,1,0,0,14,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2002,Michigan,6570,MI3864900,4,10,2,14,25,2,1,0,18,0,0,8,0,0,0,0,1,0,0,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2001,Michigan,6531,MI3864900,3,9,0,15,16,2,2,1,14,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,2000,Michigan,0,MI3864900,3,8,4,10,15,3,0,1,25,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,1999,Michigan,803,MI3864900,8,17,1,6,31,5,2,3,20,0,0,0,0,0,0,0,0,0,0,18,1,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,1998,Michigan,916,MI3864900,13,18,1,9,24,1,0,3,43,0,0,3,1,0,0,0,0,0,0,11,0,0,2,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,1997,Michigan,907,MI3864900,11,18,4,11,28,5,1,3,75,0,0,7,0,0,0,0,0,0,0,20,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,1996,Michigan,891,MI3864900,11,13,1,10,17,1,4,0,25,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parma - Sandstone Police Department,1995,Michigan,887,MI3864900,2,0,1,1,4,0,0,0,12,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
