agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Crump Police Department,2016,Tennessee,1394,TN0360400,3,4,0,3,4,3,1,1,8,0,0,3,3,0,0,0,1,0,0,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2015,Tennessee,1401,TN0360400,0,5,1,0,5,2,0,3,7,0,1,2,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2014,Tennessee,1415,TN0360400,0,3,6,5,3,0,0,5,4,0,0,4,0,0,0,0,0,2,0,3,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2013,Tennessee,1417,TN0360400,3,7,2,11,2,2,4,18,13,0,1,0,1,0,0,0,0,11,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2012,Tennessee,1432,TN0360400,2,16,5,15,8,0,5,27,17,0,1,3,2,0,0,0,0,14,0,7,0,2,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2011,Tennessee,1441,TN0360400,4,11,2,11,15,1,3,25,7,0,1,11,3,1,0,0,0,10,0,8,0,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2010,Tennessee,1464,TN0360400,4,15,9,37,30,0,0,19,20,0,0,0,2,0,0,0,0,10,0,12,0,5,5,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2009,Tennessee,1463,TN0360400,3,15,4,23,30,2,3,17,31,1,0,11,5,0,1,0,0,6,0,15,0,2,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2008,Tennessee,1453,TN0360400,7,10,14,26,20,0,2,9,31,0,0,12,2,1,0,0,0,7,0,18,3,2,3,0,1,0,2,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2007,Tennessee,1457,TN0360400,5,20,13,31,21,4,4,12,26,1,0,10,6,2,0,0,1,11,0,15,0,1,8,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2006,Tennessee,1560,TN0360400,11,21,7,42,24,8,2,23,20,1,0,5,3,0,0,0,0,10,0,15,4,0,10,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crump Police Department,2005,Tennessee,1556,TN0360400,8,16,6,34,22,11,10,9,18,0,0,6,3,0,0,0,0,9,0,17,1,4,8,0,1,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
