agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clive Police Department,2016,Iowa,17836,IA0770200,64,47,24,56,126,25,10,69,112,2,3,39,60,2,1,0,1,39,1,2,9,3,32,5,59,3,18,1,5,40,0,2,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Clive Police Department,2015,Iowa,17470,IA0770200,35,39,23,48,78,29,21,85,84,1,4,23,48,1,2,0,1,47,0,2,7,2,19,1,32,1,22,0,8,38,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2014,Iowa,16881,IA0770200,40,43,15,40,85,30,16,83,136,3,2,36,71,0,0,0,0,50,1,3,3,1,15,1,22,0,14,2,4,17,1,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Clive Police Department,2013,Iowa,16467,IA0770200,28,44,23,44,83,18,13,112,112,1,0,41,87,3,0,0,0,51,0,3,5,6,24,0,12,0,3,2,3,9,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Clive Police Department,2012,Iowa,15920,IA0770200,43,41,21,51,112,17,19,89,94,1,5,31,89,1,2,0,1,43,0,3,11,2,28,6,16,1,4,3,11,25,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clive Police Department,2011,Iowa,15528,IA0770200,47,47,20,65,107,20,24,93,91,6,1,48,82,3,0,0,0,34,0,8,13,3,21,5,21,2,10,0,10,17,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2010,Iowa,15894,IA0770200,68,66,29,54,133,18,8,89,76,1,3,28,64,3,0,0,0,54,0,3,6,3,24,9,9,1,7,2,8,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2009,Iowa,15522,IA0770200,67,60,19,68,144,11,18,68,195,2,4,44,44,3,0,0,1,34,0,4,8,0,27,4,14,3,2,1,7,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Clive Police Department,2008,Iowa,14717,IA0770200,66,52,24,59,134,20,14,69,117,2,5,25,37,1,0,0,1,52,0,9,7,1,18,3,4,1,12,1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2007,Iowa,14231,IA0770200,50,71,31,57,134,30,14,77,134,4,5,27,42,4,1,3,0,47,0,3,5,2,31,3,2,0,6,1,4,17,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
Clive Police Department,2006,Iowa,13925,IA0770200,94,55,32,70,224,21,5,91,197,10,3,31,43,5,1,1,1,60,0,2,4,3,40,6,6,1,4,1,5,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clive Police Department,2005,Iowa,13653,IA0770200,77,63,18,57,160,16,14,71,170,5,1,26,34,4,1,2,0,59,0,2,10,5,28,2,5,1,2,4,5,13,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2004,Iowa,13719,IA0770200,87,53,25,50,209,24,10,69,142,3,1,50,36,2,0,2,0,49,1,4,4,3,55,2,2,3,2,2,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Clive Police Department,2003,Iowa,13591,IA0770200,96,47,30,70,182,30,13,71,157,1,6,37,38,5,0,1,0,62,0,6,7,9,55,6,4,2,3,2,5,13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2002,Iowa,12901,IA0770200,102,37,26,59,201,28,5,55,145,3,4,43,31,4,2,1,0,60,0,3,7,5,72,4,11,2,2,0,4,9,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,2001,Iowa,12841,IA0770200,76,56,14,51,181,26,4,52,189,2,0,50,33,2,0,3,0,56,0,4,7,4,104,3,7,1,5,0,1,10,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Clive Police Department,2000,Iowa,0,IA0770200,62,27,15,68,92,16,6,20,149,0,2,30,27,0,3,0,0,30,0,18,5,1,116,2,4,0,17,0,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1999,Iowa,11152,IA0770200,58,44,18,44,125,8,5,17,137,2,1,37,34,4,1,1,0,17,0,10,5,0,96,6,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1998,Iowa,10489,IA0770200,60,39,10,39,152,16,11,23,160,2,0,50,37,8,1,1,1,26,0,22,11,2,112,4,4,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Clive Police Department,1997,Iowa,8015,IA0770200,84,24,18,53,151,20,8,29,132,3,4,40,47,5,2,2,1,41,1,12,9,3,153,4,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1996,Iowa,8015,IA0770200,81,22,21,36,149,20,5,31,117,1,0,33,78,2,3,3,0,25,0,12,6,7,93,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1995,Iowa,7987,IA0770200,51,39,29,59,149,15,14,32,128,3,1,34,91,2,0,2,2,27,0,9,6,13,57,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1994,Iowa,8565,IA0770200,53,48,12,36,106,15,20,45,110,1,1,38,73,2,1,2,0,44,0,4,6,7,20,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1993,Iowa,8520,IA0770200,64,32,31,67,141,5,14,12,73,2,0,67,41,0,3,0,0,5,0,18,1,6,11,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clive Police Department,1992,Iowa,7556,IA0770200,78,20,32,37,164,13,12,15,60,2,1,53,23,2,2,1,0,2,0,23,1,6,20,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
