agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wayne County Airport Authority Police,2005,Michigan,0,MI8293900,21,22,4,2,41,42,5,6,113,1,0,48,0,1,13,2,0,0,0,15,3,212,5,0,4,8,44,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Airport Authority Police,2004,Michigan,0,MI8293900,46,16,1,4,26,24,10,12,124,0,0,56,0,0,10,2,0,0,0,8,4,330,2,0,4,3,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Airport Authority Police,2003,Michigan,0,MI8293900,23,32,2,1,20,43,21,20,216,0,0,69,1,0,9,3,0,1,0,17,9,284,2,0,12,5,46,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Airport Authority Police,2002,Michigan,0,MI8293900,57,45,13,3,65,72,14,38,323,0,0,152,3,2,9,2,0,2,0,17,6,450,4,0,15,7,55,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Wayne County Airport Authority Police,2001,Michigan,NA,MI8293900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wayne County Airport Authority Police,2000,Michigan,0,MI8293900,56,33,6,5,58,136,9,6,199,2,1,200,1,0,24,1,0,0,0,12,14,4,6,0,10,13,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Airport Authority Police,1999,Michigan,NA,MI8293900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wayne County Airport Authority Police,1998,Michigan,NA,MI8293900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wayne County Airport Authority Police,1997,Michigan,0,MI8293900,116,79,9,6,114,184,23,21,348,1,0,344,1,0,39,9,0,3,0,32,15,10,1,1,17,35,20,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Airport Authority Police,1996,Michigan,0,MI8293900,116,55,10,12,117,209,34,33,276,2,0,297,5,2,39,5,0,3,0,18,10,21,3,0,21,18,22,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
