agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ferndale Police Department,2016,Michigan,20232,MI6339400,177,163,28,88,89,75,21,92,130,0,2,66,8,9,2,0,0,41,1,61,5,18,12,0,5,13,70,1,2,80,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,2,0
Ferndale Police Department,2015,Michigan,20345,MI6339400,174,146,19,112,98,49,32,74,176,0,5,59,4,10,1,1,0,30,0,51,7,15,8,1,10,11,70,3,4,90,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2014,Michigan,20346,MI6339400,137,124,25,85,98,60,41,63,152,0,4,77,7,12,0,0,1,18,1,33,6,9,4,2,8,9,72,2,6,62,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2013,Michigan,20104,MI6339400,92,147,23,91,110,58,8,85,158,0,1,62,4,16,0,0,1,42,0,50,6,15,4,2,0,8,72,2,5,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2012,Michigan,20045,MI6339400,92,204,46,115,97,84,4,96,148,2,1,73,8,20,0,0,1,43,0,42,10,18,8,1,2,18,62,2,1,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2011,Michigan,19885,MI6339400,124,226,47,140,110,81,35,73,151,0,1,53,18,31,2,2,5,27,0,54,3,17,8,2,18,9,54,0,7,46,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2010,Michigan,20847,MI6339400,101,199,34,206,117,94,23,86,151,0,4,78,31,32,1,1,2,29,2,53,8,12,10,5,15,13,53,0,10,45,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2009,Michigan,21008,MI6339400,104,241,54,153,201,116,20,123,176,2,8,85,33,26,2,0,0,54,1,75,9,11,16,9,17,10,45,1,5,38,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2008,Michigan,21056,MI6339400,145,238,59,164,162,148,33,232,181,0,4,68,32,33,0,0,0,120,1,61,11,26,28,2,24,24,57,2,7,30,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2007,Michigan,21207,MI6339400,104,239,54,140,162,139,32,164,176,2,5,62,53,24,1,1,1,87,1,60,15,29,19,1,24,24,81,4,12,33,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2006,Michigan,21407,MI6339400,131,206,58,157,200,191,32,186,155,3,9,71,35,43,1,0,1,76,0,69,17,31,18,6,34,29,82,0,6,29,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2005,Michigan,21684,MI6339400,71,250,38,183,215,165,46,137,119,1,11,117,73,36,0,2,0,56,1,101,10,24,27,3,16,33,60,2,9,47,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2004,Michigan,21763,MI6339400,105,241,47,128,175,149,61,170,154,0,13,79,38,37,0,1,1,46,0,107,10,31,22,1,10,34,68,2,7,19,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2003,Michigan,21922,MI6339400,98,241,44,148,201,163,56,137,147,2,11,83,50,26,0,1,0,56,0,91,7,26,10,3,10,13,39,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2002,Michigan,22354,MI6339400,92,135,44,165,195,167,70,97,146,0,11,124,68,34,0,0,3,58,0,95,24,21,13,5,8,29,29,6,5,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2001,Michigan,22221,MI6339400,98,111,31,146,234,135,70,86,162,0,16,124,62,34,0,0,0,35,1,102,11,24,9,4,12,12,32,4,11,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,2000,Michigan,0,MI6339400,112,214,35,138,182,152,71,89,130,2,10,128,60,28,0,0,2,30,0,102,22,12,3,3,5,18,10,6,13,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,1999,Michigan,24574,MI6339400,124,204,38,196,225,136,70,120,156,0,21,135,51,41,0,0,3,44,0,109,13,25,10,9,2,20,15,8,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,1998,Michigan,24746,MI6339400,264,265,58,220,238,204,62,89,258,3,17,168,50,36,4,3,2,33,1,146,15,22,3,11,6,31,11,1,12,1,3,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferndale Police Department,1997,Michigan,23900,MI6339400,214,225,86,140,287,154,68,97,214,1,19,147,54,34,4,2,1,22,0,139,14,16,11,6,4,15,11,8,22,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
