agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Seekonk Police Department,2016,Massachusetts,15159,MA0031600,6,28,23,35,119,13,0,51,168,0,3,5,105,2,0,3,0,0,0,13,0,6,12,0,29,5,36,0,1,29,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2015,Massachusetts,14933,MA0031600,11,40,18,37,109,9,0,45,225,0,1,17,58,3,0,4,0,0,0,15,2,8,17,0,13,15,28,1,1,11,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2014,Massachusetts,14568,MA0031600,9,41,11,48,136,19,0,34,229,0,2,28,59,4,0,0,0,0,0,15,1,3,9,0,17,8,23,2,1,11,0,3,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2013,Massachusetts,14102,MA0031600,8,47,19,50,142,20,0,10,213,0,0,20,56,4,0,1,0,0,1,21,2,3,18,0,8,8,19,1,1,9,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2012,Massachusetts,13862,MA0031600,9,40,22,54,126,21,1,22,245,0,4,18,67,6,1,2,1,0,0,22,1,6,13,3,20,14,18,0,0,9,0,3,1,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2011,Massachusetts,13806,MA0031600,4,51,20,48,143,10,0,22,227,0,3,11,104,2,1,3,0,1,0,19,7,12,18,3,17,11,18,0,1,17,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2010,Massachusetts,13635,MA0031600,5,49,28,65,182,15,0,19,252,0,0,13,59,9,0,3,0,1,0,25,3,5,24,2,9,6,30,0,0,9,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2009,Massachusetts,13781,MA0031600,6,50,18,69,177,19,1,20,260,0,1,6,66,4,0,0,0,0,0,22,4,8,22,0,17,10,27,0,0,6,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2008,Massachusetts,13610,MA0031600,3,56,24,64,216,24,0,30,342,0,2,13,86,5,0,0,0,0,0,30,1,10,19,2,13,13,20,0,1,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2007,Massachusetts,13681,MA0031600,1,68,24,76,269,34,1,53,374,0,2,5,87,4,0,0,0,0,0,23,3,4,21,2,19,13,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2006,Massachusetts,13750,MA0031600,6,46,19,79,255,38,1,34,313,0,2,3,71,11,0,0,0,4,0,12,2,4,21,0,24,12,4,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2005,Massachusetts,13692,MA0031600,0,65,30,77,253,34,0,51,339,0,3,3,158,9,0,0,0,7,0,13,0,7,25,1,19,12,4,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2004,Massachusetts,13730,MA0031600,0,55,37,64,292,38,0,54,388,0,7,1,82,6,0,0,0,9,0,32,1,2,16,1,24,14,3,1,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2003,Massachusetts,13682,MA0031600,4,86,16,85,318,51,0,40,373,0,5,3,106,8,0,0,0,5,0,33,0,4,18,0,15,25,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2002,Massachusetts,13591,MA0031600,5,46,36,90,340,39,0,66,382,0,2,3,113,3,0,0,0,7,0,19,0,2,11,0,8,26,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2001,Massachusetts,13489,MA0031600,9,72,19,73,305,43,0,75,400,0,5,8,188,3,0,0,0,10,0,33,0,10,19,2,12,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,2000,Massachusetts,0,MA0031600,7,17,60,54,273,54,0,43,443,0,3,8,144,3,0,0,0,7,0,19,0,8,18,1,15,24,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,1999,Massachusetts,13400,MA0031600,7,28,83,67,257,66,0,70,454,0,3,9,125,5,0,0,0,7,0,16,0,3,18,3,11,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,1998,Massachusetts,13373,MA0031600,1,23,89,69,289,68,0,41,499,0,0,8,123,6,0,0,0,4,0,13,1,0,21,0,6,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,1997,Massachusetts,13849,MA0031600,4,31,74,104,285,92,1,48,483,0,1,15,188,1,0,0,0,4,0,20,0,4,18,2,11,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,1996,Massachusetts,13791,MA0031600,2,16,90,107,343,100,1,51,522,0,1,14,163,8,0,0,0,2,0,17,0,10,7,1,4,23,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seekonk Police Department,1995,Massachusetts,13751,MA0031600,5,11,103,149,305,102,2,75,570,0,6,10,199,3,0,0,0,7,0,16,0,12,21,4,8,32,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
