agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mountain View Police Department,2016,Arkansas,2856,AR0690100,1,34,7,30,28,4,1,40,41,0,2,4,24,0,1,0,4,38,0,28,0,9,5,3,5,7,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2015,Arkansas,2862,AR0690100,3,37,8,21,22,4,1,30,33,0,1,7,9,0,0,1,6,30,0,22,0,11,9,0,7,3,6,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2014,Arkansas,2890,AR0690100,13,43,3,20,32,0,0,37,78,1,1,15,17,0,0,0,1,23,0,16,0,5,19,0,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2013,Arkansas,2838,AR0690100,14,24,10,24,23,2,5,31,42,0,0,15,21,0,0,1,0,12,0,20,0,4,7,0,3,3,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2012,Arkansas,2804,AR0690100,5,24,8,24,25,3,1,28,57,2,2,14,8,0,1,2,0,5,0,16,0,4,7,1,4,1,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2011,Arkansas,2769,AR0690100,6,29,8,26,20,3,0,37,42,0,1,7,4,0,0,0,0,8,0,18,0,9,7,0,5,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2010,Arkansas,3121,AR0690100,4,26,9,15,20,1,2,28,36,0,1,5,1,0,0,0,2,8,0,6,0,5,6,0,1,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2009,Arkansas,3133,AR0690100,11,24,9,11,29,2,1,31,25,0,3,8,2,0,1,1,0,5,0,4,0,9,5,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2008,Arkansas,3081,AR0690100,8,23,3,22,24,4,0,32,48,1,0,12,1,2,0,1,0,7,0,12,0,3,5,0,3,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2007,Arkansas,3079,AR0690100,10,21,2,15,34,4,0,16,46,0,0,10,1,2,0,1,1,2,0,8,0,4,5,0,3,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2006,Arkansas,3032,AR0690100,6,10,3,17,19,3,1,5,24,2,1,11,2,0,1,1,0,1,0,12,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mountain View Police Department,2005,Arkansas,NA,AR0690100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mountain View Police Department,2004,Arkansas,2987,AR0690100,0,1,0,14,15,1,0,1,7,0,0,0,1,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
