agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Allendale County Sheriff's Office,2013,South Carolina,4737,SC0030000,1,15,6,24,47,6,2,6,12,1,0,3,0,0,0,0,0,0,1,2,0,2,2,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2012,South Carolina,4862,SC0030000,6,17,2,23,40,5,0,8,27,0,0,17,0,0,0,1,0,0,0,3,0,1,0,0,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2011,South Carolina,4968,SC0030000,7,17,8,42,48,14,5,3,24,1,0,32,0,0,2,1,0,0,0,8,1,1,4,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2010,South Carolina,3518,SC0030000,5,34,12,38,70,7,3,4,13,0,0,40,0,0,0,0,0,0,0,12,0,2,0,0,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2009,South Carolina,3654,SC0030000,4,28,12,41,48,6,3,5,1,0,0,19,3,2,0,0,0,0,0,13,0,3,0,0,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2008,South Carolina,3676,SC0030000,3,18,9,18,49,6,3,11,23,1,0,11,4,0,0,2,0,0,0,1,0,9,3,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2007,South Carolina,3839,SC0030000,8,28,12,19,37,7,2,9,10,0,0,16,5,2,4,0,0,0,0,3,1,5,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2006,South Carolina,3902,SC0030000,4,26,13,25,1,3,7,8,2,1,0,31,1,1,0,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2005,South Carolina,3960,SC0030000,7,10,13,34,0,3,0,7,4,1,2,5,2,1,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2004,South Carolina,3892,SC0030000,9,21,17,26,0,5,3,16,8,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2003,South Carolina,3936,SC0030000,5,30,14,43,0,5,2,2,2,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2002,South Carolina,4046,SC0030000,6,0,5,16,0,4,1,0,12,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2001,South Carolina,4003,SC0030000,6,2,1,33,0,5,1,1,14,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale County Sheriff's Office,2000,South Carolina,NA,SC0030000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Allendale County Sheriff's Office,1999,South Carolina,4944,SC0030000,2,13,6,11,0,6,0,2,7,1,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
