agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marlboro County Sheriff's Office,2016,South Carolina,16030,SC0350000,47,146,89,212,276,62,20,35,255,2,5,4,8,14,0,0,0,5,2,176,1,5,10,4,8,12,52,3,4,11,0,1,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0
Marlboro County Sheriff's Office,2015,South Carolina,16219,SC0350000,44,251,128,219,302,48,26,21,306,0,13,5,13,9,0,1,1,4,1,137,0,8,8,3,2,5,37,5,3,15,0,0,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2014,South Carolina,16318,SC0350000,38,276,95,185,308,52,24,50,299,4,8,1,15,9,0,0,0,3,0,116,1,4,11,7,7,2,36,1,5,11,0,1,0,0,0,0,0,6,0,0,1,0,15,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2013,South Carolina,16439,SC0350000,41,282,96,214,347,41,17,42,337,1,5,3,30,8,1,0,4,1,0,118,3,6,21,2,6,1,43,2,5,9,0,0,0,0,0,0,0,7,0,0,0,0,19,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2012,South Carolina,16867,SC0350000,53,299,129,276,369,43,21,56,475,0,14,6,25,12,0,4,1,2,2,230,1,5,20,2,5,6,50,4,3,12,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2011,South Carolina,17162,SC0350000,68,258,118,266,373,59,29,57,437,1,9,5,15,14,0,0,9,1,2,153,1,10,26,5,8,9,30,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2010,South Carolina,16871,SC0350000,55,219,133,261,292,58,31,81,330,4,13,2,10,17,0,0,0,1,3,109,0,11,13,4,4,10,32,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2009,South Carolina,16899,SC0350000,63,218,123,226,256,53,16,84,290,3,7,9,15,9,0,0,1,1,2,120,0,12,16,7,4,4,33,5,5,6,0,0,0,0,0,0,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2008,South Carolina,17046,SC0350000,52,193,120,213,252,55,26,92,378,8,6,4,11,9,0,0,0,4,2,114,0,14,25,6,3,2,37,1,9,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Marlboro County Sheriff's Office,2007,South Carolina,15474,SC0350000,33,181,110,196,288,65,36,97,332,1,5,8,12,11,0,0,4,2,0,120,0,26,20,5,9,13,25,2,5,9,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0
