agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Abbeville County Sheriff's Office,2006,South Carolina,16488,SC0010000,28,59,35,93,104,22,4,33,191,0,1,9,7,2,0,0,0,1,0,15,0,5,4,0,2,16,9,5,4,1,0,0,0,0,0,0,0,7,0,0,0,1,4,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2005,South Carolina,16558,SC0010000,8,29,38,84,83,6,3,27,207,1,4,6,5,3,0,0,1,1,0,6,1,5,5,3,1,11,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2004,South Carolina,16589,SC0010000,3,128,19,141,191,20,0,28,221,1,5,1,5,3,0,0,0,0,1,31,5,7,17,0,0,3,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2003,South Carolina,16610,SC0010000,3,180,9,118,212,34,0,20,207,0,5,2,4,1,0,0,0,0,1,48,15,4,13,0,0,2,15,1,10,1,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2002,South Carolina,16586,SC0010000,0,231,9,98,199,41,0,61,211,0,1,0,5,2,0,0,0,0,0,34,11,1,8,4,0,0,11,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2001,South Carolina,16410,SC0010000,0,237,9,123,234,29,0,38,177,0,7,0,1,1,0,0,0,0,3,23,6,0,9,3,0,0,7,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,2000,South Carolina,0,SC0010000,4,261,9,115,258,41,0,14,159,0,7,2,0,2,0,0,0,0,2,16,11,0,6,0,2,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1999,South Carolina,15385,SC0010000,5,217,11,129,238,39,1,11,189,0,3,3,2,3,0,0,0,0,2,22,10,0,6,4,1,1,2,0,11,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1998,South Carolina,15335,SC0010000,38,225,57,181,231,30,11,129,162,1,3,6,4,2,0,0,1,0,1,92,20,1,7,1,1,2,19,2,9,5,0,0,0,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1997,South Carolina,14443,SC0010000,42,160,89,159,72,21,8,66,129,0,5,4,1,3,1,0,0,1,0,49,5,1,4,2,1,0,5,1,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1996,South Carolina,14209,SC0010000,36,71,36,127,0,24,19,17,88,0,9,6,3,4,0,0,3,0,0,16,0,0,0,3,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1995,South Carolina,NA,SC0010000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Abbeville County Sheriff's Office,1994,South Carolina,14308,SC0010000,25,69,40,71,16,14,17,80,62,0,5,4,1,5,0,0,1,0,1,13,0,0,3,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1993,South Carolina,14227,SC0010000,18,57,58,84,12,15,4,67,62,0,5,4,0,5,0,0,4,0,0,11,0,0,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1992,South Carolina,14453,SC0010000,21,38,27,82,38,19,6,59,73,0,5,5,1,1,0,0,1,2,1,1,1,4,14,1,0,0,14,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Abbeville County Sheriff's Office,1991,South Carolina,14281,SC0010000,27,33,35,90,38,20,11,64,66,3,5,9,3,2,0,0,0,1,0,4,1,4,9,2,0,2,11,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
