agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hampton University,2015,Virginia,0,VA1110400,5,7,0,14,20,0,0,8,16,1,1,14,0,1,0,0,0,0,0,5,2,3,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2014,Virginia,0,VA1110400,3,5,0,6,17,2,1,8,17,0,1,4,0,0,1,0,0,0,0,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2013,Virginia,0,VA1110400,6,13,1,6,22,0,1,6,31,0,0,15,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2012,Virginia,0,VA1110400,5,7,2,19,22,1,0,3,37,0,0,18,0,1,0,0,0,1,0,4,1,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2011,Virginia,0,VA1110400,5,15,2,31,26,0,0,0,31,0,0,14,0,3,1,0,0,0,0,2,2,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2010,Virginia,0,VA1110400,1,9,3,31,16,0,1,3,17,1,0,20,0,2,0,0,0,0,0,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2009,Virginia,0,VA1110400,5,9,0,37,19,1,2,2,15,0,0,49,0,2,0,0,0,0,0,3,0,1,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2008,Virginia,0,VA1110400,6,10,3,24,21,0,3,2,20,1,0,33,0,3,1,0,0,0,0,2,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2007,Virginia,0,VA1110400,8,5,1,17,20,1,0,1,16,0,0,60,0,3,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2006,Virginia,0,VA1110400,11,14,1,23,30,1,2,0,24,1,0,105,0,1,1,0,0,0,0,0,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2005,Virginia,0,VA1110400,7,14,0,50,26,3,5,9,25,1,0,78,0,0,0,0,0,0,0,5,0,3,2,0,14,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2004,Virginia,0,VA1110400,6,11,3,34,12,3,1,16,41,2,1,74,0,4,0,0,0,0,0,3,0,6,2,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2003,Virginia,0,VA1110400,5,14,0,36,26,0,1,8,54,4,0,86,0,2,0,0,0,0,0,2,1,4,2,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2002,Virginia,0,VA1110400,9,15,2,28,25,4,1,7,38,1,0,50,0,1,0,0,0,0,0,5,2,6,0,0,8,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2001,Virginia,0,VA1110400,45,17,3,9,59,2,2,15,28,5,1,102,0,3,0,0,0,0,0,23,1,3,2,1,2,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,2000,Virginia,0,VA1110400,11,24,2,1,43,2,0,1,2,6,0,116,0,1,1,0,0,0,0,14,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton University,1999,Virginia,0,VA1110400,12,16,0,1,11,1,3,0,7,12,1,114,0,2,0,0,0,0,0,1,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
