agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Willimantic Police Department,2016,Connecticut,17766,CT0016300,40,111,8,54,116,19,1,126,42,0,2,49,42,12,0,0,0,7,0,5,0,3,1,2,6,0,0,0,3,3,0,0,0,3,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2015,Connecticut,17807,CT0016300,30,111,13,63,104,23,6,154,56,0,0,52,38,18,0,0,1,13,0,3,0,9,4,1,3,0,0,0,2,2,0,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2014,Connecticut,17826,CT0016300,60,153,15,57,140,37,2,141,57,0,2,59,38,19,0,0,2,23,0,5,0,16,2,1,2,0,0,1,6,1,0,1,0,3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2013,Connecticut,17839,CT0016300,80,151,12,65,151,37,3,138,90,0,3,45,45,15,0,0,1,23,0,9,0,19,0,1,3,0,2,0,2,0,0,0,0,7,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2012,Connecticut,17818,CT0016300,94,129,13,105,210,44,3,114,95,0,1,54,43,14,0,1,0,16,0,4,0,19,0,4,4,0,1,0,3,2,0,0,0,5,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2011,Connecticut,17770,CT0016300,104,177,15,64,161,30,4,157,83,0,2,81,34,16,0,2,0,26,0,4,0,24,3,2,3,0,2,1,2,5,0,1,0,8,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2010,Connecticut,16605,CT0016300,113,210,24,96,262,41,9,138,102,1,8,90,25,18,0,2,2,32,0,23,0,19,8,0,15,0,1,7,15,3,0,0,0,3,0,1,0,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2009,Connecticut,16346,CT0016300,140,222,25,125,243,32,7,207,57,0,7,132,43,31,0,3,0,21,0,43,1,29,1,2,6,0,1,7,10,6,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2008,Connecticut,16267,CT0016300,116,187,19,119,181,49,5,162,93,0,6,119,43,32,0,1,0,20,0,62,0,22,2,1,17,0,1,1,15,18,0,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2007,Connecticut,16272,CT0016300,64,134,9,149,175,65,16,202,73,0,12,101,34,34,0,0,0,30,0,71,0,29,4,0,13,0,3,2,11,15,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2006,Connecticut,16284,CT0016300,121,151,15,95,162,43,5,113,50,0,5,85,36,18,0,1,1,11,0,50,0,20,1,1,2,0,1,3,7,8,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2005,Connecticut,16309,CT0016300,231,196,18,176,132,48,98,144,80,1,7,106,42,34,1,2,1,12,0,46,0,24,11,4,11,0,2,4,7,22,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2004,Connecticut,16278,CT0016300,144,203,14,112,175,55,22,130,61,1,6,130,73,26,0,7,1,18,1,59,0,26,9,4,8,0,2,4,12,11,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Willimantic Police Department,2003,Connecticut,16184,CT0016300,183,167,13,132,117,47,14,135,99,0,10,165,53,42,0,1,1,11,0,39,0,20,25,5,8,0,4,1,7,2,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Willimantic Police Department,2002,Connecticut,16078,CT0016300,247,149,26,166,98,53,21,146,99,1,1,181,105,37,1,0,3,8,1,40,1,19,15,2,13,0,4,1,5,3,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
