agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Somerset County Sheriff's Office,2016,Maine,31946,ME0130000,20,211,13,102,197,24,2,39,181,0,10,19,11,4,0,0,3,16,0,79,0,3,26,0,7,1,21,1,8,1,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset County Sheriff's Office,2015,Maine,27160,ME0130000,48,234,16,146,188,32,0,38,224,0,8,22,3,1,0,0,3,12,0,77,0,5,16,0,13,0,36,0,9,1,0,1,1,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset County Sheriff's Office,2014,Maine,27620,ME0130000,11,237,9,148,203,36,1,51,197,0,7,1,1,6,0,0,4,11,0,58,0,6,5,0,12,0,17,0,9,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset County Sheriff's Office,2013,Maine,27613,ME0130000,25,219,10,127,224,24,0,33,232,0,9,0,0,1,0,0,0,8,0,76,0,11,8,2,7,0,12,0,13,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset County Sheriff's Office,2012,Maine,NA,ME0130000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Somerset County Sheriff's Office,2011,Maine,NA,ME0130000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Somerset County Sheriff's Office,2010,Maine,NA,ME0130000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Somerset County Sheriff's Office,2009,Maine,NA,ME0130000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Somerset County Sheriff's Office,2008,Maine,27171,ME0130000,35,144,5,133,166,32,0,32,198,0,8,0,0,1,0,0,0,22,0,34,0,2,2,1,4,0,13,0,7,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset County Sheriff's Office,2007,Maine,27270,ME0130000,33,138,10,109,172,24,0,40,177,0,5,0,0,0,0,0,1,18,0,56,0,2,6,0,3,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
