agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Fork Police Department,2016,Arkansas,2587,AR0720800,1,13,5,10,14,2,1,18,15,0,0,0,2,0,0,1,2,10,0,3,0,2,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2015,Arkansas,2552,AR0720800,0,17,3,2,9,1,0,10,18,0,1,0,0,0,0,0,1,7,1,1,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2014,Arkansas,2503,AR0720800,0,4,3,10,19,0,0,15,26,0,0,0,2,0,0,0,0,7,0,8,0,1,2,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2013,Arkansas,NA,AR0720800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Fork Police Department,2012,Arkansas,2385,AR0720800,16,8,3,29,10,1,0,8,14,0,2,10,1,0,2,1,0,9,0,15,0,4,2,1,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2011,Arkansas,2335,AR0720800,1,9,6,15,8,0,0,11,7,0,1,3,1,0,0,0,0,8,0,9,0,7,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2010,Arkansas,2365,AR0720800,5,13,5,21,14,2,1,10,14,0,1,4,2,0,0,0,0,14,0,19,0,3,1,0,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2009,Arkansas,2355,AR0720800,3,7,1,21,15,1,0,28,12,1,2,10,2,0,0,1,0,33,0,19,0,8,3,1,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2008,Arkansas,2358,AR0720800,3,7,2,15,13,0,1,25,17,0,0,1,2,0,0,0,1,15,0,14,0,5,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2007,Arkansas,2259,AR0720800,4,13,0,18,17,2,1,35,10,0,1,8,4,0,0,0,0,3,0,16,0,13,0,0,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2006,Arkansas,2220,AR0720800,1,11,2,9,12,0,1,40,9,0,0,3,1,1,0,0,0,6,0,9,0,23,2,0,2,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2005,Arkansas,2192,AR0720800,4,14,12,16,10,0,0,39,9,1,0,6,0,0,1,0,1,8,0,12,0,22,3,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
West Fork Police Department,2004,Arkansas,2195,AR0720800,2,11,0,9,8,0,1,26,6,0,0,1,0,0,0,0,0,8,0,3,0,13,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
