agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Garden City Police Department,2016,Michigan,26781,MI8242000,73,254,30,97,148,54,30,104,119,2,11,26,68,14,26,1,3,28,0,33,4,19,9,1,16,7,71,4,11,2,0,0,0,1,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,16,0,0
Garden City Police Department,2015,Michigan,26909,MI8242000,61,218,24,148,134,43,36,74,106,2,8,31,46,10,23,1,2,39,0,30,5,22,2,2,19,11,62,0,9,33,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
Garden City Police Department,2014,Michigan,27035,MI8242000,37,174,26,96,95,54,23,76,87,0,6,42,42,19,11,4,4,35,0,31,6,10,4,5,19,10,64,2,11,24,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Garden City Police Department,2013,Michigan,27110,MI8242000,74,191,38,156,126,62,18,58,161,1,8,22,49,18,6,1,0,20,2,34,5,12,7,3,13,9,91,4,14,21,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2012,Michigan,27428,MI8242000,90,220,36,179,174,68,15,57,195,0,8,21,51,15,0,0,0,29,1,43,0,14,1,2,13,6,77,0,8,22,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2011,Michigan,27671,MI8242000,113,223,41,173,196,94,41,71,170,4,6,39,71,27,0,2,2,26,0,43,10,16,10,7,18,7,85,2,5,14,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Garden City Police Department,2010,Michigan,25549,MI8242000,102,297,50,156,229,95,50,74,183,3,5,32,116,26,0,2,1,20,0,52,6,15,11,3,30,9,63,0,14,30,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Garden City Police Department,2009,Michigan,26398,MI8242000,124,280,52,143,278,87,52,74,175,1,9,34,150,34,0,1,3,22,0,77,4,13,21,8,22,8,55,4,9,22,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Garden City Police Department,2008,Michigan,27036,MI8242000,115,295,59,178,256,73,53,112,168,0,10,38,98,30,0,4,1,48,1,81,10,14,10,3,32,14,87,3,11,28,0,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Garden City Police Department,2007,Michigan,28282,MI8242000,104,282,59,152,277,96,69,79,158,4,1,35,51,30,0,3,2,22,0,68,8,12,15,7,22,11,81,1,12,20,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Garden City Police Department,2006,Michigan,28888,MI8242000,110,333,61,126,316,110,95,124,115,2,9,43,68,21,3,2,1,34,0,30,10,18,20,13,19,12,46,2,14,29,0,0,1,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Garden City Police Department,2005,Michigan,29334,MI8242000,107,299,64,175,296,119,73,126,153,1,7,47,101,22,5,3,2,30,0,58,10,13,19,5,29,12,40,0,13,37,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Garden City Police Department,2004,Michigan,29643,MI8242000,87,319,45,128,252,102,75,83,103,4,4,57,82,22,1,1,4,24,0,41,12,20,18,1,16,9,26,3,13,47,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
Garden City Police Department,2003,Michigan,29968,MI8242000,110,331,42,133,289,118,87,115,144,1,6,55,76,15,1,1,1,25,0,37,10,9,21,5,43,10,32,2,16,38,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Garden City Police Department,2002,Michigan,30386,MI8242000,87,287,61,169,264,92,93,101,118,3,8,45,115,14,2,2,1,13,1,47,14,14,18,9,30,7,34,5,6,8,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2001,Michigan,30205,MI8242000,83,279,42,118,245,100,67,102,151,4,10,25,68,9,2,5,0,17,0,48,13,11,13,2,27,13,46,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Garden City Police Department,2000,Michigan,0,MI8242000,146,267,20,114,336,63,40,75,163,0,1,55,60,11,5,1,1,21,1,24,12,10,10,6,12,6,34,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1999,Michigan,32905,MI8242000,185,242,27,103,279,49,23,36,75,0,2,195,58,10,2,3,0,9,0,48,14,11,4,1,10,2,1,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1998,Michigan,32323,MI8242000,175,276,30,125,387,77,38,77,79,1,5,210,87,8,2,2,1,20,0,82,6,9,3,4,8,8,5,1,9,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1997,Michigan,31937,MI8242000,183,281,42,134,441,58,42,49,61,0,8,242,110,21,1,1,2,17,1,91,9,5,2,8,7,15,13,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1996,Michigan,31349,MI8242000,197,302,34,158,486,68,32,61,81,2,1,265,67,23,2,0,1,11,1,36,6,13,3,5,12,7,19,6,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1995,Michigan,31203,MI8242000,231,308,45,116,505,61,14,34,176,1,4,196,60,17,0,2,1,4,1,67,5,13,2,0,6,9,11,2,3,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
