agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oscoda Township Police Department,2006,Michigan,7091,MI3563900,53,103,11,84,76,13,3,16,71,0,4,33,14,6,0,1,1,0,0,2,4,5,3,2,4,1,4,0,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,2005,Michigan,7090,MI3563900,44,82,8,86,98,12,9,14,56,3,9,30,5,2,0,1,1,0,0,2,3,2,3,1,1,1,11,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,2004,Michigan,7100,MI3563900,57,69,10,59,118,9,9,22,58,0,1,34,12,0,0,1,1,0,0,7,4,5,5,4,3,3,8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,2003,Michigan,7135,MI3563900,41,90,7,69,114,17,3,21,110,0,5,34,12,0,1,2,3,0,0,6,10,3,7,2,5,1,6,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,2002,Michigan,7329,MI3563900,68,102,10,76,153,18,1,13,121,0,10,35,22,1,1,1,2,0,2,6,5,3,11,4,3,1,1,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,2001,Michigan,7286,MI3563900,46,55,8,83,169,10,2,12,114,0,6,17,16,0,1,0,1,0,0,3,4,3,8,1,2,2,6,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,2000,Michigan,0,MI3563900,45,63,9,72,133,21,5,12,71,5,4,24,20,2,1,0,0,0,0,3,3,2,11,6,0,7,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,1999,Michigan,9694,MI3563900,45,62,9,63,114,15,7,15,79,3,1,20,18,0,0,1,1,0,0,18,7,4,7,1,2,2,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,1998,Michigan,9737,MI3563900,51,52,9,96,161,14,10,10,112,4,6,29,26,1,0,3,1,0,0,1,7,8,4,3,7,10,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,1997,Michigan,15006,MI3563900,49,85,13,106,168,4,17,9,122,2,5,30,21,0,0,0,1,0,0,0,3,3,3,1,1,13,15,1,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,1996,Michigan,14730,MI3563900,57,91,16,127,210,29,14,5,109,7,6,31,44,1,1,1,1,0,0,0,1,4,3,1,1,2,15,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oscoda Township Police Department,1995,Michigan,14661,MI3563900,30,75,14,56,121,11,12,6,76,5,3,27,37,3,0,1,2,0,0,4,1,6,3,2,2,1,22,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
