agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Celina Police Department,2016,Tennessee,1494,TN0140100,1,16,3,4,5,4,0,30,6,1,0,0,8,0,0,0,0,18,0,2,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2015,Tennessee,1483,TN0140100,2,26,2,8,6,2,0,15,6,0,0,1,4,0,0,0,0,12,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Celina Police Department,2014,Tennessee,1488,TN0140100,6,12,9,8,6,1,3,39,4,0,0,1,5,0,0,0,0,19,0,1,0,0,0,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2013,Tennessee,1494,TN0140100,11,15,1,6,11,1,1,40,6,1,0,3,9,0,0,0,0,15,0,3,1,6,1,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2012,Tennessee,1489,TN0140100,2,17,4,9,5,0,1,46,5,0,0,0,11,0,0,0,0,21,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2011,Tennessee,1508,TN0140100,0,15,6,8,6,1,0,34,7,0,0,0,6,1,0,0,0,26,0,1,0,2,1,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2010,Tennessee,1342,TN0140100,1,26,4,5,3,0,1,35,4,0,0,3,4,0,0,0,0,24,0,7,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2009,Tennessee,1332,TN0140100,2,10,4,9,2,1,0,24,5,0,0,2,2,0,0,0,0,18,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2008,Tennessee,1345,TN0140100,2,11,4,8,3,0,0,3,1,0,0,9,3,0,0,0,0,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2007,Tennessee,1380,TN0140100,3,16,8,7,7,1,1,29,3,0,0,12,4,0,0,0,0,4,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2006,Tennessee,1386,TN0140100,1,19,1,9,4,0,1,12,3,1,0,7,3,0,0,0,0,3,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2005,Tennessee,1386,TN0140100,3,15,2,13,11,3,0,3,9,0,0,8,6,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2004,Tennessee,1378,TN0140100,5,16,2,8,7,1,2,7,2,0,0,8,4,0,2,0,0,5,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2003,Tennessee,1389,TN0140100,8,20,13,10,19,2,9,4,3,1,0,9,3,0,0,0,0,2,0,3,0,0,2,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2002,Tennessee,1406,TN0140100,8,11,6,10,16,0,0,6,3,0,0,10,6,0,1,0,0,1,0,4,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2001,Tennessee,1391,TN0140100,6,4,3,9,11,0,3,5,0,0,0,7,3,1,0,0,0,3,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Celina Police Department,2000,Tennessee,0,TN0140100,3,9,0,6,8,2,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
