agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tittabawassee Township Police Department,2016,Michigan,9782,MI7377800,10,23,4,9,21,2,5,5,35,0,2,4,1,0,0,0,1,0,0,23,1,1,0,0,5,0,14,0,1,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Tittabawassee Township Police Department,2015,Michigan,9827,MI7377800,38,26,6,16,29,6,2,5,34,0,3,2,4,0,1,0,2,0,0,17,2,1,2,0,8,1,19,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2014,Michigan,9835,MI7377800,18,18,5,15,45,4,4,7,30,0,2,5,2,0,0,0,1,3,0,3,1,1,2,0,2,1,9,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2013,Michigan,9849,MI7377800,25,20,5,21,22,2,0,8,43,0,2,6,2,0,0,0,1,3,0,9,3,2,2,1,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2012,Michigan,9688,MI7377800,17,18,3,13,41,1,2,22,40,0,1,9,2,0,0,1,2,9,0,19,2,2,4,0,7,0,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2011,Michigan,9719,MI7377800,15,20,5,19,35,3,1,14,41,0,0,5,0,1,0,0,0,3,0,19,2,1,2,1,2,0,9,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2010,Michigan,8754,MI7377800,16,24,12,14,72,3,4,11,36,0,3,3,3,0,0,0,0,1,0,26,1,1,3,0,2,2,9,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2009,Michigan,8833,MI7377800,32,28,10,21,53,0,5,22,64,0,2,3,2,2,1,0,1,2,0,36,2,3,1,1,5,0,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2008,Michigan,8884,MI7377800,20,28,8,20,65,4,5,10,45,0,1,4,0,0,0,0,0,1,0,35,1,3,2,0,4,1,12,0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2007,Michigan,9047,MI7377800,39,37,1,17,46,4,3,5,46,0,1,1,4,0,0,0,0,0,0,31,1,4,0,0,5,0,9,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2006,Michigan,8820,MI7377800,31,30,3,26,68,6,2,11,81,2,1,14,3,1,0,0,0,1,0,30,2,2,5,2,7,1,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2005,Michigan,8781,MI7377800,11,22,4,30,51,14,5,29,86,0,1,3,0,1,0,0,0,3,0,37,2,4,4,0,2,0,8,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2004,Michigan,8683,MI7377800,12,25,4,23,77,4,5,19,228,0,2,7,0,4,1,0,1,2,1,27,4,2,4,0,0,2,6,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2003,Michigan,8270,MI7377800,9,29,4,29,61,2,7,12,263,0,0,7,2,0,0,0,1,1,0,28,1,0,6,0,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2002,Michigan,7793,MI7377800,13,29,6,31,78,4,2,6,252,0,1,7,2,2,0,0,0,1,1,21,8,2,2,2,2,2,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2001,Michigan,7747,MI7377800,6,19,1,12,38,1,1,9,243,0,0,4,0,1,0,0,0,1,0,2,0,3,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,2000,Michigan,0,MI7377800,10,12,2,5,26,2,3,6,207,0,0,2,0,0,0,0,0,0,0,5,1,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1999,Michigan,6923,MI7377800,4,8,0,6,27,1,3,2,227,0,1,1,0,0,0,1,0,0,0,1,2,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1998,Michigan,6583,MI7377800,3,12,0,12,25,2,2,7,172,0,0,2,0,0,3,0,0,1,0,6,0,1,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tittabawassee Township Police Department,1997,Michigan,4863,MI7377800,1,13,2,4,24,5,2,5,131,0,0,3,0,0,1,0,0,0,0,2,1,2,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
