agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Troy Police Department,2016,Tennessee,1307,TN0660400,2,7,1,1,7,2,0,7,3,0,0,4,5,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2015,Tennessee,1321,TN0660400,3,11,3,6,8,4,1,6,6,1,0,3,11,0,0,0,0,2,0,1,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2014,Tennessee,1335,TN0660400,0,12,2,8,7,1,0,6,5,0,0,5,10,0,0,0,0,3,0,2,0,0,3,0,2,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2013,Tennessee,1342,TN0660400,8,16,4,9,11,0,0,5,6,0,0,11,5,0,0,0,0,0,0,5,4,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2012,Tennessee,1381,TN0660400,2,11,1,7,13,1,3,2,18,0,0,6,6,1,0,0,0,0,0,3,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2011,Tennessee,1383,TN0660400,3,15,1,9,5,0,4,3,7,0,0,10,13,1,0,0,0,2,0,4,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2010,Tennessee,1201,TN0660400,2,12,0,5,9,1,1,4,9,1,0,6,9,0,0,0,0,0,0,3,0,0,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2009,Tennessee,1201,TN0660400,1,11,0,2,10,0,3,0,3,0,1,3,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2008,Tennessee,1213,TN0660400,4,9,4,3,18,0,4,5,7,0,0,3,1,0,0,0,0,1,0,5,0,0,28,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2007,Tennessee,1241,TN0660400,2,16,3,6,22,2,3,3,9,0,0,5,2,0,0,1,0,1,0,9,0,2,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2006,Tennessee,1265,TN0660400,6,14,3,16,16,3,5,2,15,0,0,11,5,0,0,0,0,0,0,5,2,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2005,Tennessee,1273,TN0660400,14,12,1,3,19,2,12,2,13,0,0,4,0,0,0,0,0,2,0,6,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2004,Tennessee,1278,TN0660400,5,19,2,4,22,2,1,7,14,0,0,5,5,0,0,0,0,1,0,19,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2003,Tennessee,1278,TN0660400,2,13,1,8,22,3,6,3,11,0,0,12,1,0,0,0,0,3,0,18,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2002,Tennessee,1297,TN0660400,6,6,5,13,18,3,4,13,14,2,0,10,1,0,0,0,0,1,0,9,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2001,Tennessee,1284,TN0660400,5,10,4,8,23,3,0,5,15,1,0,2,3,0,0,0,0,0,0,8,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2000,Tennessee,0,TN0660400,7,12,3,8,30,0,3,4,18,0,0,5,3,0,0,0,0,3,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1999,Tennessee,1087,TN0660400,11,9,2,10,32,1,0,3,14,0,0,13,1,0,1,0,0,1,0,6,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1998,Tennessee,1084,TN0660400,9,9,3,7,25,0,0,1,9,1,0,4,1,1,0,0,0,0,0,5,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
