agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jackson County Sheriff's Office,2016,Arkansas,5731,AR0340000,12,67,17,46,63,27,1,36,77,0,2,10,0,0,0,0,1,23,0,32,0,6,3,1,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,Arkansas,5863,AR0340000,10,61,25,56,56,14,1,29,74,0,3,9,0,0,0,1,2,19,0,31,0,5,3,3,1,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Arkansas,5904,AR0340000,11,53,28,46,71,21,6,24,115,0,1,7,0,0,0,0,0,22,1,32,0,14,7,6,5,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2013,Arkansas,NA,AR0340000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jackson County Sheriff's Office,2012,Arkansas,6112,AR0340000,9,61,20,55,74,26,7,22,112,1,5,23,1,1,0,0,0,11,0,47,0,6,9,4,2,11,3,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2011,Arkansas,6186,AR0340000,7,37,22,52,34,19,5,21,98,0,0,24,1,2,0,1,0,6,0,25,0,3,8,2,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2010,Arkansas,5760,AR0340000,7,79,22,45,49,28,6,24,98,0,1,26,3,1,0,0,1,14,0,42,0,8,6,2,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2009,Arkansas,5949,AR0340000,11,63,15,82,56,15,1,15,89,0,3,23,3,2,0,0,0,14,0,40,0,7,2,3,3,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2008,Arkansas,5982,AR0340000,4,41,7,63,41,15,1,39,102,0,6,17,0,1,0,0,0,24,0,31,0,8,8,6,6,10,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2007,Arkansas,6536,AR0340000,6,61,15,55,41,17,1,51,98,0,7,26,1,0,0,0,0,22,0,29,0,12,14,2,2,5,0,3,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2006,Arkansas,6663,AR0340000,14,51,10,44,49,19,6,27,71,1,7,37,0,2,0,0,0,22,0,29,0,2,19,3,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2005,Arkansas,6268,AR0340000,15,54,22,62,51,30,5,35,74,0,1,49,0,3,0,0,1,18,0,44,0,7,21,7,1,10,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2004,Arkansas,6335,AR0340000,13,43,25,59,57,27,5,13,56,0,3,29,1,2,1,1,0,3,0,31,0,0,8,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2003,Arkansas,7773,AR0340000,4,48,25,50,70,29,2,7,80,0,4,11,0,2,0,0,2,2,2,52,0,2,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
