agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kaysville Police Department,2016,Utah,31055,UT0060600,70,49,5,56,131,8,5,69,109,0,7,0,34,4,0,0,1,56,0,21,0,3,12,1,44,2,4,3,29,2,0,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2015,Utah,30008,UT0060600,22,69,5,57,126,22,1,73,117,0,2,0,32,2,0,0,1,75,0,20,0,4,7,1,31,5,5,7,32,5,0,9,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2014,Utah,29224,UT0060600,40,59,4,36,107,16,3,69,91,0,6,1,16,3,0,1,3,58,0,17,0,7,5,1,21,1,4,2,28,5,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2013,Utah,28575,UT0060600,43,62,5,57,181,16,2,80,120,0,2,0,31,4,0,0,2,53,0,28,0,10,3,1,40,3,6,17,30,7,0,8,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2012,Utah,28153,UT0060600,59,101,6,57,164,15,7,108,126,0,4,5,33,0,0,1,7,70,0,20,0,4,11,0,25,3,5,14,28,5,0,5,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
Kaysville Police Department,2011,Utah,27827,UT0060600,78,72,5,65,181,15,8,76,149,0,6,17,34,0,0,1,3,53,1,31,2,16,9,0,26,4,3,14,15,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2010,Utah,26200,UT0060600,164,74,4,95,213,18,15,71,111,2,10,35,33,0,0,2,2,59,0,24,1,11,6,0,41,3,8,0,13,4,0,2,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2009,Utah,26363,UT0060600,129,75,7,65,294,24,6,61,135,0,8,26,42,3,0,2,5,48,0,32,2,7,12,0,46,5,10,4,14,10,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2008,Utah,25672,UT0060600,127,81,4,62,277,25,12,31,128,0,3,58,38,1,0,1,2,18,0,24,1,13,19,0,53,1,18,3,11,12,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2007,Utah,24050,UT0060600,84,78,10,66,292,22,19,29,132,2,6,89,0,0,0,0,3,19,0,42,0,11,19,1,41,4,14,4,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2006,Utah,23244,UT0060600,80,108,2,65,257,18,14,37,145,1,7,112,4,1,0,5,0,22,0,42,1,9,15,2,21,2,30,0,17,11,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2005,Utah,22482,UT0060600,68,113,5,86,247,19,36,34,118,2,6,125,21,3,0,5,6,26,0,26,1,9,30,5,7,7,32,3,20,12,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2004,Utah,21728,UT0060600,94,66,10,71,249,25,46,31,99,0,5,142,12,0,0,3,4,26,0,17,0,9,33,2,14,0,19,1,23,12,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2003,Utah,21278,UT0060600,123,66,7,33,305,35,42,34,84,0,5,169,5,0,0,0,4,31,0,24,0,15,26,4,28,2,17,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2002,Utah,21108,UT0060600,94,64,7,96,279,15,35,36,101,0,8,147,0,3,0,0,4,25,0,12,0,3,40,7,9,1,9,0,6,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2001,Utah,20685,UT0060600,89,64,5,74,263,14,17,23,83,0,3,75,0,0,0,0,3,5,1,20,1,10,30,8,9,0,8,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,2000,Utah,0,UT0060600,68,54,4,46,212,14,0,22,181,0,3,16,0,0,0,0,4,8,0,9,0,12,22,3,6,2,2,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,1999,Utah,19392,UT0060600,139,63,12,76,423,14,0,30,340,0,1,0,0,2,0,0,6,20,0,36,0,13,22,3,5,5,11,1,13,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Kaysville Police Department,1998,Utah,18599,UT0060600,84,86,12,56,318,26,0,40,387,0,2,0,0,0,0,0,5,30,0,24,0,26,26,0,8,4,7,2,12,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,1997,Utah,18203,UT0060600,121,85,6,83,375,17,0,25,366,0,3,0,0,3,0,0,2,20,1,28,0,13,24,2,0,8,2,2,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,1996,Utah,17682,UT0060600,57,93,8,63,322,19,1,34,251,0,3,0,0,1,0,0,0,33,0,27,1,14,10,4,2,7,3,1,9,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,1995,Utah,17249,UT0060600,92,103,5,80,371,25,0,35,329,0,2,0,0,5,0,0,0,26,1,26,0,15,11,4,2,8,2,2,11,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kaysville Police Department,1994,Utah,16002,UT0060600,72,71,10,80,381,15,0,23,265,0,4,0,0,0,0,0,1,21,0,14,0,22,14,6,0,3,1,1,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
