agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Glastonbury Police Department,2016,Connecticut,34724,CT0005400,187,64,10,55,26,23,59,72,74,0,2,37,66,9,0,0,0,40,0,37,6,6,26,0,17,4,22,5,4,7,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2015,Connecticut,34832,CT0005400,110,49,7,44,28,14,34,83,57,1,0,47,80,9,0,0,0,51,0,52,9,7,27,0,13,6,14,1,3,7,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Glastonbury Police Department,2014,Connecticut,34850,CT0005400,54,57,4,88,29,7,21,115,56,0,0,40,66,5,0,0,0,56,0,37,10,15,28,1,12,5,17,1,3,5,1,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2013,Connecticut,34782,CT0005400,36,68,9,70,33,7,28,163,63,0,1,29,66,8,1,0,0,49,0,52,6,11,41,1,6,0,23,1,4,2,1,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2012,Connecticut,34547,CT0005400,85,68,10,58,35,13,37,158,69,1,3,55,52,10,0,1,0,76,0,51,4,14,33,1,11,1,28,3,4,2,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2011,Connecticut,34491,CT0005400,49,88,12,77,31,14,42,117,62,2,3,66,33,7,0,0,0,67,0,53,3,6,20,1,14,2,16,2,6,5,3,0,0,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2010,Connecticut,33921,CT0005400,78,64,16,91,52,6,48,156,54,1,4,60,41,12,0,1,0,88,0,58,7,14,19,0,23,4,13,3,4,5,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2009,Connecticut,33411,CT0005400,60,59,10,94,51,10,74,135,58,0,3,59,40,9,0,1,0,96,1,56,8,12,25,0,15,0,7,1,5,7,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2008,Connecticut,33323,CT0005400,62,61,10,77,50,7,55,89,54,0,2,53,38,4,0,0,0,47,1,52,10,8,33,0,21,0,12,6,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2007,Connecticut,33179,CT0005400,68,64,16,71,56,20,39,80,85,2,2,46,77,5,0,0,1,67,0,47,8,15,24,1,14,2,6,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2006,Connecticut,33037,CT0005400,66,74,6,80,39,7,37,54,99,4,1,63,52,7,0,0,0,50,0,41,12,14,30,3,15,7,9,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2005,Connecticut,32982,CT0005400,64,68,9,69,27,14,32,75,100,1,1,65,45,4,1,0,0,37,0,48,9,8,19,0,12,5,17,5,7,3,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2004,Connecticut,32979,CT0005400,61,75,7,85,24,23,43,62,119,1,3,59,59,11,0,0,0,43,0,52,8,9,23,0,9,5,12,7,3,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2003,Connecticut,32790,CT0005400,68,69,1,68,26,16,32,53,89,1,0,49,82,8,0,0,0,27,0,44,8,15,15,2,7,6,7,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2002,Connecticut,32390,CT0005400,75,77,7,72,30,18,24,100,96,3,1,89,40,8,0,0,0,28,0,45,6,6,22,2,18,1,8,5,1,8,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
Glastonbury Police Department,2001,Connecticut,32059,CT0005400,49,95,4,61,26,15,14,79,86,3,2,141,42,4,0,0,0,29,0,45,4,8,21,1,8,3,8,5,1,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Glastonbury Police Department,2000,Connecticut,0,CT0005400,98,63,3,58,45,13,19,53,99,0,0,121,51,2,0,1,0,28,0,48,4,10,11,6,8,5,10,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
