agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Loudon County Sheriff's Office,2016,Tennessee,36640,TN0530000,48,121,55,118,115,52,20,277,61,0,1,151,4,2,0,1,2,228,1,88,0,29,15,2,16,0,56,4,8,22,0,2,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,8,2,0
Loudon County Sheriff's Office,2015,Tennessee,36375,TN0530000,74,119,60,100,139,40,20,196,86,1,1,136,0,1,0,1,1,150,1,90,0,26,9,3,11,0,61,1,2,25,0,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0
Loudon County Sheriff's Office,2014,Tennessee,36177,TN0530000,85,89,59,158,97,35,28,154,94,0,2,113,5,1,1,0,2,117,1,55,2,18,5,3,16,3,17,2,5,9,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2013,Tennessee,35529,TN0530000,44,73,25,138,60,27,19,150,102,0,0,82,2,5,0,0,2,84,1,28,3,23,8,2,7,0,2,0,3,3,0,9,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2012,Tennessee,35309,TN0530000,68,98,46,168,62,40,32,124,128,1,4,139,3,1,1,0,0,64,0,35,1,10,3,1,2,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2011,Tennessee,34844,TN0530000,56,107,37,215,126,36,20,111,115,0,2,103,8,11,0,1,1,56,1,53,1,13,5,3,0,3,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2010,Tennessee,34239,TN0530000,83,118,58,230,194,52,31,145,133,0,3,153,11,17,0,0,1,72,2,107,0,15,10,5,3,7,13,1,4,2,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2009,Tennessee,34366,TN0530000,92,146,69,213,193,45,41,117,123,0,6,114,6,12,2,0,2,79,0,158,5,16,26,5,10,13,13,4,4,7,0,3,2,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2008,Tennessee,33443,TN0530000,59,187,50,169,222,46,53,119,153,0,1,130,9,7,1,1,0,61,1,163,6,12,10,6,20,9,10,2,7,15,0,1,1,0,0,0,0,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2007,Tennessee,33132,TN0530000,67,170,55,181,191,72,44,118,157,15,2,163,4,11,1,1,0,62,1,84,10,9,20,8,12,5,36,3,4,11,0,0,0,0,0,0,0,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0
Loudon County Sheriff's Office,2006,Tennessee,31361,TN0530000,79,173,57,186,176,65,35,112,145,10,1,140,5,6,1,0,0,96,1,77,3,12,20,7,24,3,31,1,5,18,0,0,0,1,0,0,0,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0
