agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Washington County Sheriff's Office,2016,Colorado,4875,CO0610000,7,34,2,24,53,3,1,15,46,0,1,14,0,0,0,0,1,9,0,5,1,1,8,1,6,0,8,0,3,8,0,2,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2015,Colorado,4792,CO0610000,3,21,5,10,26,5,0,9,19,0,0,2,1,0,0,0,0,7,0,2,0,5,3,1,2,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2014,Colorado,NA,CO0610000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Washington County Sheriff's Office,2013,Colorado,4784,CO0610000,9,28,3,16,30,5,1,6,60,0,0,6,0,0,0,0,0,3,0,4,0,4,4,1,2,4,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2012,Colorado,4836,CO0610000,6,30,9,16,38,4,7,21,36,0,3,10,2,0,0,0,2,8,0,3,0,3,0,1,1,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2011,Colorado,4898,CO0610000,20,23,4,21,37,5,2,16,40,0,3,4,0,0,0,0,0,11,0,10,0,2,2,0,4,1,1,0,6,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2010,Colorado,4307,CO0610000,22,20,3,15,43,5,7,6,29,1,2,1,4,0,0,0,1,4,0,3,0,4,5,1,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2009,Colorado,4458,CO0610000,7,11,7,22,26,5,3,10,17,1,2,12,0,0,0,0,0,8,0,10,0,6,4,0,5,6,2,2,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2008,Colorado,4593,CO0610000,7,5,6,20,51,5,0,4,12,1,2,10,1,0,0,0,2,2,0,2,0,1,2,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2007,Colorado,4624,CO0610000,4,25,2,7,28,8,1,2,8,0,0,10,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
