agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sunset Police Department,2016,Utah,5191,UT0060800,16,35,0,18,42,2,0,17,56,0,2,0,7,0,0,0,0,28,0,12,0,3,3,0,4,0,1,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2015,Utah,5154,UT0060800,11,48,2,12,66,3,0,26,90,0,0,0,9,0,0,0,0,26,1,14,0,2,1,0,6,0,1,0,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2014,Utah,5138,UT0060800,12,35,4,10,33,5,0,23,62,0,0,0,13,0,0,0,0,24,0,15,0,0,0,0,4,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sunset Police Department,2013,Utah,5137,UT0060800,21,47,2,17,36,3,1,36,65,0,2,1,34,0,0,1,0,33,0,17,0,2,0,0,5,0,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2012,Utah,5283,UT0060800,37,50,0,14,59,5,0,25,64,0,0,0,23,0,0,0,0,33,0,13,0,2,1,0,1,0,0,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2011,Utah,5221,UT0060800,13,51,0,17,47,3,0,11,71,0,1,0,10,0,0,0,0,20,0,17,0,2,2,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2010,Utah,4844,UT0060800,21,48,1,11,40,6,2,15,81,0,1,0,28,1,0,0,0,21,0,19,0,0,1,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2009,Utah,4892,UT0060800,3,40,2,26,66,4,0,15,76,1,1,0,35,1,0,0,0,23,0,23,0,0,2,0,1,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2008,Utah,4887,UT0060800,0,49,1,64,80,0,0,19,110,0,0,1,27,0,0,0,0,25,0,18,0,0,0,0,3,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2007,Utah,4870,UT0060800,0,55,4,38,73,2,0,48,103,0,0,17,0,0,0,0,0,42,0,16,0,1,1,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
