agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bristol Police Department,2016,New Hampshire,3076,NH0051400,8,42,2,4,24,4,4,45,4,0,0,13,6,2,0,0,0,1,0,20,0,0,1,0,2,7,22,1,3,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2015,New Hampshire,3071,NH0051400,8,38,2,7,34,1,0,30,8,0,1,12,5,2,0,0,1,2,0,25,0,0,4,1,6,4,22,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2014,New Hampshire,3063,NH0051400,28,38,6,28,50,3,0,32,14,1,1,13,10,2,0,0,0,3,0,29,1,7,4,0,5,5,35,2,2,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2013,New Hampshire,3037,NH0051400,16,40,5,32,44,5,1,27,26,0,3,7,6,0,0,0,0,0,0,18,1,1,2,1,7,4,25,1,2,4,0,4,3,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
Bristol Police Department,2012,New Hampshire,3053,NH0051400,7,40,5,48,52,3,2,26,31,0,1,17,3,0,0,1,0,0,0,24,1,0,3,0,6,8,37,2,2,3,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2011,New Hampshire,3058,NH0051400,8,32,5,31,46,3,1,43,32,0,3,11,9,0,0,0,0,1,0,18,0,2,6,0,6,9,27,1,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2010,New Hampshire,3110,NH0051400,9,36,1,12,42,9,2,21,29,0,2,7,14,2,0,0,1,0,0,21,0,1,6,0,1,4,22,1,4,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2009,New Hampshire,3133,NH0051400,19,34,3,15,53,2,1,23,22,1,1,5,10,1,0,0,0,0,0,18,0,2,4,0,7,1,31,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2008,New Hampshire,3123,NH0051400,31,51,7,13,55,3,1,22,27,0,2,11,5,0,0,0,0,0,0,25,1,2,3,1,7,6,28,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2007,New Hampshire,3145,NH0051400,15,50,2,15,46,3,0,26,24,0,0,10,2,1,2,0,1,0,0,31,0,4,1,1,4,6,25,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bristol Police Department,2006,New Hampshire,3130,NH0051400,17,44,6,21,79,3,1,19,28,0,0,10,6,0,0,0,1,0,0,21,0,0,3,1,2,4,18,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2005,New Hampshire,3118,NH0051400,13,31,1,10,56,5,1,20,13,0,1,17,5,0,0,0,0,0,0,12,0,0,1,0,5,1,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2004,New Hampshire,3107,NH0051400,7,37,0,8,47,3,0,21,23,0,0,25,6,1,0,0,0,1,0,8,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bristol Police Department,2003,New Hampshire,3093,NH0051400,29,25,1,25,40,0,0,11,32,0,0,17,11,0,0,0,0,2,0,6,0,2,1,3,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
