agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Aiken County Sheriff's Office,2016,South Carolina,105616,SC0020000,576,1073,268,891,1523,461,147,331,1136,4,56,2,83,51,0,1,25,0,10,58,4,95,118,6,181,111,189,26,72,115,0,10,0,1,0,0,0,0,3,0,3,1,1,0,1,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2015,South Carolina,105257,SC0020000,578,1189,267,995,1582,506,142,285,1259,2,49,1,72,60,0,0,17,2,9,47,3,92,79,2,181,79,223,25,60,99,0,6,0,1,0,0,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2014,South Carolina,104958,SC0020000,610,1114,211,1137,1650,377,155,244,1220,1,58,15,86,59,0,1,15,5,8,76,6,58,92,6,158,49,174,19,75,89,0,6,1,1,0,0,0,1,14,0,8,3,5,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2013,South Carolina,104368,SC0020000,541,1051,217,1164,1776,374,144,220,1303,6,50,18,90,53,0,0,6,3,6,64,11,53,91,8,173,28,138,21,71,56,0,3,0,1,0,0,0,0,14,0,8,0,2,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2012,South Carolina,102822,SC0020000,671,1077,209,1193,1763,409,96,256,1425,1,46,42,102,49,0,0,14,3,5,105,5,72,116,5,180,54,134,14,69,69,0,4,1,1,0,1,0,1,13,0,10,0,1,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2011,South Carolina,102914,SC0020000,553,1025,207,1282,1910,362,123,242,1400,0,50,65,84,83,1,1,23,59,9,112,8,60,99,4,213,53,90,15,69,55,0,4,0,0,0,0,0,0,16,1,3,0,4,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2010,South Carolina,98688,SC0020000,438,1090,213,1359,1901,328,137,267,1204,7,43,77,72,67,0,0,16,134,7,125,14,63,104,5,196,54,103,17,55,40,0,1,0,2,0,1,0,0,15,0,4,0,12,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2009,South Carolina,97706,SC0020000,354,1064,251,1287,1886,339,170,365,1037,5,37,65,91,122,0,0,13,140,12,132,12,64,138,6,171,41,127,22,56,32,0,0,0,1,0,0,0,0,24,0,1,0,3,0,1,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2008,South Carolina,96325,SC0020000,383,1067,214,1094,1894,427,194,475,1279,6,54,99,92,111,2,1,22,183,6,155,8,49,125,16,124,18,204,28,65,22,0,1,0,9,0,0,0,0,21,0,11,0,6,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2007,South Carolina,97333,SC0020000,371,989,233,979,1549,403,83,500,1235,9,54,43,80,90,0,0,29,223,8,126,15,68,170,6,153,40,89,25,71,53,0,2,1,4,0,0,0,1,13,0,16,0,6,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2006,South Carolina,96873,SC0020000,354,1074,203,918,1601,376,132,432,1357,19,52,3,85,75,0,5,28,169,7,147,11,66,179,5,105,47,82,18,79,20,2,0,1,5,1,1,0,7,15,2,6,0,2,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2005,South Carolina,95994,SC0020000,391,1182,169,790,1370,317,5,462,1153,4,56,0,64,59,0,1,25,213,7,109,6,76,146,7,84,36,133,14,89,13,8,3,0,4,2,0,1,2,27,0,6,0,3,0,0,0,0,0,0,0,0,0
Aiken County Sheriff's Office,2004,South Carolina,94931,SC0020000,353,1164,199,820,1353,344,1,406,1169,2,58,16,114,45,0,3,17,0,4,102,7,63,161,11,59,44,65,22,70,16,1,4,0,5,0,0,0,0,27,1,8,0,2,0,0,0,0,0,0,0,0,0
