agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chelsea Police Department,2016,Massachusetts,40096,MA0130300,195,561,185,133,576,114,92,83,76,0,18,129,165,136,20,9,3,0,1,203,2,75,21,5,29,24,78,12,23,68,0,1,1,10,0,9,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2015,Massachusetts,39811,MA0130300,158,612,196,150,565,120,51,105,92,1,24,180,154,186,22,9,0,0,0,249,3,81,26,6,29,31,116,11,20,52,1,4,0,15,0,9,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2014,Massachusetts,38396,MA0130300,177,642,209,199,632,127,65,137,86,0,21,213,166,172,22,24,0,1,4,242,5,85,37,1,37,40,111,21,28,76,1,3,0,16,0,5,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2013,Massachusetts,37454,MA0130300,277,685,223,214,774,153,14,127,298,0,26,154,139,175,38,13,3,0,4,283,4,81,31,4,23,35,77,6,31,61,7,3,0,9,0,14,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0
Chelsea Police Department,2012,Massachusetts,35966,MA0130300,199,603,331,295,780,181,4,117,492,0,43,115,139,254,40,4,3,2,2,289,4,78,36,5,23,48,82,12,29,82,1,2,0,17,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2011,Massachusetts,35391,MA0130300,17,555,309,406,924,192,4,115,572,0,34,59,121,229,22,4,2,1,3,253,5,62,27,5,24,31,71,14,23,60,4,1,0,23,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2010,Massachusetts,37335,MA0130300,10,643,352,454,977,180,4,117,559,0,35,69,108,188,31,5,1,0,8,293,6,83,63,7,9,36,86,18,34,53,4,2,0,43,0,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
Chelsea Police Department,2009,Massachusetts,39883,MA0130300,12,571,331,445,1054,238,1,98,657,0,26,80,105,258,35,9,0,1,1,280,3,57,45,7,12,31,88,10,31,94,3,3,0,21,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Chelsea Police Department,2008,Massachusetts,38621,MA0130300,13,646,379,414,1227,254,2,125,770,0,29,104,88,214,33,9,0,0,2,285,5,68,29,1,21,37,121,13,20,94,34,0,0,37,2,2,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0
Chelsea Police Department,2007,Massachusetts,32439,MA0130300,9,624,339,383,1104,210,9,122,576,0,18,119,54,207,18,5,1,1,2,305,5,62,34,10,17,26,78,18,32,115,29,1,0,30,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
