agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lee Police Department,2016,New Hampshire,4403,NH0091000,7,10,1,9,15,0,1,17,16,0,0,5,6,0,0,0,0,0,0,6,0,1,4,0,6,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2015,New Hampshire,4410,NH0091000,6,10,1,5,15,2,1,39,5,0,1,9,1,0,0,0,0,0,0,7,0,2,1,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2014,New Hampshire,4374,NH0091000,12,11,1,11,17,1,0,30,8,0,0,5,3,0,0,0,0,0,0,4,0,0,4,0,5,4,2,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2013,New Hampshire,4345,NH0091000,7,4,3,10,21,1,0,8,2,0,1,6,2,1,0,0,0,0,0,10,0,1,6,1,5,4,5,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2012,New Hampshire,4366,NH0091000,3,12,3,5,27,2,1,6,18,0,0,4,1,0,0,0,0,0,0,9,0,0,2,1,2,3,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2011,New Hampshire,4336,NH0091000,12,8,0,10,27,2,2,7,4,0,0,8,0,1,0,0,0,0,0,7,0,2,4,0,6,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2010,New Hampshire,4461,NH0091000,14,6,0,9,26,2,2,7,8,0,0,8,0,1,0,0,0,0,0,10,0,0,3,1,3,4,4,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2009,New Hampshire,4495,NH0091000,10,11,2,4,15,1,2,13,7,0,0,13,4,1,0,0,0,0,0,5,0,0,1,0,7,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2008,New Hampshire,4483,NH0091000,1,12,1,8,36,1,1,7,4,0,0,5,6,0,0,0,0,0,0,10,0,0,3,0,7,1,4,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2007,New Hampshire,4481,NH0091000,4,14,2,20,58,1,0,12,27,0,0,4,3,0,0,0,0,0,0,18,0,0,2,0,5,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2006,New Hampshire,4422,NH0091000,6,28,3,5,59,7,2,17,40,0,2,3,5,0,0,0,0,0,0,17,0,1,2,0,4,2,9,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2005,New Hampshire,4434,NH0091000,16,19,0,16,91,6,2,21,30,0,0,1,2,1,0,0,0,1,0,14,1,3,6,1,4,1,42,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2004,New Hampshire,4427,NH0091000,14,20,2,15,50,11,3,8,29,0,1,3,2,1,0,0,0,0,0,14,0,2,5,0,0,2,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2003,New Hampshire,4392,NH0091000,19,16,0,11,94,11,1,15,73,1,1,2,4,0,0,0,0,0,0,15,0,2,2,0,5,1,20,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
