agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Haskell County Sheriff's Office,2016,Kansas,4002,KS0410000,3,11,3,3,14,3,0,17,7,0,0,6,4,0,0,0,1,16,0,6,0,0,3,0,1,0,2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2015,Kansas,4055,KS0410000,4,16,7,13,32,5,0,20,19,0,3,4,5,0,2,0,2,21,0,3,0,2,7,0,0,0,8,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2014,Kansas,4105,KS0410000,12,11,5,12,22,3,3,19,15,0,1,4,5,1,0,0,0,17,1,2,1,3,1,1,9,2,0,1,0,3,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0
Haskell County Sheriff's Office,2013,Kansas,4248,KS0410000,19,15,4,10,25,4,6,17,15,0,1,4,0,0,0,0,0,15,0,4,1,1,2,0,2,0,4,3,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2012,Kansas,4307,KS0410000,3,20,8,14,33,5,8,12,14,0,0,11,3,0,0,0,0,11,0,4,0,0,1,0,4,0,4,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2011,Kansas,NA,KS0410000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Haskell County Sheriff's Office,2010,Kansas,NA,KS0410000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Haskell County Sheriff's Office,2009,Kansas,NA,KS0410000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Haskell County Sheriff's Office,2008,Kansas,NA,KS0410000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Haskell County Sheriff's Office,2007,Kansas,4158,KS0410000,8,28,5,9,30,4,2,12,17,1,0,6,1,0,0,0,0,8,0,8,1,1,3,1,1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2006,Kansas,4262,KS0410000,6,16,1,17,42,2,4,3,14,0,1,11,1,0,0,0,0,2,0,1,0,0,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2005,Kansas,4286,KS0410000,4,15,3,25,21,2,0,10,12,0,2,4,1,0,0,0,0,7,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2004,Kansas,4265,KS0410000,6,26,8,16,42,4,0,10,12,0,0,4,2,0,0,0,0,5,0,3,1,3,2,1,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2003,Kansas,4303,KS0410000,4,21,5,17,46,1,1,10,14,1,1,5,2,0,0,0,1,5,0,2,1,1,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2002,Kansas,4351,KS0410000,5,22,9,18,51,5,2,10,23,1,2,4,4,0,0,0,0,6,0,1,0,2,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haskell County Sheriff's Office,2001,Kansas,4317,KS0410000,1,9,1,6,21,2,0,4,14,0,0,4,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
