agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bennington Police Department,2016,New Hampshire,1471,NH0060800,0,6,1,1,11,1,0,9,12,0,1,1,0,0,0,0,0,0,0,7,0,0,1,0,4,0,3,0,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Bennington Police Department,2015,New Hampshire,1475,NH0060800,1,8,4,5,8,3,0,10,12,0,0,2,1,0,0,0,0,0,0,4,2,0,1,0,1,1,2,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2014,New Hampshire,1469,NH0060800,5,13,1,10,14,0,0,8,12,0,4,8,1,4,0,0,0,0,0,15,0,0,0,1,0,3,0,3,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2013,New Hampshire,1466,NH0060800,3,9,1,7,26,5,0,11,29,0,1,3,1,0,0,0,0,0,0,13,0,3,0,0,2,3,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2012,New Hampshire,1482,NH0060800,9,9,1,19,23,3,2,20,28,0,0,6,0,0,0,0,0,0,0,17,1,2,1,5,0,4,7,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2011,New Hampshire,1478,NH0060800,2,14,0,5,22,2,0,7,58,0,1,2,1,0,0,0,0,0,0,14,1,1,5,0,0,4,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2010,New Hampshire,1469,NH0060800,3,12,1,0,10,2,3,28,25,0,0,4,0,0,0,0,0,0,0,13,0,1,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2009,New Hampshire,1470,NH0060800,2,14,1,2,17,3,0,17,26,0,1,2,2,0,0,0,0,0,0,18,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2008,New Hampshire,1484,NH0060800,3,11,1,3,16,5,0,2,34,0,0,1,1,0,0,0,0,0,0,14,2,2,1,0,0,2,19,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2007,New Hampshire,1488,NH0060800,1,20,1,6,29,2,0,12,32,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2006,New Hampshire,1474,NH0060800,6,12,3,4,22,2,1,16,43,0,0,2,0,0,0,0,0,0,0,15,0,0,1,0,0,3,10,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2005,New Hampshire,1462,NH0060800,2,8,3,4,14,1,0,18,36,1,1,0,1,0,0,0,0,0,0,12,0,0,1,1,1,0,9,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2004,New Hampshire,1451,NH0060800,0,9,1,8,10,4,0,15,23,0,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bennington Police Department,2003,New Hampshire,1451,NH0060800,0,11,1,6,13,0,0,10,5,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
