agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lowell Police Department,2016,Michigan,3931,MI4153900,13,42,6,13,25,5,1,39,17,0,1,9,22,2,0,0,0,27,0,27,4,2,3,3,6,4,7,0,2,13,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2015,Michigan,3917,MI4153900,20,47,6,7,26,2,3,50,31,0,0,6,11,0,0,0,0,38,0,29,3,3,0,0,8,0,7,0,3,9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2014,Michigan,3879,MI4153900,9,41,8,11,40,2,4,55,45,0,2,12,11,0,0,0,1,8,0,38,2,13,1,0,6,1,5,0,2,5,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Lowell Police Department,2013,Michigan,3858,MI4153900,9,52,11,13,27,4,1,40,70,0,5,21,9,0,0,0,2,3,0,38,5,7,2,1,3,5,10,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Lowell Police Department,2012,Michigan,3822,MI4153900,13,49,8,14,33,1,0,46,102,0,3,17,10,0,0,1,0,5,0,59,2,39,2,2,3,3,9,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Lowell Police Department,2011,Michigan,3780,MI4153900,7,52,5,19,15,3,1,29,9,0,1,10,10,0,0,0,0,3,0,23,3,4,0,1,6,4,6,0,6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2010,Michigan,4156,MI4153900,3,62,8,6,16,3,1,49,8,0,0,16,10,0,0,0,1,4,0,17,1,1,1,0,3,3,2,1,5,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2009,Michigan,4167,MI4153900,3,52,9,14,20,8,0,38,6,0,3,10,11,0,0,0,1,4,0,12,3,1,4,1,5,3,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lowell Police Department,2008,Michigan,4181,MI4153900,1,35,4,4,10,1,1,16,6,1,1,7,11,1,0,0,0,2,0,9,2,1,0,1,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2007,Michigan,4159,MI4153900,4,31,1,5,12,3,2,20,7,0,1,8,8,0,0,0,0,0,0,6,2,2,0,0,3,1,3,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Lowell Police Department,2006,Michigan,4130,MI4153900,6,39,1,8,14,3,3,23,2,0,0,8,5,0,0,0,1,0,0,4,2,0,0,0,2,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lowell Police Department,2005,Michigan,4131,MI4153900,7,41,7,10,15,9,0,21,13,0,2,13,7,1,0,0,0,0,0,8,3,1,2,0,3,5,6,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
