agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Muskego Police Department,2016,Wisconsin,24876,WI0680600,14,7,3,26,49,4,7,86,111,0,1,6,26,2,0,0,0,77,0,3,0,4,2,0,16,0,1,1,3,46,0,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
Muskego Police Department,2015,Wisconsin,24738,WI0680600,5,10,1,18,30,2,5,51,51,0,1,5,29,2,0,0,2,49,1,0,0,3,0,0,18,0,0,0,11,103,0,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2014,Wisconsin,24654,WI0680600,22,8,5,33,83,4,0,68,68,0,0,8,45,0,0,0,1,77,0,1,0,7,3,0,28,0,1,0,12,33,0,3,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2013,Wisconsin,24489,WI0680600,10,13,2,38,36,9,0,50,58,0,2,13,65,0,0,0,3,55,0,1,0,18,4,5,28,1,0,0,10,11,0,4,2,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
Muskego Police Department,2012,Wisconsin,24249,WI0680600,30,11,2,54,58,9,3,53,68,0,1,23,59,1,0,0,1,51,0,0,0,4,2,1,33,1,2,0,8,8,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2011,Wisconsin,24240,WI0680600,57,16,2,41,58,5,3,48,91,0,3,13,25,1,0,0,1,45,0,0,0,6,3,1,34,3,3,0,6,7,0,2,1,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Muskego Police Department,2010,Wisconsin,23324,WI0680600,68,19,5,40,65,7,5,49,91,0,3,20,27,1,0,0,0,42,0,2,0,5,2,0,27,2,1,0,7,12,0,3,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2009,Wisconsin,23440,WI0680600,38,20,2,61,82,3,2,49,93,0,3,16,24,5,0,0,0,56,0,1,0,3,2,1,22,2,1,0,14,9,2,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2008,Wisconsin,23025,WI0680600,25,8,0,38,47,10,1,20,56,0,3,16,15,1,1,0,0,15,0,0,0,3,2,0,16,2,3,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskego Police Department,2007,Wisconsin,22961,WI0680600,54,12,4,38,74,12,15,51,105,0,0,18,13,2,2,0,0,46,0,0,0,5,7,1,14,2,8,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Muskego Police Department,2006,Wisconsin,22956,WI0680600,10,8,1,24,58,3,12,24,34,0,0,10,16,0,0,1,0,25,0,0,0,2,5,3,5,0,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
