agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Athens County Sheriff's Office,2016,Ohio,31340,OH0050000,96,2,11,133,94,30,5,110,140,2,4,58,10,3,1,1,1,28,0,124,0,6,8,1,3,17,10,2,3,12,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2015,Ohio,31280,OH0050000,81,3,7,123,84,13,6,62,180,0,3,63,16,3,3,0,0,30,2,109,0,5,5,2,7,12,7,3,4,15,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2014,Ohio,31052,OH0050000,57,5,11,117,89,9,3,111,130,0,8,90,6,1,5,4,0,32,0,126,0,4,7,1,3,12,6,3,3,6,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2013,Ohio,31079,OH0050000,55,4,4,215,95,11,19,118,166,0,8,169,17,3,4,4,0,18,1,144,0,7,8,3,4,10,10,4,6,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2012,Ohio,31401,OH0050000,64,37,8,207,129,18,14,100,215,0,5,153,19,6,2,5,1,31,0,170,0,4,7,2,1,12,4,1,6,5,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2011,Ohio,31418,OH0050000,54,41,4,149,90,11,14,75,211,0,2,165,6,3,2,3,1,12,3,157,0,2,3,2,1,10,4,4,10,5,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2010,Ohio,31137,OH0050000,88,49,10,180,96,5,11,69,184,5,3,144,15,2,8,7,1,15,2,144,0,8,2,0,1,20,2,1,17,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2009,Ohio,31980,OH0050000,88,159,9,230,192,6,9,124,204,1,6,158,21,4,11,9,0,24,2,372,0,10,7,5,3,18,4,2,9,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2008,Ohio,32907,OH0050000,1,22,8,10,16,0,2,10,18,0,2,6,10,0,1,0,0,2,0,44,0,4,2,2,0,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2007,Ohio,NA,OH0050000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Athens County Sheriff's Office,2006,Ohio,NA,OH0050000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Athens County Sheriff's Office,2005,Ohio,NA,OH0050000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Athens County Sheriff's Office,2004,Ohio,35632,OH0050000,3,47,11,18,18,0,4,22,18,0,4,17,1,1,0,0,0,6,0,80,0,3,4,0,2,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens County Sheriff's Office,2003,Ohio,35245,OH0050000,0,65,8,33,39,10,0,30,1,0,2,1,0,4,0,0,0,12,0,81,0,10,4,1,0,5,4,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
