agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Yankton County Sheriff's Office,2016,South Dakota,8126,SD0660000,3,30,10,15,17,5,1,18,13,0,4,5,0,0,0,0,0,1,0,5,0,1,2,0,0,1,2,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2015,South Dakota,8050,SD0660000,5,33,9,12,25,4,3,28,20,0,0,5,0,0,0,0,0,7,0,2,0,0,3,0,0,1,3,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2014,South Dakota,8155,SD0660000,4,38,7,22,29,3,2,37,24,0,2,7,0,0,0,0,0,15,0,4,0,2,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2013,South Dakota,8241,SD0660000,7,34,0,27,33,4,2,76,37,0,0,7,0,0,0,0,0,8,0,3,0,1,2,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2012,South Dakota,8136,SD0660000,11,33,10,30,42,10,10,34,51,1,3,6,0,1,0,0,0,5,0,7,0,3,3,1,0,6,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2011,South Dakota,8079,SD0660000,4,45,5,23,37,9,0,43,46,0,1,7,0,0,0,0,0,6,0,8,0,3,1,1,0,1,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2010,South Dakota,8070,SD0660000,4,38,3,32,36,6,0,40,75,0,3,0,0,0,0,0,0,10,0,2,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2009,South Dakota,8074,SD0660000,2,11,5,3,6,1,1,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2008,South Dakota,8041,SD0660000,2,17,2,2,15,0,2,3,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2007,South Dakota,8272,SD0660000,3,25,2,11,11,3,1,2,6,0,1,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2006,South Dakota,8063,SD0660000,4,21,3,16,7,2,2,5,13,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2005,South Dakota,NA,SD0660000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Yankton County Sheriff's Office,2004,South Dakota,8080,SD0660000,2,14,0,15,7,0,4,2,14,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2003,South Dakota,8043,SD0660000,5,11,0,9,8,2,2,4,13,0,0,4,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2002,South Dakota,8191,SD0660000,8,16,2,13,11,2,3,2,6,0,2,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yankton County Sheriff's Office,2001,South Dakota,8143,SD0660000,15,18,3,12,19,5,3,1,17,0,0,6,1,1,0,0,0,0,1,0,0,0,3,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
