agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Glenwood Police Department,2016,Iowa,5250,IA0650100,12,24,27,27,27,8,1,41,31,0,1,8,9,0,0,0,0,32,1,10,0,2,3,0,1,0,1,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2015,Iowa,5234,IA0650100,8,24,27,24,31,8,0,30,24,0,2,13,8,0,0,1,0,35,0,16,0,4,2,0,1,1,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2014,Iowa,5271,IA0650100,6,36,17,32,34,3,1,27,38,0,3,15,3,1,0,0,0,21,0,8,0,2,1,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2013,Iowa,5220,IA0650100,6,26,19,30,53,13,1,26,43,0,4,19,3,1,0,1,0,23,1,11,0,1,2,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2012,Iowa,5268,IA0650100,14,29,19,43,61,4,3,23,60,0,2,24,3,1,0,0,0,18,0,29,0,0,11,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2011,Iowa,5297,IA0650100,47,33,14,77,53,15,3,16,59,0,3,30,12,1,0,0,0,19,0,25,0,2,6,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2010,Iowa,5737,IA0650100,34,21,17,55,38,4,0,19,54,0,1,13,2,0,0,0,0,19,0,29,0,0,6,1,0,2,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2009,Iowa,5675,IA0650100,11,37,7,28,44,4,1,21,37,0,2,15,4,0,1,0,0,17,0,29,0,1,9,2,1,0,5,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2008,Iowa,5687,IA0650100,14,40,6,14,85,7,1,14,49,0,0,17,8,0,0,0,1,13,0,19,0,1,4,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Glenwood Police Department,2007,Iowa,5816,IA0650100,9,48,4,26,83,9,1,25,48,1,1,30,1,1,1,0,0,17,0,32,0,4,2,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2006,Iowa,5680,IA0650100,17,44,8,10,85,11,1,31,67,2,0,26,10,0,0,0,0,26,0,21,1,2,4,3,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2005,Iowa,5558,IA0650100,15,45,2,17,61,12,2,23,50,0,7,21,5,1,0,1,0,19,1,26,0,1,12,1,2,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2004,Iowa,5437,IA0650100,25,34,7,5,91,12,3,17,55,1,1,23,3,0,0,0,0,12,0,24,1,2,11,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2003,Iowa,5406,IA0650100,27,60,11,6,106,11,4,21,70,0,0,28,5,0,0,1,0,7,0,30,1,0,12,2,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2002,Iowa,5377,IA0650100,23,54,16,12,86,13,1,20,78,0,0,21,1,0,0,0,4,11,0,46,0,0,10,4,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Glenwood Police Department,2001,Iowa,5352,IA0650100,27,28,2,5,71,8,2,15,52,1,1,30,4,0,0,0,1,8,0,33,0,0,9,0,2,0,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
