agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fairfield County Sheriff's Office,2016,South Carolina,19263,SC0200000,97,296,112,152,231,53,24,149,203,0,3,14,22,10,0,0,0,2,1,47,4,26,15,7,13,12,21,1,8,8,0,0,0,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2015,South Carolina,19472,SC0200000,67,328,105,172,279,44,27,176,209,0,9,11,37,10,0,1,2,2,2,37,3,27,5,7,12,7,27,3,3,6,0,0,0,0,1,0,0,1,3,0,1,3,4,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2014,South Carolina,19636,SC0200000,49,305,105,146,278,43,15,114,287,0,6,19,23,17,0,0,1,0,0,63,4,9,7,5,20,9,14,0,11,6,0,1,0,1,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2013,South Carolina,19875,SC0200000,55,306,89,166,271,49,35,96,273,1,3,10,25,10,0,0,1,0,2,76,3,19,13,1,31,5,21,2,8,11,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2012,South Carolina,20268,SC0200000,71,309,97,182,270,75,29,120,304,0,6,21,24,9,2,0,2,0,3,85,5,17,13,4,29,5,15,3,7,11,0,2,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2011,South Carolina,20644,SC0200000,68,284,92,202,304,48,35,129,330,0,6,5,35,10,0,0,2,2,2,103,4,27,23,5,42,6,32,2,11,7,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2010,South Carolina,19730,SC0200000,72,293,125,183,279,67,45,168,291,0,2,11,30,10,0,0,2,1,0,110,1,16,17,2,20,4,17,4,9,12,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2009,South Carolina,19994,SC0200000,68,278,138,175,232,24,34,126,209,0,5,4,22,10,0,3,1,0,0,146,3,6,34,0,23,4,19,3,9,8,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2008,South Carolina,19866,SC0200000,54,268,168,165,254,66,41,183,235,2,11,8,33,15,0,1,2,0,3,152,7,11,21,0,23,5,14,2,9,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2007,South Carolina,20435,SC0200000,41,313,171,196,321,71,50,167,282,4,12,15,42,13,0,2,2,2,4,163,10,7,15,5,12,5,26,5,5,15,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2006,South Carolina,20753,SC0200000,73,301,180,206,260,55,32,139,226,0,13,23,24,13,0,0,4,1,5,146,13,17,28,5,10,4,38,3,13,9,0,0,0,1,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2005,South Carolina,20462,SC0200000,71,291,175,226,247,48,40,103,177,1,11,20,14,13,1,2,7,2,2,123,7,22,28,6,4,3,34,2,13,5,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2004,South Carolina,20179,SC0200000,67,250,182,212,252,55,46,93,273,6,10,13,13,18,3,1,5,1,1,124,3,10,36,2,5,7,24,2,8,7,0,0,0,2,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
Fairfield County Sheriff's Office,2003,South Carolina,20238,SC0200000,67,243,200,163,292,41,41,73,571,4,10,22,12,13,3,0,7,3,2,106,3,12,30,12,7,4,25,7,4,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0
